city,名称,id,纬度,经度,评价分数,介绍,封面图片
海口,几度植物迷宫,5701304,19.976917,110.224154,3.9,迷宫玩法介绍：几度植物迷宫是海南乃至全国创新的会变阵的花果迷宫。迷宫占地1万多平米，有3道门，由易到难。要走出迷宫，需要破解十几道机关门。迷宫里还有十几道变阵门，迷宫每天的阵法不同，共九大阵法，每周一至周日的路线都不同，还有部分区域15分钟变阵一次。里面还有各种好玩的猜谜墙、火线迷宫、平衡球迷宫、华容道迷宫等等。网红花展：迷宫每年有多次不同类型的花展，用心种花，呈现不一样的视觉成像，随手一拍都是大片，吸引众多游客慕名打卡。非花展期，依然能感受到迷宫处处有花，处处有景可拍。团建活动：几度迷宫承接了众多企事业单位团建活动，不一样的体验，美誉度更高。迷宫有彩虹球大战、环游海南、平衡球、猜谜墙竞赛、寻宝、互助闯关等团建游戏，不分年龄段均可参与，还可定制不同的团建活动。农业科普：迷宫内部就是一个农业科普基地，可以亲身体验花果播种、扦插、授粉，了解生态系统如何形成，植物间的竞争合作关系，植物未经摧残难修成正果的自然现象和人生哲理。,https://dimg04.c-ctrip.com/images/0101d120008jd1leyCA64.jpg
海口,海口湾,4609989,20.031182,110.295331,4.7,是一个休闲旅游区，在这里您可以和大海亲密的接触，也可以感受落日余晖的浪漫，也是市民休闲娱乐的好地方。,https://dimg04.c-ctrip.com/images/01061120009d32gt73F2E.jpg
海口,美舍河带状公园,4597046,20.016023,110.368963,4.2,美舍河带状公园全长约5.7公里，公园里有入口广场娱乐区、文化广场娱乐区、学子园区、儿童娱乐区和健身休闲广场区。,https://dimg04.c-ctrip.com/images/0106212000au680p6A40D.jpg
海口,海南省图书馆,2122480,20.015266,110.371779,4.9,海南省图书馆坐落在海南省海口市国兴大道文化公园内，环境清幽，在2003年12月13日动工兴建，框架五层，建筑面积为2.8万平方米。在2007年2月2日正式挂牌，是全国较年轻的一个省级公共图书馆，是海南省重要的公共文化设施。于2007年10月28日正式对外开放。 设有办公室、业务管理部、采编部、借阅典藏部、网络部、地方文献与古籍部、少儿部、全国文化信息资源共享工程海南省分中心、海南省古籍保护中心、海南省图书馆协会和海南省图书馆联合编目中心等部门。 开设总服务区、社科图书区、综合图书区、报纸期刊区、地方文献区、少儿公共电子阅览室、公共电子阅览室、政府信息公开查询中心、视障阅览室、少儿情景体验区、少儿艺术培训活动室、计算机教室、24小时自助还书区和24小时自助图书馆等读者服务区。阅览面积为1.4万平方米。,https://dimg04.c-ctrip.com/images/0106q120009dby8ur4D94.jpg
海口,琼崖红军云龙改编旧址,4470460,19.873991,110.47344,4.5,,https://dimg04.c-ctrip.com/images/0102m12000b06i4mjDBF3.jpg
海口,海南省歌舞剧院,2123834,20.015206,110.375224,5.0,海南省歌舞剧院位于海口市，是省政府投资兴建的大型公共文化设施，剧场内声学环境和舞台机械、灯光、音响等硬件配置达到国内同类剧院先进水平。,https://dimg04.c-ctrip.com/images/0102g120009d3095g9312.jpg
海口,海口城市中央公园,4597071,20.0416,110.318658,4.9,海口城市中央公园是将万绿园、世纪公园和滨海公园三大公园整合为一个，集生态、运动、教育为一体的城市中央公园，也是展示海口城市生活、城市形象、城市文化的窗口。,https://dimg04.c-ctrip.com/images/0102v120008hxlkmh2B5B.jpg
海口,双创广场,4597127,19.998461,110.299255,4.2,双创广场位于三叶西路与滨湖路交叉口，广场上设有文化长廊、观景平台和健身体育设施等，是市民散步放松的好去处。,https://dimg04.c-ctrip.com/images/0104e12000a0ufyg2C926.jpg
海口,海口骑楼与侨文化展示厅,4597078,20.044214,110.345364,4.5,展览馆很复古，馆内有很多精美的展品，在这里可以了解到很多海南的历史与文化。,https://dimg04.c-ctrip.com/images/0105812000atxecj74B1F.jpg
海口,海南海口石山火山群国家地质公园,5143630,19.927426,110.222553,4.7,是国内距今已有近一万多年历史的休眠爆发火山群之一，属地堑一裂谷型基性火山活动地质遗迹，具有很高的科考、科研、科普和旅游观赏价值。,https://dimg04.c-ctrip.com/images/0102812000apdn7qiC046.jpg
海口,约亭,5143058,19.800223,110.690376,5.0,,https://dimg04.c-ctrip.com/images/0105y120009v8p5d1FB33.png
海口,海南省规划展览馆,2706540,20.018355,110.350432,4.8,海南省规划展览馆共有两层，以图片，大型沙盘模型，多媒体等方式展示了海南省的一些历史，发展和规划。,https://dimg04.c-ctrip.com/images/0101s12000au61ean8B92.jpg
海口,海南省珍宝博物院,4597080,20.031593,110.340583,1.0,海南省珍宝博物院包括神木咖啡馆、瑞安木雕厂等，占地面积约5000多平方米，集艺术品加工、展示于一体，馆内有海捞瓷、老船木、阴沉木原木和名人字画等展品，非常珍贵。,https://dimg04.c-ctrip.com/images/0104c12000bzxcw65856A.jpg
海口,新海航大厦,5067348,20.018364,110.344507,4.7,新海航大厦分别由裙房和塔楼组成，塔楼平面基本形状呈南北偏心的梭形，空间形态上北面自下而上层层竖直对齐。,https://dimg04.c-ctrip.com/images/0102c12000ap50r7iE8F5.jpg
海口,海上丝绸之路慈善博物馆,3465470,20.044059,110.345513,4.3,海上丝绸之路慈善博物馆位于海口，馆内展示了多个城市的慈善文化，华人华侨事迹，以及相关物品，通过这些介绍，人们可以很好地了解慈善事业的发展历史。,https://dimg04.c-ctrip.com/images/0103l12000atxjmgzC177.jpg
海口,东营镇,1830205,20.05066,110.42026,4.7,东营镇是一个沿海小镇，每天都有渔船经过，海水干净，沙滩绵长，自然风光优美。,https://dimg04.c-ctrip.com/images/0100f12000cyj3j1c3325.jpg
海口,海南省史志馆,4597045,20.014558,110.377481,5.0,海南史志馆一共有四层，建筑的外形像翻滚的海浪一样，馆内展品丰富，是革命传统教育的重要基地。,https://dimg04.c-ctrip.com/images/0102s1200099t80eu9285.jpg
海口,海口开心农场温泉度假村,4596987,19.92118,110.22654,0.0,海口人间天堂开心度假村（海口开心农场）毗邻海边，你可以在此吹吹海风、看着翻滚的海浪，欣赏美丽的海景。,https://dimg04.c-ctrip.com/images/0106712000apdqr8n5A6E.jpg
海口,崖州古城,3137164,20.0178,110.312847,3.3,崖州古城前身是一座寺庙。1993年翻修时将其规模扩建至现状，除了大殿外，还建设了地宫，仿制了阎罗王、鬼判官等神话人物，给前来参观的游客营造出了不少恐怖气氛。,https://dimg04.c-ctrip.com/images/0102412000f6qo08627A5.jpg
海口,美兰区法治文化广场,4597138,20.030096,110.364493,3.8,美兰区法治文化广场偎依美舍河畔，毗邻海口市英才小学，以“阳光、休闲、和谐”为主题，“迎宾石”矗立于广场南端入口处，刻有“美兰区廉政法治文化广场”字样；“护廉柱”刻有“崇廉尚法”多种书法字体；“爱莲池”以“莲”寓“廉”；“健身区”指广场西北侧榕林方形地，供市民跳健身舞、打太极拳等，是休闲锻炼的好去处。,https://dimg04.c-ctrip.com/images/0103m12000bzzlqs5DA9F.jpg
海口,海口市城建档案馆,2600464,20.062458,110.329582,3.0,海口市城建档案馆展示了建省办经济特区30年，海南以“闯海人”的飞扬激情，书写全国改革“试验田”的“春天的故事”。,https://dimg04.c-ctrip.com/images/0101912000c3xhz9vCADE.jpg
海口,海南革命烈士纪念碑,4597082,20.03401,110.34319,5.0,,https://dimg04.c-ctrip.com/images/0104r12000ccw9a59501F.jpg
海口,南渡江,5068597,19.92479,110.42521,0.0,南渡江古称黎母水，发源于南峰山，是海南岛北部繁忙的水运河道。,https://dimg04.c-ctrip.com/images/0101k120008k06ylm70A7.jpg
海口,日月广场下沉广场,4596990,20.015467,110.348105,4.3,日月广场下沉广场环境优美，交通便利，是人们休闲放松的好去处。,https://dimg04.c-ctrip.com/images/0104p12000f6u3b6fB5A0.jpg
海口,东湖,5147411,20.035579,110.346181,4.5,海口东湖公园是一个开放式的综合性公园。公园顺着大英山势而建，坐西朝东，翠柳依依，花团锦簇，让人心旷神怡。是市民休闲散步的好去处。,https://dimg04.c-ctrip.com/images/0103h1200092mc57rC937.jpg
海口,美源商业广场(国贸路),5171045,20.028258,110.323173,0.0,美源商业广场占地面积广阔，拥有现代化的建筑设计和美丽的内部装饰。广场内部设有多个楼层，包括商店、餐厅和办公空间等。这里汇集了许多国内外知名品牌，提供各种商品和服务，满足不同人群的需求。,https://dimg04.c-ctrip.com/images/0101w1200098519zr094F.png
海口,海口铭投山庄,2337168,19.983275,110.235342,4.5,海口铭投山庄位于海口市秀英区椰海大道靠近绿色长廊处，是集餐饮美食、果蔬采摘、水上娱乐、拓展培训、真人CS镭战、跑跑卡丁车、露营垂钓为一体的体验式培训主题山庄。山庄建设有卡丁车、CS、无动力农夫乐园、水上乐园、垂钓、采摘等60余项乡村休闲娱乐项目。山庄拥有活水垂钓场地，建设有流水水上娱乐项目基地及室内真人CS军事模拟场地。山庄自2012年12月开园以来，经过多年发展，目前已成为受海口市民喜爱的周边游打卡地。,https://dimg04.c-ctrip.com/images/0106012000a5ymki95E1F.png
海口,小骑士马术乐园(鹏晖广场店),4715346,20.057337,110.349933,0.0,小骑士马术乐园是一个空中花园式亲子马术乐园，地处海甸岛繁华都市中心，交通便利，乐园总占地面积5000多平方米，设施完备、功能齐全，为青少年儿童日常学习马术提供便利。小骑士马术乐园以“马术”为引擎，通过精心策划制定专业马术教学体系及马文化趣味课堂的为特色教育模式，寓教于乐，亲子互动，为青少年儿童提供全方位服务。,https://dimg04.c-ctrip.com/images/100j0t000000ikhf3EC38.jpg
海口,中体骑士马术学府,5545419,19.924846,110.349924,5.0,中体骑士马术学府位于位于海口市龙华区羊山大道，占地面积3万平米，设施齐备，提供专业马术教学，马术推广及马术比赛、装备出售、马术服装定制等各项服务。现有进口纯血马、温血马、汗血马、阿拉伯马、伊犁马、蒙古马及青少年专业教学Pony马。,https://dimg04.c-ctrip.com/images/01063120009oebu93B3AD.jpg
海口,伏波庙,5100353,20.022516,110.361687,2.0,伏波庙位于海口，是为纪念西汉路博德、东汉马援两位伏波将军而建的，该庙始建于宋代，并于雍正八年大修，是当地知名的历史建筑。,https://dimg04.c-ctrip.com/images/0105c12000a41suj2C4A0.jpg
海口,海口玩海人帆船帆板俱乐部,5656399,20.023783,110.264246,4.9,海口玩海人帆船帆板运动俱乐部位于海口美丽的西海岸，国家帆船帆板训练基地。这里是全国帆船帆板冬训的好地方，每逢冬季海面千帆点点，来自全国各省的冬训队伍都会聚集这里，形成一道美丽的风景线！目前有帆船帆板教练12名，大小帆船30艘，帆板50套，皮划艇12艘，救援艇3艘，主要开展帆船帆板的培训和出租业务。目前有海口西秀海滩和假日海滩两个帆船帆板基地。,https://dimg04.c-ctrip.com/images/0107112000f6pp9cgA8B0.jpg
海口,观澜湖华谊冯小刚电影公社-南洋潮景区,69351516,19.917902,110.34931,4.6,观澜湖华谊冯小刚电影公社坐落于观澜湖海口国际高尔夫度假区，是全球首个以导演个人命名的电影主题旅游项目。景区以冯小刚《一九四二》、《唐山大地震》、《非诚勿扰》等冯氏经典电影场景为建筑规划元素，打造综合娱乐商业街区，呈现上世纪整整百年间的中国城市街区风情，完整展现20世纪中国城市建筑的演变史。,https://dimg04.c-ctrip.com/images/1A0m190000016c9ec637A.jpg
海口,鸿洲皇家国际马术俱乐部体验区,2483476,19.950546,110.429103,0.0,鸿洲皇家国际马术俱乐部隶属于海南大名鼎鼎的鸿州集团，该马术俱乐部坐落在海口市的母亲河南渡江畔，环境非常优美，附近交通也很便利。 俱乐部的设施非常齐全，马匹的品种也极其优良，在这里可以尽情驰骋马场，享受骑马的乐趣。,https://dimg04.c-ctrip.com/images/100h0j000000aipuo2166.jpg
海口,海瑞纪念园,5143045,20.003696,110.30286,3.0,海瑞纪念园始建于明万历十七年，是皇帝派许子伟专程到海南监督修建的，外观为长方形，四周有石砌围墙。园内设有花岗石铺成的墓道，两旁有石羊、石马、石狮、石龟等石雕，墓道中间还有三个石牌坊，海瑞墓高约3米，圆顶，墓前有高约4米的石碑。,https://dimg04.c-ctrip.com/images/01A5p120008x4eilu170A.jpg
海口,府城鼓楼,5143050,20.000527,110.360428,2.0,府城鼓楼位于海口市琼山区府城街道鼓楼街內的古城垣上，是一座土木结构，古朴大方的城楼。鼓楼原名谯楼，又称文明楼。,https://dimg04.c-ctrip.com/images/0107012000ap947uhEA53.jpg
海口,风启风帆冲浪俱乐部,4022753,20.057622,110.19789,0.0,该冲浪俱乐部位于海南省海口市秀英区，它提供各种不同级别的帆板课程，可以满足不同人群的冲浪需求。,https://dimg04.c-ctrip.com/images/0104p12000cy3zb438369.jpg
海口,海声教会,4597030,20.016057,110.311743,0.0,,https://dimg04.c-ctrip.com/images/0100o12000d0oipfs7D3C.jpg
海口,大坡镇文化广场,4597105,19.623173,110.571475,0.0,广场中央有开阔的草坪，四周种植着热带植物，还有喷泉和雕塑点缀其间。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
海口,海口经济学院新校区-音乐厅,4597148,19.964325,110.48835,0.0,,https://youimg1.c-ctrip.com/target/100315000000xoqyd67CB.png
海口,滨江广场,4597171,19.989526,110.375244,0.0,滨江广场占地面积广阔，广场上有绿地、喷泉、步行道、休闲座椅、灯光装置等设施。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
海口,博布庙,4612440,19.874434,110.555997,0.0,博布庙位于海口市美兰区三江镇苏寻，供奉冼太夫人神位，建于清代。据当地老人说，博布曾经是个村名，新建的博布庙殿堂高大，装饰精妙，借鉴了藏地风格。,https://dimg04.c-ctrip.com/images/0101212000d0oicbr346C.jpg
海口,龙婆西湖庙,4597016,19.933095,110.317518,0.0,龙婆西湖庙位于海口市。据记载始建于宋代，由一座庙门、两座悬山式建筑构成，在大院的左侧是一颗有着几十年历史的大桑树，而右侧则是由11组碑文构成，根据碑文推断，较早的一块石碑立于明朝天启年间，碑文上，主要记录了龙婆西湖庙的改扩建、修缮等内容。,https://dimg04.c-ctrip.com/images/0HJ3p12000g332xrc3114.jpg
海口,海南(海口)青少年科技公园,2706539,20.038978,110.325798,0.0,海南青少年科技公园是以广大青少年为服务对象的公益性、综合性校外教育机构。为青少年提供优质的教育服务，成为全市开展青少年素质培训、文化交流的重要平台。,https://dimg04.c-ctrip.com/images/0100p12000a1yi6pg3A26.jpg
海口,冯宝冼夫人纪念馆,4597062,19.971466,110.399772,0.0,冯宝冼夫人纪念馆占地面积近20亩，建筑面积约4000多平方米，馆内供奉有海南冯氏迁琼始祖宝公、冼夫人以及始祖仆公、盎公像，展品主要以图片、文字和文献资料为主。,https://dimg04.c-ctrip.com/images/0104812000cifn49dC274.jpg
海口,浩气长存,4597085,20.031343,110.367872,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
海口,花开四季温泉海景度假村,4597144,20.067389,110.332779,0.0,花开四季温泉海景度假村是一个集温泉、度假和海景于一体的理想之地。度假村周围环绕着壮丽的海景和绿意盎然的花园，给人一种宁静和放松的感觉。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561.jpg
海口,孙氏婆庙,4612362,19.889641,110.507567,0.0,庙内建筑古朴典雅，雕梁画栋，是当地居民祈求健康平安的重要场所。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
海口,海口市新海港码头,69567959,20.055489,110.156717,4.4,"海口港新海港区是琼州海峡客货滚装运输的专业化、规模化、集约化、现代化港区，将打造成为全省综合交通枢纽、陆岛运输中心和临港现代服务业聚集区。

　　新海港区的建成，不但实现了秀英港区轮渡业务的搬迁，减轻港口集疏运对主城区交通的影响，而且打造了一个现代化的客货滚装运输专业港区，港口基础设施条件得到了极大的提升。

　　此外，对岸湛江港徐闻港区南山港客货滚装码头建成后，还将琼州海峡轮渡运输的航行距离由18海里缩短至12海里，旅客过海时间将降至1小时，两岸人员往来将更加方便、快捷。",https://dimg04.c-ctrip.com/images/0100u12000f6rp5peDE53.jpg
海口,海南大学(海甸校区)-图书馆,3594929,20.058863,110.333999,0.0,,https://dimg04.c-ctrip.com/images/0HJ5612000g65an2xC4B6.jpg
海口,赵公庙,4597049,20.002992,110.35271,0.0,赵公庙位于海口市琼山区，明洪武十二年（1379年）海南卫指挥蔡玉兴在琼州府城外兴建赵公庙，后赵公庙被封为财庙，赵公元帅也从宫门保护神变成了武财神。,https://dimg04.c-ctrip.com/images/0100w12000d0sohcyB480.jpg
海口,琼山邱氏祖祠,4597058,20.000412,110.348533,5.0,琼山邱氏祖祠是二进院落式，三开间（中间明堂、左右厢房），硬山顶，正门门框上方有两个方形篆刻户对，门楣上面挂有石匾，上书“琼山邱氏祖祠”黑底金字，门口楹联“尚书宰相门第，理学经济名家”。,https://dimg04.c-ctrip.com/images/0106012000cfs0b3g0089.jpg
海口,海口善慧寺,4597014,19.721321,110.27053,0.0,海口善慧寺始建于宋末元初，距今已有七百多年的历史，现在，寺内的建筑有大堂、拜亭和横廊等，另外，寺的左右和后面都有小花园，非常美。,https://dimg04.c-ctrip.com/images/0102012000az4qafz7D4B.png
海口,龙泉寺,4597020,19.953917,110.533444,0.0,海口龙泉寺于2016年在海南文化名镇--演丰镇落成，占地面积约20亩。整个建筑依自然地貌而建，坐北朝南，以大雄宝殿为中心，成十字形展开。中轴线主体建筑有山门、文殊殿、天王殿、大雄宝殿、法堂依次展开。,https://dimg04.c-ctrip.com/images/0103g120009aqrw3t0F9C.png
海口,滨濂革命历史纪念馆,4597031,20.007034,110.303408,0.0,滨濂革命历史纪念馆详细记载了滨濂村革命前辈为新中国的解放事业抛头颅、洒热血的英雄事迹，目前已成为当地广大党员干部群众开展党史学习教育、革命传统教育的活动基地。,https://dimg04.c-ctrip.com/images/0105z12000chj0dfj70CA.png
海口,文化广场,4597000,19.713914,110.564579,0.0,该广场是一个集文化展示、市民活动与休闲娱乐为一体的公共空间，是市民日常休闲和游客体验当地文化的重要场所。,https://dimg04.c-ctrip.com/images/0104p1200097pnhn6B090.png
海口,真如寺,4597050,20.001321,110.348913,0.0,真如庵位于海南省海口市琼山区红城湖路，建于清代，有正殿、后殿、东厢房、西厢房、庵门，庭园占地达两亩多。,https://dimg04.c-ctrip.com/images/1me4y12000i9iylvaE979.jpg
海口,观音阁,4596989,19.97584,110.332315,0.0,观音阁是一座供奉观音菩萨的佛教圣地。该建筑融合了古典与现代建筑风格，展现出独特的文化韵味。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
海口,火山科普馆,4597015,19.927293,110.221007,0.0,进入海口火山口地质公园的火山科普馆，可以看到盾火山、玛珥低平火山等模型，引得孩子们纷纷好奇触摸观察。,https://dimg04.c-ctrip.com/images/0104l12000cr0bwq0C6B1.jpg
海口,海南省根雕文化艺术协会展示中心,4511246,19.970628,110.404186,0.0,,https://dimg04.c-ctrip.com/images/0101y12000d0lvjh83AC0.jpg
海口,海口经济学院新校区-博物馆,4597066,19.964037,110.493496,0.0,,https://dimg04.c-ctrip.com/images/010301200096x2c73CFD1.png
海口,极客公园,4597073,20.039066,110.318138,0.0,公园内设有科技互动展示区、创客空间、科技教育中心等，展出了多项前沿科技产品和互动项目，如虚拟现实、增强现实体验、机器人展示等。,https://dimg04.c-ctrip.com/images/0101l12000ckgivsc68A7.jpg
海口,海口慈华寺,4597013,19.717444,110.324731,0.0,海口慈华寺位于海南省海口市秀英区，离海口市约30公里，是一个地理条件得天独厚的好地方，慈华寺曾名：(双祇庵，双祇寺)，建于明代嘉靖六年(公元1527年)，后于清朝末年改为慈华寺。,https://dimg04.c-ctrip.com/images/0101f12000b3zolzs280C.jpg
海口,泰华庙,4597027,20.010276,110.282579,0.0,泰华庙位于海南省海口市秀英区秀英大道，始建年月已无从考证，清雍九年和道光丁未年重修，近些年村民再次重修。庙里庙外彩绘壁画主题只有一个，那就是“泰华三仙”的民间故事。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
海口,昌茂牡丹园,4597172,20.009983,110.333012,4.0,,https://dimg04.c-ctrip.com/images/0104m12000c6dalhmD10D.jpg
海口,双创广场,4597141,19.982764,110.385583,0.0,双创广场占地面积大，绿化覆盖率高，配备有现代化的设施，是市民和游客休闲娱乐的好去处。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
海口,中国天然橡胶博物馆,2699188,20.025804,110.309406,4.8,天然橡胶博物馆位于海口市，馆内以图片文字为主、辅以模型沙盘和实物，模拟了海南天然橡胶集团生产橡胶的全过程，描绘了一片成熟的天然橡胶生产、科研、加工场景；以及我国早期种植割胶技术路线等等。,https://dimg04.c-ctrip.com/images/010701200087tnew1A7E4.jpg
海口,浮粟泉,4597059,20.008176,110.360194,4.3,浮粟泉位于海口市琼山区，位于一长方形凹地，周围亭台楼阁，树木葱郁，泉水清澈见底。,https://dimg04.c-ctrip.com/images/0101o120004nuexkv4FBA.jpg
海口,五源河休闲度假区,4597124,19.992562,110.22708,0.0,五源河休闲度假区是一片集温泉、水上乐园、度假酒店和会议中心为一体的综合性旅游区。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561.jpg
海口,天宁寺,5068602,20.006064,110.357507,0.0,天宁寺位于海口市琼山区，距今已有一千多年的历史，现存殿宇三间，寺院幽静。,https://dimg04.c-ctrip.com/images/0105m12000d0stf52C2E0.jpg
海口,湖中寺,69570650,20.017141,110.280616,0.0,湖中寺内有大雄宝殿，还有樟木雕刻贴金而成的佛像，是一座三面环水的寺庙。,https://dimg04.c-ctrip.com/images/010291200097ghxtsAAF2.jpg
海口,美舍河凤翔湿地公园,69555305,19.979177,110.35583,4.0,湿地公园包括生态基础设施建设、生态湿地、雨水花园、雨洪管理设施、尾水净化功能湿地、小型市民服务设施、游览休憩等公共服务设施，实现了生态和休闲功能相统一，水清岸绿、美不胜收，吸引了众多市民游客前来游玩观光。,https://dimg04.c-ctrip.com/images/0101p120009ebu61j7FBA.jpg
海口,海南农垦博物馆,2676248,20.025792,110.309439,4.5,农垦博物馆面积约4800多平方米，由一个主馆“海南农垦博物馆”和两个副馆“天然橡胶博物馆”“海垦知青博物馆”组成。通过文物、图片、文献、微缩场景、沙盘、铜像、石雕、硅胶人物以及声光电、4D、幻影成像等手段，向公众展示了历史。,https://dimg04.c-ctrip.com/images/0105512000a1lq30h8C56.jpg
海口,班帅庙,4613909,19.998313,110.158312,0.0,,https://dimg04.c-ctrip.com/images/0106u12000d49bf8z420E.jpg
海口,渡海纪念广场,4612407,20.0752,110.33491,5.0,渡海纪念广场位于白沙门公园内，占地面积约500平方米，广场上矗立着一座纪念碑，纪念碑是用大方块花岗岩砌成的，呈四面体，碑总高约8米，碑身高约3米。,https://dimg04.c-ctrip.com/images/0104712000c4o09g2EC51.jpg
海口,海南省书画院,2680461,20.034765,110.342155,4.0,海南省书画院是一家集中国书画创作、学术研究，以及开展国内外文化交流，拥有诸多职能的美术事业单位，画院机构设有艺委会、办公室、学术部、展览部。拥有1500多平方米的高水准展览厅和创作室。这里可举办各种类型的艺术品及相关展览。,https://dimg04.c-ctrip.com/images/0100e12000crmdn657B90.jpg
海口,岑氏渡琼始祖纪念园,4597065,20.024237,110.407301,0.0,岑氏渡琼始祖纪念园位于海口市美兰区。岑琳入琼生活了30来年，卒于元皇庆元年（1312年），卜葬于琼山东岸道宋坡。岑琳墓位于排田村东面，如今的道宋坡已是楼房林立，岑氏墓园处于民房与校园间。经过修缮成为壮观气派的“岑氏渡琼始祖纪念园”，为始祖岑琳夫妇合葬墓与二始祖岑元辅夫妇合葬墓。,https://dimg04.c-ctrip.com/images/0101c12000ciskgrqBE24.jpg
海口,醉美红湾度假中心,4597152,19.994614,110.543183,0.0,该中心以其优美的自然风光和完善的设施服务而闻名。游玩点包括沙滩浴场、水上乐园、高尔夫球场等。,https://dimg04.c-ctrip.com/images/0103e1200098s02i2D7CA.jpg
海口,灵山寺,69571478,19.920491,110.44162,5.0,灵山寺(天鹏花园东)位于海南省海口市美兰区，游客可以参观寺庙内的佛塔和佛像，还可以欣赏寺庙周围的自然景色。,https://dimg04.c-ctrip.com/images/0101h12000f6ug9v9EE53.png
海口,潮汕会馆旧址,67632655,20.04,110.342107,0.0,潮汕会馆旧址位于海南省海口市龙华区，由潮州、汕头等地的商人筹资建设，主要是用于商贸信息交流和乡情联络。,https://dimg04.c-ctrip.com/images/0104e12000979sjeq791E.png
海口,东营港,69318306,20.049269,110.421263,0.0,东营港附近海域生态丰富，有许多珊瑚礁和海洋生物，吸引了众多潜水爱好者和自然爱好者前来观赏游玩。,https://dimg04.c-ctrip.com/images/01074120009v777biAFED.png
海口,红明广场,4597107,19.723446,110.553408,0.0,该广场内绿树成荫，花香四溢，有喷泉、雕塑、健身器材等设施，是市民日常散步、晨练的好去处。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
海口,荣光大戏院,4597118,19.920712,110.348112,0.0,荣光戏院内定期举办各类文化艺术活动和节庆庆典，吸引大量游客前来观看戏剧演出。,https://dimg04.c-ctrip.com/images/0104512000gcxl7grF33E.png
海口,海南明清家具博物馆,4597072,20.067187,110.321479,0.0,该博物馆位于海南省，里面藏品种类繁多，经常会开展一些教育活动，藏品特色是从海南本土收集的黄花梨、紫檀、酸枝等硬木老家具为主，是参观的好地方。,https://dimg04.c-ctrip.com/images/0105912000cm6om4z791A.jpg
海口,白水塘湿地公园,4609968,19.957596,110.337832,0.0,白水塘湿地为天然湿地，湿地景观独特、田园风光优美，野生动植物种类极为丰富。其湿地系统一直处于被保护状态。建成后将成为集保护、休闲、观赏、科普为一体的湿地公园，为海口市区、乡村、农业、旅游等行业的发展带来新的契机。,https://dimg04.c-ctrip.com/images/0101v1200096wpee710C9.png
海口,海口兰花产业园,3243955,19.763351,110.365163,0.0,海口兰花产业园内种植有蝴蝶兰，文心兰等不同品种的兰花，非常漂亮，是欣赏兰花的好地方。,https://dimg04.c-ctrip.com/images/0104b1200097n81viDE59.png
海口,海南省琼剧院,3503733,20.028174,110.358756,5.0,海南省琼剧院集琼剧名流于一家，融剧种艺术形式为一体，既拥有知名的老艺术家，又有一批中青年表演人才，以及一批编导、乐手、舞美设计与理论研究人员，剧院先后出访了多个国家，并上演了《搜书院》、《百花公主》和《青梅记》等剧目。,https://dimg04.c-ctrip.com/images/0103312000aty6w0p9432.jpg
海口,王白伦暨红旗地区革命烈士纪念园,4612561,19.8221,110.510185,0.0,,https://dimg04.c-ctrip.com/images/0103y12000b42jjk22AC7.jpg
海口,海南省科技活动中心,5169302,20.028045,110.36166,0.0,该地方位于海口市，主要职责为开展科技类公益性活动、技术服务、人才培训、学术交流、科普教育、新技术新产品开发以及青少年科技活动服务等。,https://dimg04.c-ctrip.com/images/0104c12000ci68ru43967.jpg
海口,宫主庙,4597019,19.953562,110.409257,0.0,该庙宇的建筑风格独特，供奉着道教神祇，游客在此可以领略到浓厚的道教文化氛围，感受古老的建筑艺术之美。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/FC/25/CghzflW7IAuAQo9CAAA7OIqXlVA798.jpg
海口,李向群烈士纪念广场,4597108,19.751337,110.232592,0.0,该广场占地面积大，广场上还竖立着李向群雕像，高约4.5米，由两层基座和像身三部分组成。,https://dimg04.c-ctrip.com/images/0105v12000d0tbdffF5A4.jpg
海口,普庵里,4597169,20.009483,110.303952,0.0,,https://dimg04.c-ctrip.com/images/0104s12000d0oj3vjC613.jpg
