city,名称,id,纬度,经度,评价分数,介绍,封面图片
上海,人民广场,107864,31.229142,121.474776,4.7,人民广场是名副其实的上海的标志，上海市公路零公里标志正设于此。市政大楼、上海大剧院、上海博物馆、南京路步行街都齐聚在周围，白天可在广场上喂鸽子、逛逛名店街，晚上到喷泉中嬉水。人民广场是一片不算很大的绿地，但是树木茂盛，养有上千羽和平鸽，逛累了可以在长椅上歇息、喂喂鸽子。广场中央是一片喷泉，晚上大约每半小时喷一次水，而且会持续喷射，在各色灯光照射下很美。夏天总有不少孩子和大人在这里嬉水，是个不错的纳凉好去处。人民广场地下建有名店街和迪美购物中心，有卖各种新潮服装、饰品，还有美甲店、甜品店等时尚店铺，入口在广场的东北面和西南面，在地下与地铁站相通。靠近地铁二号口的地下有一条老上海1930风情街，那里展示了20世纪30年代的沪上市景旧貌，它是城市规划展示馆的一部分。人民广场是市中心的交通枢纽，东面的西藏中路和南面的武胜路上共有几十条公交线路经停，而地铁一号、二号、八号线也经过这里，离人民广场较近的地铁出口是1、2号口，位于广场东北角。,https://dimg04.c-ctrip.com/images/0101h12000lgpwod0FA7E.jpg
上海,上海海洋水族馆,18722,31.24075,121.501964,4.6,"上海海洋水族馆位于陆家嘴金融区，紧邻东方明珠塔，是世界上超大的人造海水水族馆之一。上海海洋水族馆拥有独特的外观，主辅楼两幢建筑呈大小金字塔型。上海洋水族馆共分九大展区，以“通过水世界，亲历五大洲”为主题，展示来自五大洲四大洋450多种，12,000余尾珍稀的水生物。其中：10种为国家 级保护物种，10种被列入国际级保护名录，为濒危、极危物种。同时，水族馆还成功繁殖了37种生物，其中6种为国内首例成功繁殖。上海海洋水族馆三楼的海洋教室设有触摸池、共生体系展示和阅读互动区域。海洋教室不定期举办海洋生物科普课程，提供游客朋友们沉浸式学习和认知海洋知识的机会，通过亲手触摸、亲眼观察来了解海洋的神奇，从而激发游客们热爱海洋生物的热情。（科普课程信息请留意上海海洋水族馆官方平台公告）上海海洋水族馆是目前世界上仅此一个设有中国展区，并对长江流域水生物、生态进行主题展示的水族馆。从“长江”出发，经过亚马逊丛林，来到南美洲区“电鳗”池畔，与澳洲“锯鳐、射水鱼”隔水相望，在缤纷的东南亚区流连，与南极洲的企鹅一起领略寒冬，惊叹“水母”的曼妙身影，穿越呈现包括惊险的“鲨鱼海湾”在内4种不同海洋风情、长155米、也是目前世界上数一长的海底隧道……在新奇独特、风光各异、美轮美奂、自然欢快的海底世界，在450多种，超过15000条鱼儿的簇拥下，引领每一位游客穿越五大洲四大洋，经历一次终生难忘的“海洋之旅”。",https://dimg04.c-ctrip.com/images/1lo6e12000hsutu2eF00B.jpg
上海,城隍庙旅游区,5691,31.225803,121.492428,4.7,城隍庙旅游区坐落着豫园和老城隍庙两个主要景点，是初到上海的游客不可错过的地方。在此可以领略到上海的民俗风情，品尝地道的上海小吃和本帮菜。而每到夜晚，仿古建筑群上缤纷的景观灯也使这里成为一道靓丽的风景线。城隍庙旅游区位于市中心黄浦区东部的老城区，是集景点观光、购物、餐饮于一体的大片区域。除了豫园和老城隍庙这两个主要的收费景点，还有九曲桥和湖心亭等开放性的小景点。这里的南翔小笼包不可错过，也可以坐在绿波廊餐厅内，边品尝上海本帮菜边欣赏楼下来来往往的人群。城隍庙旅游区是个常年人头攒动的地方，因为这里还是个有名的商业区。这里有数栋小商品批发商城和综合性商场，以及非常多的金店、珠宝店，更有众多餐饮老店，在这里还可以购买到各种上海土特产。,https://dimg04.c-ctrip.com/images/100l1f000001gqi1p4B80.jpg
上海,新天地,18739,31.22125,121.474704,4.7,靠近淮海路的新天地由老上海石库门弄堂改造而成，如今不仅成为了中外游客的必到之地，更是本地年轻人经常光顾的时尚场所。白天来此看美女街拍，悠闲品味下午茶，晚上则可以穿梭于各个酒吧之间，体验夜上海的生活。相对于田子坊的拥挤窄小，新天地要显得更为大气宽敞一些。餐饮、商业、娱乐、文化各类店铺在一条笔直的步行街上整齐有序地排布，漫步新天地，依旧是青砖步行道，红青相间的清水砖墙，厚重的乌漆大门，仿佛时光倒流，有如置身于二、三十年代的上海。但跨进每个建筑内部，则非常现代和时尚。兴致来时，你也可拐进一边的小弄堂里绕上一圈，游客稀少的小弄堂会是拍照的好地方，你会看到很多专业摄影师到这里来取景。新天地分为南里和北里两个部分，南里紧邻地铁10号线新天地站，以现代建筑为主，石库门旧建筑为辅。这里进驻了多家有特色的商户，不仅可以吃到中式料理鼎泰丰，还有每次都需要排队的小山日本料理，更有来自意大利的马上诺匹萨以及歌蒂梵巧克力饮品店。除了来自世界各地的餐饮场所外，这里更建造了一栋新天地时尚购物中心，这座充满现代感的玻璃幕墙建筑物，汇集了如Vera Wang的中国旗舰店、明星潮人店阿信的StayReal、林俊杰的Smudge等知名潮店，更有美食广场、UME新天地电影院以及一站式的健身中心。北里紧邻淮海路商圈，入口处的北里广场上有一座“幸福之泉”，上面有“福、禄、寿” 三星高照的铜像，可以在此拍照留念。这里由多幢石库门老房子所组成，并结合了现代化的建筑、装潢和设备，化身成多家消费场所及餐厅，菜式来自世界各地，充份展现了新天地的国际元素。除了俏江南、采蝶轩等知名餐馆外，北里的酒吧也非常多，丰富你的夜生活。,https://dimg04.c-ctrip.com/images/100j11000000qb56w9951.jpg
上海,上海博物馆,3733,31.22829,121.47558,4.6,上海博物馆拥有12万余件精品馆藏，荟萃了各朝各代的历史文物，尤以古代青铜陶瓷器、书法、绘画很具特色，其中西周大克鼎、春秋子仲姜盘，以及唐朝《高逸图》、东晋王献之的《鸭头丸帖》等均为蜚声中外的国宝级馆藏。在上海博物馆的中国古代青铜器馆，珍藏着镇馆之宝——西周大克鼎，还有春秋牺尊、子仲姜盘等珍品；古代陶瓷馆内有商原始青瓷尊、唐越窑海棠式大碗、成组的宋汝窑盘、元景德镇窑青花莲花罐等绝妙精品；古代书法馆藏有王羲之的《上虞帖》、王献之的《鸭头丸贴》、宋徽宗的瘦金《千字文》等一代杰作；而古代绘画馆中，唐孙位的《高逸图》、五代董源的《夏山图卷》、宋梁楷的《八高僧故事图卷》等都是稀世之珍。此外，还有珍藏古代佛像雕塑艺术的雕塑馆、展示少数民族传统手工艺品的少数民族工艺馆、我国各朝代玉器精品的玉器馆、反映明清家具生活格调的明清家具馆，而历代玺印馆和历代钱币馆的馆藏规模居全国博物馆前列。上海博物馆还会经常举办特别展览（有时会酌情售票参观），展出以各种国内外文物、艺术作品、书画等为主的专题展。,https://dimg04.c-ctrip.com/images/0103x1200042pw7745DC1.jpg
上海,上海环球金融中心,57043,31.234495,121.507658,4.6,上海环球金融中心矗立在陆家嘴金融贸易区内，是中国第四高楼，形状类似开瓶器。登上100层观光厅，可以平视东方明珠尖顶。踩在悬空观光长廊上，透过脚下透明玻璃俯瞰浦江两岸风光，有如云中漫步。上海环球金融中心楼高492米，地上101层，共有6个入口。地下2层至地上3层是商场和餐饮区，无需门票。7层至77层为办公室，79层至93层是柏悦酒店。2号门是观光厅入口，在东泰路靠近花园石桥路上。从入口进入B1楼的售检票区域，然后乘坐速度可达每秒8米的高速电梯，从地下2层到94层只需要66秒的时间。94层至100层为观光厅，游览可以从94层开始，通过自动扶梯到达97层，走过观光天桥乘电梯到达100层，当然也可以反着来。在94层还可以买明信片和邮寄明信片。100层：位于474米，特色当属一条长约55米的悬空观光长廊，长廊设有3条透明玻璃地板，可以清楚地看到地面上穿行的汽车、行人。97层：位于439米，这里开放式的玻璃顶棚设计非常特别，天气晴好时，玻璃天顶向两边滑动打开，整个观光厅就犹如漂浮在空中的一座“天桥”。94层：位于423米，挑高8米，空间非常开阔，可以一览浦江风貌，还有纪念商品店、咖啡馆、拍摄攀登纪念照。这里还可以举办各种展会和活动。,https://dimg04.c-ctrip.com/images/0100j120008tw8io4017B.jpg
上海,上海杜莎夫人蜡像馆,18316,31.234523,121.473345,4.5,杜莎夫人蜡像馆于1835年在英国伦敦创立，凭借精湛的蜡像制作工艺，还原世界范围内各个时期政治、娱乐、体育、时尚等领域知名人物；每一尊蜡像都是耗资百万打造出的不可复制当代艺术品。如今在全球多个城市如阿姆斯特丹、曼谷、伦敦、好莱坞、纽约、北京、武汉、重庆等均设有展馆。杜莎夫人蜡像馆是目前全世界制作工艺水平较高的蜡像馆之一。上海杜莎夫人蜡像馆作为全球第六家、中国内地第一家杜莎夫人蜡像馆，也是亚洲规模较大的杜莎夫人蜡像馆，面积近9000平方米，于2006年5月1日落成，属于4A 级景区。馆内展出包括成龙、姚明、刘翔、陈伟霆、杨洋、孙俪、杨幂、TFBOYS、朱一龙、李宇春、贝克汉姆、奥黛丽•赫本等近100尊栩栩如生的名人蜡像，更有全球第一尊机器人蜡像——电影《捉妖记》中的演员井柏然与胡巴。漫威超级英雄专区集结漫威超级英雄蜡像，旅客们不仅可以与他们亲密互动，更可前往英雄挑战游戏区域展现“超级英雄技能”，圆心中的英雄梦；在以城市标签“上海电影节”为设计灵感的A-List派队专区，走上电子红毯，体验到独有的魔都特色和科技创新，体验多种有趣互动装置；在中国时尚新势力E-Fashion专区聚焦中国新时尚，解锁潮流新生活，为游客揭秘一场从幕后到台前的时尚个性之旅；杜莎音乐梦工厂创新解锁光影炫酷的沉浸式音乐互动体验区，一场高质量的音乐饕餮盛宴开启；影视娱乐专区的沉浸式影视场景，带来层次丰富的多元化游玩体验；科技领航者专区带领游客踏上科技的前沿之旅，游客将体验到科技与艺术的完美融合，亲身参与创新科技的奇妙世界，仿佛置身未来；光影时尚专区呈现中国新时尚，穿越ELLE封面故事长廊，感受现代时尚的浪漫与魅力，用光影构筑的上海经典建筑群与现代T台交融，与蜡像模特共同开启一场奇幻时尚之旅。A-list派对区摩登上海，融汇东西文化精粹，底蕴深厚又繁华多彩。浦江两畔，记录千年时光流转，光影碰撞又霓韵生辉。以城市标签“上海电影节”为设计灵感，上海杜莎全新升级的A-list派对区呈现出极具海派风情的电影人盛典，邀您置身星光红地毯，圆梦国际名人堂。在这里，你可以体验到独有的魔都特色和科技创新，在200余块数字红毯上舞动出属于自己的光彩，领先的“体感技术”也将奉上众星捧月般的闪耀；专业的舞台造景和360°音效还原“电影节”颁奖舞台，在举起小金人奖杯的同时，重现影帝/影后般的沉浸式获奖瞬间；外滩屋顶庆功酒会上，挑选一杯专属鸡尾酒特调，“MT touch”感应系统会让氛围随你而悦动；环绕在梦幻的万国建筑群夜景中，奏响水晶三角钢琴，观览由国内美术学院设计团队倾情打造研发的“上海万国建筑群点云交互”，更能在魔都以魔法变换风云。时尚星潮，宝藏出片，关于上海电影节的绮梦在此刻完满。漫威超级英雄专区作为始终以创意与匠心汇聚名人星光的沪上潮玩星地标，上海杜莎夫人蜡像馆与漫威惊喜打造重磅升级体验——“漫威超级英雄专区”。在这里，漫威超级英雄再度集结，展现那些关于勇气与力量的精彩对战故事。你可以步入通往漫威宇宙的时空穿梭隧道，与蜘蛛侠一起在他的蛛网上解开漫画故事的奥义，举起雷霆之锤释放已觉醒的雷神之力，站在彩虹桥上见证洛基的威力，在城市废墟与绿巨人浩克比拼力量，与美国队长对决邪恶的齐塔瑞，化身钢铁侠从斯塔克大厦楼顶起飞，跟随奇异博士穿越时空进入他的至圣所，并迎接超级英雄们的终极考验。来到超级英雄挑战区域，你也将有机会展现自己的英雄技能：【浩克重拳】感受浩克双手的力量，砸穿坚硬的水泥石板；【钢铁侠变身】利用虚拟技术试穿钢铁侠的高科技装备，抬起你的双手发射冲击波，击退敌人保卫我们的城市；【美国队长盾牌奇阵】准备好测试你的反应力，拍灭不断亮起的盾牌，你能击中多少盾牌？【蜘蛛侠力量悬杆】准备好测试你的手臂持久力，向上跃起，拉住悬杆，你能坚持多久呢？【惊奇队长闪光之击】约上你的伙伴们一起穿上惊奇队长的战服发射光子冲击波吧！光影时尚专区以新上海时尚霓虹光影和老上海风情金光绮梦为灵感，上海杜莎夫人蜡像馆与全球知名时尚杂志《ELLE世界时装之苑》在原时尚区造景的强强联手后，再度合作，共同打造 “光影时尚专区Fashion Zone”，全面升级沉浸式时尚体验和国际感出片秀场。全新的光影时尚专区Fashion Zone以光影构筑的上海经典建筑群为灵感，通过高科技的互动和艺术感的诠释，运用光影深度解构时尚元素，为游客展现了上海随时代变迁的独特魅力，共同品味文化的嬗变与璀璨发展。倾力创造的时光穿梭光影秀，更是将上海的历史一幕幕徐徐铺陈，时尚之华亦如流水般绵延，为游客勾勒出梦幻世界的画卷。 优雅步入ELLE的明星封面故事长廊，引入眼帘的是老上海石库门通道，代表上海地标的霓虹灯牌营造出美轮美奂的街景T台。T台的尽头是沉浸式互动光影秀，时尚爱好者们可以驻足观赏；漫步于T台之上，感受地面绚丽迷人的互动效果；与国际超模刘雯同台，共赴一次城市秀场之约，在曼妙的灯光下劲炫自我。在这里，仿佛每一位游客都是整场盛会的一部分，与名人蜡像见证魔都光影时尚，共赴奇幻摩登之旅。科技领航者专区介绍人类历史长河，科学作为一盏明灯，照亮我们对世界的认知。星空浩瀚无比，科学凝聚思想共识，探究真理未知永无止境。 以登上“未来号”时空列车为设计灵感，上海杜莎夫人蜡像馆全新升级的“科技领航者”专区，邀您定制专属MT车票，一起登上这时空列车，与不同领域的科学大咖们一起探索未知，点亮科学之光。 在这穿梭时空的列车车厢中，你可以通过趣味的科学游戏与实验，了解让爱因斯坦和杨振宁获得诺贝尔奖的光电效应和宇称不守恒定律；聆听AI 乔布斯在“斯坦福大学毕业典礼”上的精彩演讲，指尖触碰开启交互投影乔布斯跌宕起伏的历史时刻；在模拟太空舱内和杨利伟一起沉浸式体验火箭发射，享受翱翔在太空中的奇幻之旅；更能在“月球加油站”中短暂休憩或来一份月球限定小食，制作一个属于你自己的星际蜡手和蜡艺周边，欣赏月球表面的无尽风光。随着“科技领航者”专区的揭幕，“未来号“时空列车将穿梭时光，以全新视角呈现全球科学成果，不断启发，探索广袤的“未知之境”。中国时尚新势力专区作为跨越百年却始终把握时尚脉搏的国际名人堂，上海杜莎夫人蜡像馆顺应“中国创造”新趋势，倾心打造“中国时尚新势力E-Fashion”新区。聚焦中国新时尚，解锁潮流新生活，为游客揭秘一场从幕后到台前的时尚个性之旅，领略当代名人们忠于自我、随性自由的时尚生活态度。整个专区由摩登隧道、VIP造型区、时尚直播间和华彩派对区组成，时尚爱好者们将穿越烙印魔都剪影的摩登隧道，在VIP造型区体验多彩时妆与百变穿搭之后，化身时尚达人玩转自己的专属直播间，恣意放松享受华彩派对。在这里每个人都是时尚的表达者，感受以你为焦点的沉浸式中国时尚星体验。电视娱乐区在电视娱乐专区中，您可以与何老师同台主持《快乐大本营》；再走进清宫回味《甄嬛传》“甄嬛”孙俪、“四爷”吴奇隆的宫廷风云、遇见热门电视剧《琅琊榜》中梅长苏造型的胡歌；也务必驻足全球第一尊机器蜡像——《捉妖记》中的井柏然与胡巴；走进风流辈出的民国时代，与帅气军装造型的张大佛爷陈伟霆探《老九门》秘境。音乐梦工厂音乐梦工厂汇聚了国内外众多一线乐坛传奇明星，Lady Gaga、Michael Jackson 、SHE、TFboys、华晨宇、李宇春、萧敬腾、韩庚等音乐大咖，邀您与他们激情开唱，更可以与世界首尊虚拟歌手洛天依实现跨次元AR同框共舞。皇家花园专区接下来邀您穿越至白金汉宫，来到皇家花园派对，漫步后花园，体验英伦贵族风情，向威廉夫妇学习正统英式皇家礼仪，与英国女王伊丽莎白二世共享下午茶时光，享受女王般的待遇。馆内还有更多人气区域：在环球影视专区，结识由黑白菲林时代到今日电影所创造出来的明星，与奥黛丽•赫本共享蒂凡尼的早餐；在体坛风云区与国际球星科比、姚明切磋篮球技艺，向郭晶晶、刘翔、孙杨、李小鹏和邹市明等讨教体育知识；﻿上海杜莎夫人蜡像馆内的名人蜡像或不定期在全国巡展，更多巡展信息请关注官方微博微信推送。精彩无比的视听效果及新奇刺激的互动体验，让您置身于著名时代或场景之中，与心爱的偶像零距离接触，感受明星的魅力风采。,https://dimg04.c-ctrip.com/images/1lo3h12000ja21l3yCFD4.jpg
上海,田子坊,64755,31.207933,121.469403,4.4,田子坊由上海仅有的石库门建筑群改建而成，是不少文人艺术家的创意工作基地。这里有卖复古眼镜和老式八音盒的小店，也有来自香港的潮牌服装店。如果你是一个吃货，这里更有多家有趣新奇的创意料理店满足你的味蕾。随意漫步在老弄堂里，看看房顶的老虎天窗、屋顶上细细排列的红瓦、山墙上的裂纹和绿苔，充满了老上海的味道。听露天酒吧外坐着的老外们说着不同国家的语言，旁边夹杂着当地居民的清脆上海话，还可以停下来找一个街头艺术家为自己画一幅肖像画。当然，如果你是一个文艺青年，也可以花上一天时间去几个文化名人艺术工作室参观一下。比如知名的陈逸飞工作室旧址，里面至今仍存放着他当年使用过的物品，学习艺术的同学不容错过。另外，还有任微音画馆、气味图书馆、巴塞艺术中心及田子坊画家楼等几个知名的文化艺术景点，你可以一一游览一番，带上照相机记录下这里的一切美好回忆。如果走累了，你可以找一家咖啡馆坐下来，就着弄堂里的习习凉风，品味一顿美味下午茶。当然这里也有一些时尚新兴的创意餐厅，比如便所欢乐主题餐厅，马桶造型座位、洗手盆造型的桌子，还有酷似“便便”样子的美食都让喜欢猎奇的顾客为之振奋。入夜时分，这里更是很多夜猫族的时尚聚集地，露天的酒吧坐满了一张张不同肤色的脸孔，虽然不及新天地那么人头攒动，但是也更多了一份清新雅致，伴随着布鲁斯音乐，慢慢享受着夜上海。,https://dimg04.c-ctrip.com/images/100e1f000001gt1ey32DA.jpg
上海,世纪公园,3757,31.215705,121.552551,4.8,世纪公园位于浦东世纪大道东南端，是上海市区内较大的自然生态公园。公园分为乡土田园区、湖滨区、疏林草坪区、鸟类保护区、异国园区等区域，生态环境良好，是城市里舒缓心情、休闲娱乐的好去处。园中的镜天湖是上海地区面积较大的人工湖，呈近似圆形，直径约300米。又有张家浜河水穿园而过，营造了园内水路纵横的生态环境。每当微风拂来，驻足在水边的云帆桥或者观景平台之上，便可感受到城市中难得一见的碧波荡漾的意境。公园在湖边提供了垂钓、游船服务，不失为娱乐身心的选择。园区的鸟类保护区有几十种鸟类栖息，还有公园专门驯养的几十只灰喜鹊在此争鸣嬉戏，跃然树林湖水之间，一派盎然野趣。公园内以植被为主题的园区和景点也有很多，东北部的东方虹珠盆景园有160余株特色盆景，观赏价值极高；而疏林区里则开辟了春、夏、秋、冬四园，每一个季节都可以入园观赏当季的美丽花卉。具有代表性的景点则是镜天湖北部的世纪花钟，是整个公园内的标志性景点，花钟以花朵簇拥围绕，以瓜子黄杨为时间刻度，钟盘的中央缀满黄花，绚丽多彩。且花钟并非仅为装饰，它具有真实的计时功能，由卫星仪器控制，误差控制在0.03秒以内，十分神奇。在这些园林植被之间有绿色迷宫、植物骆驼、植物孔雀等多个由植物建成的造型，以及绿色世界、奥尔梅加民族雕刻等特色雕塑。这些造型雕塑点缀在绿色丛林之中，营造出安详清幽的自然生态，与周围的繁华市区形成鲜明对比，使园内更显生机勃勃。公园北部是世纪公园游乐园，有碰碰车、天空漫步、漂流船等多种儿童游乐项目，是小朋友们的乐园。游乐园南部为草坪飞鸽景点，在这里买一包鸽食逗鸽子也别具趣味。游乐园的西边是音乐喷泉景区，有208个喷头和六百多只彩灯，在此你可以看到水柱随着音乐舞蹈的景观，优雅浪漫。,https://dimg04.c-ctrip.com/images/0105m12000jabb3vcF03D.jpg
上海,金茂大厦,739,31.235283,121.505645,4.7,金茂大厦位于陆家嘴金融贸易区内，高420余米，仅次于一旁的上海中心大厦和环球金融中心，是上海第三高楼。大厦88层观光厅是上海有名的高空观景台之一，在此看到的夜景尤为迷人。从底楼大厅乘坐每秒运行9米的升降电梯，仅需45秒即可到达340米高的88层楼。观光厅内玻璃幕墙让视野开阔，可环望俯瞰城市风光，建议下午将近傍晚时去观景，天气好的时候可以看到迷人的夕阳，而夜幕下的陆家嘴和外滩，在灯光渲染下相当漂亮。另外，观光厅内还有投币望远镜可供使用。大厦的53-87层是金茂君悦大酒店，尤为特别的是酒店中庭，几十道环廊在霓红灯的照射下辉煌迷人，站在88层观光厅往中庭望下去，就像一道时空隧道。金茂大厦88层外有一条玻璃步道，距离地面340余米，全长约60米，是较高的无护栏楼外空中步道。在此漫步犹如踩在云间，可以360度欣赏上海全景，毫无遮挡。,https://dimg04.c-ctrip.com/images/010691200083ix667DB18.jpg
上海,上海动物园,25506,31.193251,121.362733,4.7,上海动物园共有六百多种动物，有两栖爬行类、食草动物、猛兽、飞禽等各种动物展区，以及科教馆、金鱼廊、蝴蝶馆等展馆，还有芦苇丛生的天鹅湖，栖息着鹈鹕、天鹅、鸳鸯等鸟类。整个园内花繁叶茂、环境优雅，更有小河流穿流其中，在大草坪上玩耍晒太阳、划船、坐摩天轮，也是不错的选择。,https://dimg04.c-ctrip.com/images/1lo1512000jb22g5r734D.jpg
上海,外白渡桥,49765,31.243886,121.490393,4.7,已有百年历史的外白渡桥是上海的标志性建筑之一，承载着老上海的历史文化，也见证着新上海的日新月异。只要跟早期上海相关的电影、电视剧都会在此取景，这里也是众多摄影爱好者和拍摄婚纱照的新人经常光顾的地方。外白渡桥是一座全钢结构的桥梁，全长106.7米，两跨52.16米，是上海市区连接黄浦和虹口区的重要通道，行人和车辆分道而驶。白天站在桥上可以观赏到苏州河两岸风景，一侧为老式弄堂，一侧为现代建筑，新旧交替无不让人感慨万千。而入夜后，远近的景观灯光将它衬得更加绚丽热闹，吸引着来往行人的目光，你可以在桥上远眺外滩的景色，人民英雄纪念塔、中国银行大楼清晰可见，黄浦江对岸的东方明珠、滨江大道、金茂大厦、环球金融中心等建筑更是灯火通明。要是夏天来的话，在这里吹吹黄埔江边的风，看着轮渡上的人们，听着汽笛的呜呜声，走走看看，甚是惬意。,https://dimg04.c-ctrip.com/images/100f1f000001gqbop5073.jpg
上海,朱家角古镇景区,14903,31.116241,121.053842,4.5,朱家角古镇位于上海市青浦区，紧靠淀山湖风景区，是典型的江南水乡古镇，街道小巷间水路纵横，环境十分优雅。镇上有园林古迹等景点，还有众多传统特色小吃和小资店铺，是上海周边游览古镇的首 选之地。朱家角古镇不大，游览古镇步行即可，走马观花游玩一圈大概半天。从南侧出入口进入古镇后，首先会来到珠溪园和人文艺术馆。珠溪园是一座小巧玲珑的园林，现在免费开放。人文艺术馆则是一座造型独特的现代化白色建筑，里面用油画和雕塑的形式记录朱家角当地的历史文化。经过人文艺术馆后便来到北大街上，这里步行的游客熙熙攘攘，街上有很多小吃店铺，著名的阿婆粽、古镇汤圆、酱猪蹄，还有各种精致的糕点都可以在这里吃到。沿北大街向北慢慢逛，右侧有永丰桥、泰安桥等几座造型别致各不相同的小桥，河对岸是漕河街，街上沿河分布着大清邮局、王昶纪念馆、城隍庙、圆津禅寺等各个景点，可以一一游览参观。街上除了景点外还有很多小资店铺，著名的猫的天空之城书店也在这里。北大街右侧有一座大桥横跨在主河道上，便是朱家角著名的放生桥。经过放生桥来到漕港河对岸，依然有小水路纵横，河边有小资店铺与各种小吃分布。而课植园也位于朱家角景点内，是集江南园林精华部分修建的精美园林典范，可以进去一观。,https://dimg04.c-ctrip.com/images/0102n12000j11dauo6575.jpg
