city,名称,id,纬度,经度,评价分数,介绍,封面图片
澳门,三街会馆,3383,22.188166,113.549765,4.4,三街会馆建于1750年，所在地原为昔日繁荣市区“荣宁坊”，故其门前之社坛现仍刻有荣宁社字样，且有联云“荣居康乐境，宁享太平年”。庙宇规模较小，藏身在市区巍峨的建筑物之中，见证着当地居民的生活变迁。庙内供奉关帝，塑像雕刻精巧。会馆初设时只是商人议事的场所，在当地有重要地位，三街所指是营地大街、关前街和草堆街，此三街为当地古老的商业中心，所有商贾全都集中在此经营贸易。后因馆中设有关帝神殿及财帛星君殿，祀者日众，商业活动不再在这里进行，渐渐失去了原有的功能，而成为一间庙宇。每年农历四月初八醉龙节，欲一睹舞醉龙风采，不少人会走到三街会馆门前，或占个好位，以较佳角度欣赏；或置好脚架，准备拍辑沙龙。当农历五月十三日关帝诞，三街会馆门前搭建竹棚作舞台，上演神功戏。在这些热闹的日子以外，三街会馆又回复宁静的面貌。,https://dimg04.c-ctrip.com/images/100v0s000000hsqge2325.jpg
澳门,威尼斯人剧场,1950846,22.143932,113.565174,4.8,剧场靠近酒店区，大厅全部用米色大理石装修，明亮干净；剧场楼顶很高很气派，舞台绚丽夺目，音响效果佳，安保员、验票员、带位员专业有礼貌。威尼斯人剧场通过与国际知名节目制作人的合作，邀请有名的表演者，为观众呈现精彩的娱乐节目。,https://dimg04.c-ctrip.com/images/0105f120009xeu4qsC7F3.jpg
澳门,大三巴街,136028,22.192646,113.545777,4.4,大三巴街是澳门有名的手信街，很多老牌的手信店也都在这里，所以若要买澳门手信，来这里就对了。大三巴街非常热闹，各类澳门手信都在这里争相出售，每家店都有自己试吃的点心，可以任意品尝后再下决定。街道虽然不够宽敞，但干净整洁，街两边的老式建筑充满浓浓的欧洲风情，一路闻着扑鼻的烤肉香味，就算不饿也会大动食欲。,https://dimg04.c-ctrip.com/images/0101v12000imwr4uxF9EC.jpg
澳门,观音古庙,54219,22.113239,113.556397,4.3,澳门虽然不大，很小很小，但是庙和寺院以及教堂的遗址很多很多，这座观音庙位于路环水泉公地附近的一座古庙，保存着明清南方庙宇的特色，想求子的游客不妨入内拜拜，很灵验。,https://dimg04.c-ctrip.com/images/0100x12000f5s4m2e90EA.jpg
澳门,澳门开篷观光巴士,1677476,22.194197,113.564185,4.4,红色敞篷双层巴士就是澳门新开的旅游观光巴士，设计时尚感十足，车身线条流畅，车身的红色也意味着动感十足，乘客们乘风而坐，把酒当歌，当然酒是没有，歌声却时常环绕在空气中，快乐的气氛随着巴士的流动缓缓飘洒出去。旅游观光巴士的路线也是澳门相关部门精心设计安排的，在较短的时间内，让大家领略到澳门很美很完整的一面，无论是你想细细品味澳门的深厚文化底蕴，还是匆匆路过只想一瞥澳门美丽印象，旅游观光巴士都值得大家去感受澳门与众不同的葡国特色。,https://dimg04.c-ctrip.com/images/0103a12000bxv978h8E94.jpg
澳门,二龙喉公园,3374,22.197308,113.55655,4.3,二龙喉公园又称“何东花园”，公园旁边有一座二龙喉水泉，喷水出口处是两个老虎的造型，非常生动。公园内绿树成荫、环境清幽，树下还设有长椅供游人休憩，园内左边是一个风景如画的花圃，还有一个饲养鹤类、鸭类及其它水鸟的池塘。,https://dimg04.c-ctrip.com/images/0102f12000f6sci1hE7AE.jpg
澳门,加思栏花园,3377,22.18952,113.549774,4.5,南湾公园又称加思栏花园，花园分为高低两部分：低部位于南湾街与家辣堂街之间；高部再分两级，有石阶相连，位于家辣堂街兵营斜巷，加思栏新马路及东望洋新街之间。南湾花园高部在东洋望山麓，建有一座颇为别致的圆柱形建筑物，高为两层，为欧战纪念馆，纪念第一次世界大战的阵亡葡军。馆外四面有圆拱形的门窗，墙壁塑有圆案花纹，顶端筑有皇冠形状的装饰，引人注目。现时已改为伤残人士协会。,https://dimg04.c-ctrip.com/images/1A011a00000192zeo1775.jpg
澳门,澳门回归贺礼陈列馆,1410926,22.186964,113.559191,4.4,回归贺礼陈列馆位于文化中心旁，是为了纪念回归而建造的，陈列馆楼高三层，零层为陈列馆入口大堂和行政部，一楼分别为回归贺礼展览厅和专题展览厅，二楼则为演讲厅。专题展览厅用以举办各类型展览，主题围绕历史和本土文化生活史等。,https://dimg04.c-ctrip.com/images/0105w12000idayiih75F6.jpg
澳门,普济禅院,3382,22.19738,113.560928,4.2,观音堂又称普济禅院，建于明末年间，主体建筑殿宇，横连三座，深入三进，各有傍门互通。观音堂首殿为大雄宝殿，殿内庄严宏伟，供奉了三尊三宝佛像；二进是长寿佛殿，供奉长寿佛；后殿为主殿观音殿，供奉有樟木雕成的观音大士莲台。,https://dimg04.c-ctrip.com/images/01058120009eh0wx46F49.jpg
澳门,望厦炮台,3365,22.204957,113.552721,4.2,望厦炮台是位于澳门望厦山市政公园之古老炮台。炮台始建于1849年，于1864年重新开始，1866年完工，直到1960年炮台才停止使用炮台后改为驻守澳门的非籍葡兵营地。此处现已改建成望厦山市政公园，四周环境十分优美，山路林荫处处，遍植花木。这里的罗马式广场、喷泉、人工湖、瀑布、长廊等与古老的炮台相互衬托，是一个旅游的好去处。,https://dimg04.c-ctrip.com/images/100f0t000000ihq221656.jpg
澳门,莲峰庙,3384,22.206921,113.552775,3.8,莲峰庙初建于明朝，古名为天妃庙，主要供奉天后娘娘。现时主庙供奉观音、天后，此外，尚有武帝殿、仁寿殿、医灵殿、神农殿、诅诵殿及金花娘娘痘母殿。庙前建有林则徐石像和纪念馆。整座庙宇横连三间，前后两进。首进的中殿供奉天后娘娘，殿前有方亭一座，曾为官吏办案的驻节处；二进的中殿供奉观音。首二进之侧殿分别供奉关帝、医灵大帝、神农及金花娘娘等。,https://dimg04.c-ctrip.com/images/01057120008gpx14sE17B.jpg
澳门,澳门国父纪念馆,3378,22.196941,113.55401,4.4,国父纪念馆位于文第士街1号环球酒店旁，是一幢三层楼高的摩尔式建筑。整个建筑典雅庄严，外形优美，外绕以短墙，左侧辟一个小花园，孙先生生前喜欢在此坐立，如今这里矗立着国父的全身铜像及“天下为公”四个大字。馆内的装修保留原貌，陈设均为孙先生在广州任大元帅时所用的文物家俱。另外这里还有一些国父的真迹和生前珍贵照片，包括国父与革命先辈们的合照也被收藏在此。国父纪念馆建于1918年，作为孙先生家人的居所，后因遭附近的总督官邸火药库爆炸所波及，又于1930年重建。在孙先生的原配卢慕贞女士仙逝后，故居于1958年更名为现在的名字。,https://dimg04.c-ctrip.com/images/0ww4c12000948uju2F288.jpg
澳门,螺丝山公园,3376,22.201766,113.556868,4.3,螺丝山公园不仅是一个树木茂密的公园，还是澳门一个清幽的地方，公园依山建筑，风景优美、林荫处处。公园高处建有一座螺丝形的石山，随著石山的回游路可直登此石山之顶，在此向下远望，澳门黑沙环区及渔翁街一带景色尽入眼底。螺丝山公园亦是以此座石山命名。在公园入口处的附近，有一间提供葡式美食的餐厅，设有露天茶座，游人可一边品茗，一边欣赏风景，享受忙里偷闲的乐趣。,https://dimg04.c-ctrip.com/images/0105y12000c7xydxf2B82.jpg
澳门,观音莲花苑,1410938,22.182833,113.557176,4.3,观音莲花苑又被当地居民通称为观音像，是中葡友好纪念物系列的其中一件作品，位于孙逸仙大马路对开的人工岛上。观音莲花苑由晨光集团公司铸制，再将47件散件在现址安嵌。观音莲花苑的莲花座内有分两层，一层为观赏室，并设有接待处和纪念品售卖部，售卖文化局所出版的书籍、画册及纪念品等；下层为多功能展厅及小型图书馆；图书馆有多媒体资源中心，有两台电脑提供上网服务。有各类宗教书籍六百多册，内有多种语言的书籍，以及其他与宗教文化有关的光碟、录音带和录像带等。多功能展厅可以容纳五十人，适合于举办小型活动。,https://dimg04.c-ctrip.com/images/01020120009dcyd31464E.jpg
澳门,金光大道度假区,1711110,22.144393,113.571103,4.7,"该度假区集酒店、会展、休闲、表演和娱乐为一体，金光大道项目预计分三期发展七个地段，现在仍在建设中，全部建成后将会有约二十座大型酒店，共提供约60,000间客房、多个大型购物中心、数个会展场地、以及多个大型表演场馆。",https://dimg04.c-ctrip.com/images/100l1f000001gqew9377F.jpg
澳门,花地瑪聖母堂,3397,22.209097,113.550156,4.3,花地玛圣母堂于1929年兴起，1967年重建，服务澳门北部台山区的居民。教堂位于一处幽静的院落中，设计富现代感，广阔的教堂前有宽敞的梯级，教堂内的红砖墙上有一木制的木字架。圣堂内的天花板饰满图案装饰，其中有一皇冠图案，图下便是主坛，大门雕工精细；圣堂内部色彩缤纷，形状不一的彩色玻璃组合而成的图案，予人以明快之感；祭颠坛上有圣母圣婴像，圣堂内则设放花地玛圣母像，每年五月十三日的花地玛圣母出游即以此圣堂为起点。,https://dimg04.c-ctrip.com/images/100i0z000000morvv0AE9.jpg
澳门,澳门林则徐纪念馆,54177,22.206672,113.55241,3.9,林则徐纪念馆内有许多珍贵的史料，包括林则徐驻节莲峰庙召见澳葡官员时的案台，以及他关于禁烟、销烟和巡阅情形给道光帝的奏折等。纪念馆的御碑亭内有“圣旨”、“御赐祭”等3块青石碑。亭北为树德堂，中祀林则徐坐像，全馆为古典式园林建筑。,https://dimg04.c-ctrip.com/images/01A5b12000a2jc9na320E.jpg
澳门,望德圣母堂,3405,22.194478,113.550556,4.3,望德圣母堂又称圣拉匝禄堂，是澳门较早的一间华人教堂，在大堂前地的主教座堂建立以前，曾是澳门主教的座堂，望德圣母堂的兴建是为了帮助麻风病患者，同时在旧城墙之外亦兴建了一所麻风院，教堂前地的入口处，耸立着一座教堂创建时的十字架。,https://dimg04.c-ctrip.com/images/100f0c0000006ofw787F2.jpg
澳门,熊猫馆,1829374,22.123696,113.564045,4.6,大熊猫馆位于石排湾郊野公园内，室内活动场地的旅客参观区设有两条高低分佈的观光廊道，可同时接待两批参观的人流，增加接待能力。室外活动场地方面则采用开放式设计，并尽量保留了原有的树木，让大熊猫在合适的天气状况下，到室外环境自由活动，旅客透过大型的强化玻璃观景窗，可直接观赏大熊猫活动情况。,https://dimg04.c-ctrip.com/images/0105y12000ipzgl3n5E72.jpg
澳门,圣母雪地殿教堂,3392,22.193632,113.554659,4.3,圣母雪地教堂是望洋台上较老的建筑，教堂主色为白色，配黄色线条点缀，具有17世纪葡萄牙修院的建筑风格。教堂中古老的壁画糅合了中西文化与艺术的特点，壁画绘有：圣母玛利亚、帕多瓦或里斯本的圣安多尼、狮子、双头鹰与牡丹等图案，具有艺术价值与观赏性。,https://dimg04.c-ctrip.com/images/100s0c0000006ohrm67B3.jpg
澳门,东方基金会会址,26473,22.19742,113.544934,4.0,该建筑是一幢别墅式的花园，入口有西班牙式大台阶可直接进入，现室内已改建为展览空间，屋前花坛已改为水池。1885年该址成为澳葡政府的财产，20世纪60年代后曾改作贾梅士博物馆，现为东方基金会会址。,https://dimg04.c-ctrip.com/images/100f0h00000092al0C904.jpg
澳门,包公庙,3386,22.195886,113.546964,4.6,包公庙又称为睡佛庙，该庙历史悠久，已有几百年的历史，庙内有观音像、钟馗像及睡佛等。,https://dimg04.c-ctrip.com/images/100p11000000qvdr204E9.jpg
澳门,玫瑰堂圣物宝库,1700145,22.19202,113.545584,4.6,玫瑰堂圣物宝库楼高三层，收藏了三百多件天主教艺术珍品，包括银器、圣经故事版画、丝绣法衣、象牙圣像和年代久远的油画等，其中，油画《圣奥斯汀》已有三百多年的历史，两座19世纪铸造的教堂铜钟也值得一看。,https://dimg04.c-ctrip.com/images/0102s120009dyhbawFBCA.jpg
澳门,利澳娱乐场,1407553,22.187229,113.561526,4.4,这家娱乐场位于利奥酒店内，临近外港码头，靠近八佰伴广场，渔人码头等等，交通便利，娱乐场内氛围良好，很是轻松，不像是电影里拍的那样，喧嚣杂闹，很是惬意。,https://dimg04.c-ctrip.com/images/0104u12000f6t5kvkC89C.jpg
澳门,【澳门】新濠天地《天幕龙腾》表演,1407515,22.135192,113.573745,4.8,"天幕剧院是全球大及集众多特别效果于一身的圆顶形综合剧院,每天晚上7点到10点，每小时都有一场，观众可以进入剧院内观看，整场表演结合中国古老传说，利用特技效果将中国四大神兽演绎的惟妙惟肖，许多的观众都观看的如痴如醉，十分过瘾。",https://dimg04.c-ctrip.com/images/0100y12000f6tvp21CBA2.jpg
澳门,亚美打利庇卢大马路,1700148,22.191325,113.543932,4.4,亚美打利庇卢大马路也称为“新马路”，一直是澳门的商业、交通和旅游业的中心，十分繁华，这里坐落着很多欧式建筑，也有保留着一些中式传统特色的建筑物。这条马路上以及其周边也坐落着很多景点，比如著名的玫瑰堂、民政总署大楼，以及典当业展示馆、仁慈堂博物馆、留声岁月音响博物馆等，大三巴牌坊和澳门博物馆也离这儿不远。,https://dimg04.c-ctrip.com/images/0105k12000bbvlcsc5ED1.jpg
澳门,茶文化馆,1410906,22.197187,113.553287,4.4,茶文化馆通过茶壶和“茶画”展品介绍饮茶文化，其原址是娱园的一部分，后来以原西式建筑面貌重新新建，带有强烈的葡萄牙特色的外观风格，配上中国色彩的瓦片屋顶，构造中西合璧，即有南欧风格，又与这区的葡式建筑相配合。馆内定期有不同形式的展览，展现茶文化的茶情风貌。,https://dimg04.c-ctrip.com/images/100r0t000000igzz7B7B4.jpg
澳门,白鸽巢公园,1700130,22.196895,113.544609,4.1,白鸽巢公园亦称贾梅士公园，是澳门规模较大的公园，园内小山环叠、古木参天，环境相当好。这座公园的前身是19世纪葡萄牙富翁马葵士的私家寓所，因马葵士酷爱养鸽，时常可见成群的白鸽四处翱翔，所以被人们称为“白鸽巢”。,https://dimg04.c-ctrip.com/images/100e0l000000cwjhpE4D9.jpg
澳门,疯堂斜巷,1700153,22.194444,113.54951,4.5,疯堂斜巷邻近大三巴牌坊，是一条具有葡式风格的街道，街道上的老建筑外墙全被刷上黄色和红色，路上则用碎石马赛克铺满了漂亮的图案，路灯也改成欧式街灯，俨然一派里斯本的风貌。而“疯堂斜巷”这个路名起源于这里曾经的一座麻风病院，以及它旁边曾专为麻风病人设立的小教堂“望德堂”，而有名的老建筑“婆仔屋”也坐落在这条街上面。,https://dimg04.c-ctrip.com/images/100a0z000000mr90zC644.jpg
澳门,西望洋山,1700131,22.18348,113.539856,4.2,西望洋山的山顶有建于1622年的圣母堂和1935年加建的主教府，所以此山俗称“主教山”。西望洋山东为南湾，山上绿意盎然，历史悠久的峰景酒店主体建筑就建在其东麓，而妈祖阁则坐落在山的西南麓，山上还有不少南欧建筑风格的别墅。,https://dimg04.c-ctrip.com/images/0100z120009414ivdFBFE.jpg
澳门,莲溪庙,3385,22.19887,113.547814,4.2,莲溪庙创建至今已经有二百余年历史，内供奉菩萨甚多，香火亦鼎盛。莲溪庙以其所在之地为名。澳门地形，宛以莲花，故称莲岛，由内地通澳门之路，视为莲花台，台尽处有山拔起，称莲花山，又叫莲峰，莲峰之阳，昔有溪水一道，流于新桥坊间，称作莲溪，庙则建于溪之右岸，故称莲溪庙。此庙始建于道光年间，内奉华光、北帝、财帛、文昌诸神，历经数次破坏、修葺及扩建，今日其座落之新桥区亦由昔日之汪洋一片发展成澳门的繁华地区之一。,https://dimg04.c-ctrip.com/images/100o11000000qv3b987FC.jpg
澳门,基督教坟,11272,22.193545,113.549497,4.5,基督教坟场分两部分，前面是马礼逊小教堂，后面为墓园，墓冢数十座，埋葬的多是来华的英国商人，以及在战争中身亡的基督教传教士。,https://dimg04.c-ctrip.com/images/0104v22157g6b8wjk89F4.jpg
澳门,通讯博物馆,1410901,22.200294,113.560052,4.4,澳门邮政局辖下的通讯博物馆集文化、科学和技术的特性，是一间富实验和互动特色的博物馆，博物馆于2006年3月1日启用，分为两大展区。一楼的邮政与集邮展区集合远程通讯发展中使用中过的系统与技术藏品和设备，展示了与邮政局历史息息相关的邮票珍藏和邮政器具藏品。二楼电讯展区是博物馆中极其互动的区域。除了展出与邮政局历史发展相连的电讯设备外，广集以电磁、静电、直流电、电报、电话等为主题的科学展品，可以让人了解通讯媒介及技术与尖端科技的发展。,https://dimg04.c-ctrip.com/images/0ww0n120009rkfpq56F03.jpg
澳门,水塘,1410908,22.198809,113.563785,4.1,澳门水塘位于澳门半岛新口岸水塘巷，邻近港澳码头，景色优美。白天在这里可以看到来往港澳的飞机、船只的出发与归来、直升机的起落。晚上则可以在远观新葡京变幻莫测的灯光，旁边的水面被东望洋山上灯塔的探照灯温暖地照耀着。环绕水塘的是一条全长约2400米的呈半岛型的步行道，步行道两边都是健身器械，是澳门居民晨晩锻炼、跑步、散步的好去处，还有座椅游人休息；侧面的马路还是著名的亚洲三级方程式赛车道，旁边的阶梯就是看台。,https://dimg04.c-ctrip.com/images/0103t12000au80c5i0D54.jpg
澳门,女娲庙,113397,22.192589,113.545697,4.3,"女娲庙座落在澳门草堆街与大三巴街的交界处，从议事亭前地步行前往大三巴牌坊会途经这里，庙宇建筑没有什么特别与普通民房相似。正门原向大三巴街，如今门前空地为神殿故址，庙后与布疋店相连。
1914年冬，因布疋店失火导致庙宇正殿被毁。后因为不能再重建，所以只剩下半壁庙宇，经过修葺，在旁边修建了“灵岩观”。",https://dimg04.c-ctrip.com/images/100j0t000000iimrm4970.jpg
澳门,消防博物馆,1700144,22.197273,113.54848,4.0,消防博物馆位于连胜马路，博物馆分为两大展厅，其中一个展厅摆放两台古董消防车，还有旧式消防头盔、消防制服及各种古老的救火工具，让人们了解消防的历史；另一展厅陈列有邻近国家、地区赠送的消防工具及徽章。馆内还能看到一些介绍日常消防运作、救火等教育知识短片，让参观者进一步了解火灾的危害和掌握必要的自救逃生技能。,https://dimg04.c-ctrip.com/images/100p0z000000mjqb391E5.jpg
澳门,圣雅各伯小堂,3393,22.179643,113.535922,4.2,这座精致的小堂于1629年兴建，于1740年重建于妈阁炮台上，即在澳门这个小城的尾端。当时，小教堂是一所葡式旅馆建筑物的一部份，而旅馆则建于炮台的地基上，在这座精致的小教堂摆放圣人雕像及花地玛圣母，伊莎贝皇后的瓷砖图像。圣雅各伯是澳门的军事庇护神。据说，他经常在城内巡逻以致皮靴上常沾满泥污，而一名士专责为神像清洁靴子，有一次他竟忘了擦靴，结果被神像的配剑击伤了头。,https://dimg04.c-ctrip.com/images/fd/tg/g6/M02/49/75/CggYtFazA1WAdWACAABi1H563uI643.jpg
澳门,八角亭图书馆,1711273,22.189499,113.548998,4.4,"八角亭图书馆位于澳门大会堂前，始建于1927年。图书馆为两层建筑，形似八角而得名。图书馆采用碧绿瓦顶、朱红窗户，看起来犹如一座中式小亭，非常古朴典雅。
图书馆藏书约有2万册，收藏报刊达90多种，当中以中文报刊为主。藏有早期的《华侨报》、《澳门日报》、《文汇报》、《大公报》、《光明日报》的报纸合订本，对于查找50-70年代的资料非常有帮助。",https://dimg04.c-ctrip.com/images/100g0u000000iust5427E.jpg
澳门,望厦圣方济各堂,3403,22.20146,113.553741,4.5,位于俾利喇街，建于1907年，1938年重建，这座小规模但具有吸引力的教堂位置很接近望厦山，邻近建有一所老人之家。教堂内部环境简单而宁静，设有一座黑色大理石祭坛，高耸的窗户沿墙而建，教堂外围则是舒适的庭院。,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/5F/B0/CggYGVazBM2AAfrJAAEAPKY7Dq0049.jpg
澳门,菩提园,3387,22.15842,113.556749,4.1,菩提禅院是氹仔较大的庙宇，禅院内供奉了非常大的释迦牟尼佛像，佛像以青铜铸造，左手平放、右手平举，法相尊严慈祥。在庭园外还有一座泰国的四面佛像，禅院占地面积很大，除了有大雄宝殿和多个殿堂外，还有菜田及齐堂。齐堂每到用餐时间对外开放，游客还可以品尝到素食。,https://dimg04.c-ctrip.com/images/010241200096ei0v52C04.png
澳门,西湾湖,1834405,22.180096,113.540038,4.3,西湾湖位于澳门半岛民国大马路，湖面波光粼粼，映照着澳门的现代化建筑，十分美丽。,https://dimg04.c-ctrip.com/images/010071200065j0se92F41.jpg
澳门,九澳七苦圣母小堂,3408,22.129495,113.594262,4.3,该教堂建于1966年，为路环九澳居民等而设，教堂的北门上有一个壮观的青铜十字架。,https://dimg04.c-ctrip.com/images/1A02hk1152mhjy89t7CA3.jpg
澳门,疯堂十号创意园,1694115,22.194843,113.549428,3.5,疯堂十号创意园是以澳门葡萄牙旧建筑改建为艺术所用的场所，类似北京的798艺术区，但规模要小。这里的建筑是葡式三层洋楼的格局，保存完好无损，建筑中设有艺术展和工作室，而园内会定期举办一些艺术课程和活动、讲座等。,https://dimg04.c-ctrip.com/images/100l0z000000mq3azB08E.jpg
澳门,澳门文化中心,1700133,22.186145,113.560279,5.0,文化中心位于孙逸仙大马路上，是一处文化艺术表演场地，它由景观公园、剧院大楼及艺术博物馆大楼组成。剧院大楼设有可容纳一千多人的综合剧院以及可容纳四百人的小剧院；艺术博物馆设有五个展区，是规模比较大的视觉艺术展出空间，常设高品质的作品展览。,https://dimg04.c-ctrip.com/images/100j0u000000itnii4009.jpg
澳门,宋玉生公园,1700141,22.185828,113.555852,4.8,宋玉生公园位于澳门半岛新口岸的宋玉生广场，是一个狭长的开放式城市公园，为纪念澳门著名土生葡人宋玉生博士而兴建。宋玉生公园南端可眺望澳门海景和旅游名胜观音莲花苑，北端则为另一座小公园——何贤公园。,https://dimg04.c-ctrip.com/images/10070v000000kjwsq8367.jpg
澳门,烂鬼楼巷,1831962,22.194194,113.543966,4.4,烂鬼楼巷是一条位于半岛圣安多尼堂区西南边的街道，它的东北端由果栏街起，沿途与玫瑰里和太平里相交，西南端至草堆街止并连接宝塔巷，街道全长100米，阔约5米。烂鬼楼原是一座本名为“兰桂楼”的建筑，因为被火灾烧至残破而被呼为“烂鬼楼”；此一称呼后来被澳葡当局用作街名。二战时这里曾是旧料地摊市场，20世纪中后期则演变为杂架店集中地。,https://dimg04.c-ctrip.com/images/01A6q120008rjukjp2E81.jpg
澳门,UA银河电影院,2002910,22.147108,113.557871,4.5,"澳门很大3D影城，UA银河影院设有10间单独影院，提供近1,000个座位。银河大影院更设有4个厢房，提供3D电影体验。5间豪华贵宾影院可供应餐饮、由专人提供服务的酒廊，以及可调角度的沙发座椅。",https://dimg04.c-ctrip.com/images/100s1f000001gx3v2CF11.jpg
澳门,路环图书馆,1711467,22.110364,113.560942,4.2,路环图书馆前身为路环公局市立学校，于1983年改建为图书馆。 路环图书馆大楼为古朴优雅的单层葡式风格建筑，正面有六根支柱构成的回廊。,https://dimg04.c-ctrip.com/images/0105112000bbdsjnvE5B6.jpg
澳门,黑沙水库郊野公园,1830920,22.114355,113.574415,4.6,黑沙水库郊野公园总面积约为37.1公顷。由原有的黑沙水库烧烤公园和水上乐园，加上周边的配套设施发展而成，从地形上来说，公园内以黑沙水库较具特色，故郊野公园亦以黑沙水库命名。,https://dimg04.c-ctrip.com/images/0104r120008jo6rptF837.jpg
澳门,卡梅尔花园,1711534,22.147316,113.568329,4.7,卡梅尔花园面积不是很大，但是地理位置优越，环境雅致。园内种植有很多鲜花，是一个风景如画的地方。院子里还有一些非常别致的装饰，是散步休闲的好去处。,https://dimg04.c-ctrip.com/images/0103w12000defn0ruEDAD.jpg
澳门,加思栏兵营,1700152,22.18864,113.549711,4.5,该景点位于一个小山坡上，曾是由葡人所建的一处军事工事，于1662年扩建成今日所见到的规模。炮台由2丈高、20多丈宽的石墙砌成，上面放有10门大炮，并植有一些景观植物，是一处并不太引人注意的小景点。,https://dimg04.c-ctrip.com/images/1A0a190000017v5l58B7E.jpg
澳门,澳门金沙度假区,5121341,22.188676,113.55995,4.5,澳门金沙位于蒙地卡罗前地，有酒店、娱乐、餐饮、购物等，金沙酒店提供200余间套房，设施先进，装潢华丽，配备高端家俱。除酒店住宿之外，澳门金沙亦提供餐厅、水疗设施、文娱区域及其他设施。餐厅区提供受欢迎的地区风味美食，譬如粤菜食府金沙阁、888拉斯维加斯式自助餐以及被评选为颇受好评的西餐厅的高雅扒房。,https://dimg04.c-ctrip.com/images/0100v120008npl1me9B1E.jpg
澳门,政府总部,144811,22.187041,113.543553,4.8,,https://dimg04.c-ctrip.com/images/1A0f13000000v4ycg176D.jpg
澳门,民国大马路,1832455,22.180933,113.538826,4.7,马路蜿蜒于西望洋山和妈阁山前，面向西湾，是人们漫步欣赏美景的好去处。,https://dimg04.c-ctrip.com/images/0ww6q120009783pgu9136.jpg
澳门,路凼历史馆,1694116,22.149484,113.560785,4.5,路凼历史馆大楼始建于1920年，前身为海岛市市政厅大楼，为当地的行政中心。路氹历史馆是一栋两层楼的西式楼房，里面共有九个展室，主要展示了路氹的历史变迁与居民生活。这栋馆址建筑属新古典主义建筑风格，馆内保留了以前的会议室摆设，地下室石结构遗址及其内发现之文物亦为展示内容。,https://dimg04.c-ctrip.com/images/100t0g00000083b1w4479.jpg
澳门,婆仔屋,1694117,22.19449,113.549507,4.4,婆仔屋也叫做“贫穷者之家”，位于旧区望德堂疯堂斜巷尽头，它包括两幢隔着院子对望的古老葡式二层建筑物。婆仔屋的建成时间超过一百年，在二战期间，大量上海葡侨走难来澳门，婆仔屋成为专门收容难民和穷人的地方，之后成为一所女性老人院。如今婆仔屋已被创意人士改建成定期举办包括儿童和成人都可参与的各种不同的艺术工作坊，吸引着文艺青年们来此驻足。,https://dimg04.c-ctrip.com/images/01A3l120008nan17cA70B.jpg
澳门,政府总部,1829477,22.187054,113.543282,4.8,这是一座葡萄牙式的建筑，拥有一百多年的历史，内部很华丽，还可以欣赏海景。,https://dimg04.c-ctrip.com/images/0100q12000f6sn62y2C95.jpg
澳门,澳门国际高尔夫,1484446,22.131872,113.564824,4.5,现已有18洞标准72杆国际标准球场。是澳门仅有的两个球场之一（另一家是澳门高尔夫球乡村俱乐部）是澳门的百分之五土地。澳门凯撒高尔夫球会（原澳门东方高尔夫球俱乐部）是澳门一座同时开放与会员与公众的高尔夫球场，会员和来宾均可以享受俱乐部18洞果岭。,https://dimg04.c-ctrip.com/images/0ww3112000945ytyl3527.jpg
澳门,澳门会展中心,1957549,22.156588,113.578381,4.7,澳门会展中心位于澳门国际机场对面，于2013年8月1日正式开幕，澳门会展中心提供占地3200平方米﹑楼高9米高的会展大堂，能容纳超过100个展销摊位。阁楼更设有240平方米的会议室，灵活性大，适合各类型之会展﹑团体会议﹑宴会等。亦可划分为2个独立出入口的宴会厅。,https://dimg04.c-ctrip.com/images/350m15000000yuajyD7C1.jpg
澳门,大潭山郊野公园,113434,22.155706,113.57593,4.3,机场边上的一座山，据说是氹仔第一高峰。可以步行走上去，上去之后有环山步道。前山可以俯瞰澳门机场和威尼斯人，后山的步道人迹罕至，空气清新，鸟语花香，是一个闹中取静的好地方。,https://dimg04.c-ctrip.com/images/01022120009d1fkxh0289.jpg
澳门,妈祖圣像,1700126,22.120645,113.5693,4.7,妈祖像坐落于澳门南部路环的石塘山山顶，是澳门的标志性景点之一。妈祖像高19.99米，寓意1999年澳门回归祖国，整座石像由120块汉白玉石雕刻而成。,https://dimg04.c-ctrip.com/images/0102q12000f6q1cst998D.jpg
澳门,融和门,1700139,22.176524,113.536912,5.0,融和门坐落于西湾堤畔对开海面60米处，是由四根高40米的巨型支柱，两两一组互勾而成。融和门与陆地间有行车道及行人道连接，巨柱四周装有射灯，晚间照亮整座建筑物，美轮美奂，而日落黄昏时这里的景色更为壮观。,https://dimg04.c-ctrip.com/images/0100s12000ddpud0q1248.jpg
澳门,四面佛,113421,22.154176,113.556313,4.3,"四面佛，意为梵王。梵王是印度婆罗门教主神。人们拜四面神时通常用鲜花、香烛和木象，或将麻雀放生，富有者则雇佣几名身穿泰国古代民族服装的少女在佛像前随著音乐边唱边跳传统的祭神舞，意在祭神、谢神或还愿，以谢神恩。在氹仔赛马会的对面有尊四面佛，泰国四面佛称""有求必应""佛，该佛有四尊佛面，分别代表了事业、爱情、健康与财运，掌管着人间的一切事务。",https://dimg04.c-ctrip.com/images/100l050000001228g908A.jpg
