city,名称,id,纬度,经度,评价分数,介绍,封面图片
贵阳,泉湖公园,2016554,26.672018,106.617972,5.0, 泉湖公园是贵阳市27个“千园之城”示范性公园之一，在这里能欣赏到西南地区较大规模的水幕电影，水幕喷泉面积近3000平方米，喷泉长150米，可达80米，水幕半径16米，效果非常震撼人心。云楼禅影是公园的标志性建筑，共七层，寓意七级浮屠，浮屠是前世，云楼是今生，建筑外形主体木质结构，造型独特精巧，与草坪、镜面水景及两侧的林荫树阵共同打造出了一个天光云影共徘徊的曼妙意境，引人入胜。泉湖公园还打造了一面2.5维的空间挡墙，将贵阳的时代变迁以2.5维图画照片的形式生动展现，从街边摊的烤小豆腐到打糍粑等各种场景都有，让人不禁回忆起小时候的各种趣事。公园内的净心广场、普陀夕照、禅谷秘境、泉湖溪畔、温澜对雪、空山止水、百戏云阶、水玉长桥、环湖映画、无名石韵、数聚泉湖等特色景点也非常吸引人。除了景点以外，台地式阶梯景观旁的停车场也让人啧啧称奇。,https://dimg04.c-ctrip.com/images/0105c12000f6py54rE02C.jpg
贵阳,来电(久幽密室花果园店),1483881,26.560131,106.682774,0.0,密室逃脱又名TAKAGISM，是一种在线解密类游戏，一般需要玩游戏者在游戏中寻找线索，一步一步走出密室，真人密室逃脱，打破了电脑游戏的局限和束缚，原汁原味的展现了密室的精髓，特别强调了团队的合作，想玩吗？想玩就来吧。来吧，带上您的亲友，展开你的想象力，展现团队配合的时候到了！来感受一下只能在电影里才能感受到的体验！绝不会让你失望！密室主题新颖，可玩性超高，N多只能在电影里出现的场景应有尽有！,https://dimg04.c-ctrip.com/images/100m0q000000gwqk9EFCB.jpg
贵阳,放鹤洲,1677291,26.434302,106.671247,5.0,放鹤洲又称芙蓉洲，位于花溪公园的东北部。由于贵州优越的气候条件，冬无严寒、夏无酷暑，全年平均温度15℃，加上优质的水源，丰富的水生物，所以每年都吸引很多候鸟到此栖息，每到冬天就会有很多的白鹤飞到此处，白鹤与水中的一座座的芦苇小岛相呼应，形成了一幅美丽的风景，于是便把这里叫做了放鹤洲。,https://dimg04.c-ctrip.com/images/0105b12000bpio9bc0D49.jpg
贵阳,同心桥,1677187,26.436241,106.575875,4.9,天河潭景区内的同心桥是一座用铁链和木板连接而成的吊桥，过桥人须配合默契才能共同通过，如果是情侣还可挂上同心锁，祝愿地久天长、永结同心。,https://dimg04.c-ctrip.com/images/1mh1612000bpkgwupFD93.jpg
贵阳,西普陀寺,2016555,26.67033,106.621006,4.8,贵阳西普陀寺，原名白云寺，始建于康熙六年(公元1667年)以前，迄今已有三百余年历史，从2005年动工修缮至今，总规划面积约有三万九千多平方米，气势恢宏。寺庙充分体现了园林艺术与佛教文化建筑艺术，寺院座北朝南，前有广场、牌坊，后有依靠青山绿水而建成的天然石壁雕刻塑像，中轴线上主建筑有大悲殿、大雄宝殿、藏经楼、卧佛殿等，观音殿中用红木雕成的三十二观音化身像，更是让人惊叹寺院的典雅精致。,https://dimg04.c-ctrip.com/images/0102t120009czahvgF9E8.jpg
贵阳,棋亭别院,1677461,26.432687,106.670032,4.5,花溪公园棋亭原叫“旗亭”，书上记载，“旗亭”之名是借唐人“旗亭画壁”和宋人“旗亭卖酒”的典故而来，是供游人休息、饮茶、娱乐之处。但还有一种说法是在抗战时期，棋亭原是一座办公楼，每天这里的工作人员都要在此举行升旗仪式，于是叫“旗亭”。,https://dimg04.c-ctrip.com/images/0101n12000btt6fx007D1.jpg
贵阳,阿哈湖国家湿地公园,2495010,26.540013,106.667438,4.2,阿哈湖国家湿地公园共包含南郊公园、小车河湿地公园、啊哈湖水库三部分，公园离市中心不远，景色幽静，是休闲漫步的好去处。公园面积广阔，有河流、沼泽、人工湿地三大湿地类型，景观资源丰富，沿着公园入口延安南路延伸段往公园内走便是长百余米的樱花大道了，继续往前走，可看到与小车河城市湿地公园相连的公园北广场，周围古树参天，花海烂漫。公园内还有一座按照侗乡风雨桥原型设计的风雨桥，古色古香，极具民族特色。听鸟谷、花谷、木兰林语等景观也极具自然特色。当然这里也不乏儿童乐园、运动中心之类的休闲娱乐设施。,https://dimg04.c-ctrip.com/images/0105m12000f6tau02CD28.jpg
贵阳,平桥,1677303,26.432392,106.663955,3.7,平桥位于花溪公园西侧大寨村旁，横跨花溪河上。桥畔一弯清水，碧波荡漾，走上以青石块砌成的踏步桥，感受清清的河水在脚下流淌，很是惬意。花溪平桥旁有大片的油茶花田，阳春三月，油菜花开时节来此赏花、野炊、放风筝，更是一番美丽景象。,https://dimg04.c-ctrip.com/images/0101212000bttrwpzE6D0.jpg
贵阳,贵阳市城乡规划展览馆,2003592,26.64461,106.641512,4.5,贵阳城乡规划馆位于贵州省博物馆对面，作为常年开放的公益性贵阳城乡规划展览馆，布展面积约1.2万平方米，是展示贵阳城市形象的窗口、接待中外来宾的客厅、宣传教育交流的平台、旅游休闲观光的景点。规划展览馆分为4层、16个层区。互动性和体验性，是展馆的一大特色。在生态文明城市建设成果展区跟随3D虚拟主持人可以将贵阳的过去、现在、未来尽收眼底，在展览馆三楼的绿色漫游展区，踩上馆内自行车，跟随电子屏幕就仿佛亲身穿梭在贵阳的大街小巷，在展馆的4楼还有着全国较大智能沙盘，展示着贵阳城市发展的历史、现状和美好未来。,https://dimg04.c-ctrip.com/images/01074120005x114ye201A.jpg
贵阳,卢焘蒙难处,1677614,26.580117,106.686575,4.3,卢焘先生蒙难处位于贵阳市二桥转湾塘公路旁，是爱国人士卢焘先生在贵阳解放前夕，为保护地方治安和人民生命财产，于1949年11月14日，被杀害之处。为纪念卢焘先生，1986年经贵阳市政府公布为市级文物保护单位。卢焘先生蒙难处，凿山建有纪念亭，纪念亭以钢筋混凝土建成。原占地约140平方米，因公路扩建面积缩小，现亭紧靠人行道，坐南向北，以山为壁，亭上覆琉璃瓦，高约5.4米，阔约3米，亭中立须弥座圆首碑一通，碑额有秦天真书阴刻大篆“浩然正气”四字和阴刻楷书卢焘生平。1999年于碑亭东西两壁增设卢焘先生及家人瓷像8幅。,https://dimg04.c-ctrip.com/images/0105812000bts0uxq06AD.jpg
贵阳,关刀岩,1677105,26.606225,106.698583,4.2,关刀岩景区位于黔灵公园东北角，南与小梅湾景区相连，有道路与中华北路相通。景区周边山岭多为松树密林，部分为阔叶密林，谷中则以密被的竹林为主，另有部分银杏林，是一个以绿为主体，以生态功能为核心的绿色景区，是黔灵公园绿色与生态价值表现，是市民休闲活动和康体健身的好去处。,https://dimg04.c-ctrip.com/images/100r0w000000k2i6e751C.jpg
贵阳,锅底箐,1677477,26.79146,106.91936,0.0,锅底箐位于贵阳香纸沟景区内，景点长约3公里，深300米，谷内原始植物遮天蔽日，绝壁兀立，瀑布垂悬，孤峰冲天，泉水叮咚，谷口外古造纸作坊错落有致，非常适宜生态旅游。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/FC/24/CghzflW7H_yAR-QPAAAqstMKCwU318.jpg
贵阳,龙洞堡,4993345,26.553562,106.777117,4.5,位于中国贵州省贵阳市东郊，这里有贵阳龙洞堡国际机场、高铁龙洞堡站、龙洞堡汽车客运站等，是个交通的要道。,https://dimg04.c-ctrip.com/images/0104112000ikti5ji2A09.jpg
贵阳,燕楼营盘,1677822,26.319671,106.624633,5.0,燕楼营盘位于贵阳青岩燕楼乡，距青岩古镇约七公里路程。始建于清同治二年（1863年），同治五年（1866年）建成，系燕楼村民周氏家族兴建，因营盘建在山上，该山形酷似一头雄壮公牛，故俗称公牛屯。此山巍峨雄伟，拔地倚天，十分壮观。从山脚到山顶有一条两米多宽的石阶小道，营盘依山就势建在山巅，由青石块筑砌而成，四周均建有城垣，东西侧各建有一拱门，占地约六亩。有部分墙垣已垮塌，营盘内原有房屋及其他建筑早以损毁，但屋基尚能辨识。山顶建有一长方型巨池，长约六米，宽约四米，深约三米，池四面均用青条石叠砌，估计昔日作蓄水之用。池壁中央一石中横刻“天地生成”四字，字径大约50厘米。右侧刻有“同治五年”四字，左下方刻有“公立”二字，字径10厘米；另有 “中和营”和“保卫营”两横石刻，分别有“同治四年六月吉旦”和“周营公立”及“同治四年十二月吉旦”和“众姓同立”等字样。2003年10月，贵阳市人民政府公布燕楼营盘为市级文物保护单位。,https://dimg04.c-ctrip.com/images/0102w12000ckdwqxx44B8.jpg
贵阳,长坡岭古驿道,1677734,26.653331,106.67029,5.0,长坡岭古驿道位于贵阳市白云区长坡岭森林公园内，始建于元代，明初大加修整，沿途建立卫所，保证驿道畅通。驿道用大小不等的青石块铺砌而成，现公园内约有三公里路段至今保存完好。驿道表面石块虽踩磨得光滑，但看起来仍十分牢固，可想当时足以胜任繁重的人背马驮，担负交通运输任务。驿道藏身于茂密的林海深处，蜿蜒曲折，错落有致，驿道上青苔覆盖，藤蔓杂生，花香四溢。它原为贵阳入川的驿道，在当时具有特殊意义，关系着调兵遣将、行军作战、粮袜运输、情报通达、布宣号令、官员迎送、地方朝觐、物资交流、商旅往来、人口流动等军事、政治、交通、邮传、接待、商业等多种功能。2003年10月，长坡岭古驿道被贵阳市人民政府公布列为市级文物保护单位。,https://dimg04.c-ctrip.com/images/0105412000asbdhzcB6A2.jpg
贵阳,贵阳喀斯特公园,2121853,26.616308,106.616898,4.5,公园主要由南北两片石林景区组成，一线天、石林飞瀑、滴水观音、金蟾献宝等景点各具特色，园中道路蜿蜒，嵯峨秀石千姿百态，绮丽多姿的喀斯特景观在国内城市中很罕见，是贵阳城市会客厅和难得的“城中盆景”。阳明书院、阳明草堂、奇石博物馆、多彩贵州文化长廊、喀斯特广场等丰富了其地域文化内涵，具有童趣的苹果狗智慧乐园、7D影院和动漫拍摄基地等是是贵阳市民休闲漫步的主要聚散地，也是很多外来游人的旅游目的地。从北门广场进入，然后观赏源石照壁、冠云落影等胜景，再步入观景台，踏过莲花桥，可以欣赏瑶池、金蟾献宝等美景，而后去往一线天、阳明草堂等，从南门广场出来，就可以遍历景区内的精华景点。,https://dimg04.c-ctrip.com/images/0104e12000f6uzc49B7E8.jpg
贵阳,万科花溪大都会,5553435,26.408073,106.671116,4.5,万科花溪大都会位于贵阳市，这里有大型的超市，影院，服饰店，儿童乐园等，还汇集了各种美食，是人们放松娱乐的好去处。,https://dimg04.c-ctrip.com/images/0105z120008g2t3uh54CC.jpg
贵阳,永乐古堡遗址,1677539,26.597389,106.871093,1.0,永乐古堡位于贵阳市东部近郊的永乐乡，古堡建于明代永乐年间（1403-1424年），为屯兵所筑。平面布局呈八卦图形，为内外两城，有东、南、西、北四城门，今残存西城门和城垣（矮墙）数段，长1650米，高3米，厚2米。古堡整体上分为内堡和外堡两部份，分别修建有富丽建筑物和围墙（城墙），内城墙围绕永乐山的山顶部分而建，内堡是内城墙围绕的部分，原建有玉皇殿、马王庙、五显楼等主要建筑、内城墙沿东、西、南、北面的山腰而建、有东、南、西、北四道门与堡外连通，外城墙与内墙之间的区域，内居住权贵阶罢，而外堡侧多是平民百姓。这种布局符合属中国传统城池布局的特点，体现了防御性和安全性的要求。,https://dimg04.c-ctrip.com/images/0103u12000cmsje8sDC86.jpg
贵阳,刘氏支祠,1677513,26.582087,106.717709,4.3,在贵阳幼儿师范学校东侧，有一个占地近850平方米的祠堂叫刘氏支祠，它是贵州名贤刘春霖的家祠，是刘春霖的侄子秉承刘春霖的遗愿所建。刘氏支祠坐北朝南，由大门、享堂、戏楼和两耳房及东、西厢房构成一座封闭式四合院。享堂为抬梁穿斗式，木构架硬山顶建筑，前带廊，面阔五间。屋面原盖青筒瓦，现在改为小青瓦，正脊中央为浮雕灰塑天宫，两端上部塑有环行龙。檐柱、外金柱、里金柱间的额枋，均有浮雕人物故事。檐柱上有狮形撑拱，外金柱上部装龟纹套形蒲公英风窗，下部装雕花隔扇。刘氏支祠大门也非常别致，为明间大、次间小的牌楼式券洞门，祠门上嵌有一石，横镌“刘氏支祠”，左右浮雕文官和武将人像，边框饰以花草图案；祠额上方开一圆窗，四角边框有浮雕花鸟龙凤；两旁的侧门式样与大门相同，仅仅窄、矮而已，门顶是扇形窗，浮雕除花草外还有六角星等几何图案“刘氏支祠”题辞两侧各塑文官、武将，侧门门额一是“光前”，一是“裕后”，门额上各有圆窗一樘，整座祠门工艺精细，华丽气派，外观上显然融人了西式建筑风格。,https://dimg04.c-ctrip.com/images/100j0m000000dx3z6F938.jpg
贵阳,贵阳车田问仙谷,1829951,26.432704,106.548021,4.6,车田·问仙谷，一个隐匿于尘世喧嚣之外的唯美之地，它不仅是自然风光的杰作，更是我们心中对仙侠世界的无限憧憬与向往。在这里，您可以看到溶洞之奇，感受大自然的鬼斧神工；可以聆听瀑布之韵，体会那份磅礴与壮阔；更可以乘一叶扁舟，花船游河，让心灵在碧波之上自由翱翔，尽享水乡独有的柔情与宁静。但问仙谷的魅力远不止于此。我们精心设计了丰富的NPC互动环节，让您在探秘的过程中，仿佛置身于真实的仙侠世界，与角色同悲共喜，体验超凡脱俗的奇幻旅程。在这里，每一次对话都可能触发一段意想不到的故事，每一次选择都将引领您走向不同的仙侠之路。,https://dimg04.c-ctrip.com/images/1lo1412000fnm8e6sC61A.png
贵阳,FUTURE ZOO未来动物城,5074345,26.632509,106.60927,3.9,"FUTURE
  ZOO未来动物城是一座集科教、展览、游乐、休闲于一体的新型主题公园。这里没有夸张的笼子和隔板，而是通过极力还原小动物的生活场景，营造人与动物和谐共处的体验氛围。全馆饲养展览动物40余种，内部设置萌宠体验、科普展示、丛林生态观赏、海洋生态体验、休闲服务和亲子互动等区域，每个区域都能给您带来不同的亲身体验，探险家们可零距离与耳廓狐、巨嘴鸟、鬃狮蜥等萌宠动物喂食、拍照！新风和除菌系统让馆内空气清新流动，独特设计的清洁环保设施维护动物们的生活起居，在这里，可以悠然漫步在丛林间，放松紧张的神经，迈着轻松的步伐，享受大自然的梦幻魅力。",https://dimg04.c-ctrip.com/images/100t0z000000nqkuu46CA.jpg
贵阳,光华钱币博物馆,2007644,26.580947,106.718468,4.6,光华钱币博物馆在全国的私人博物馆中名列前茅，在这里大家能欣赏到收藏家王亚光和王子华父子的钱币藏品，整个博物馆面积约2000平方米，共有4个展厅，展品丰富，而且每个时代的钱币基本上都是精品，质量非常高。一号展厅陈列了中国先秦至五代十国的钱币藏品；二号厅陈列了宋至清代的钱币藏品；三号厅陈列了清末时期的机制币藏品；四号厅陈列了元、明、清的古钞及样钞藏品，其中“元代至元宝钞”、“明代大明宝钞”、“清代户部官票五十两”这三张纸币属于中国纸币十大珍稀品种。在这里能更好地了解到钱币在我国历史长河中发挥的重要作用，这里也是钱币爱好者不可错过的观光胜地。,https://dimg04.c-ctrip.com/images/0102612000asecjjh01B2.jpg
贵阳,李端棻墓,1677606,26.61392,106.8386,2.0,李端棻墓位于贵阳市南明区永乐乡水塘村一小阜上，坐西向东，封土长11米，高2.5米，墓前石碑刻“诰授光禄大夫礼部尚书显考李公字芯园府君之墓” 。1987年5月，经贵阳市人民政府公布为市文物保护单位。李端棻(1833-1907年) ，字芯园，贵阳人。清同治二年（1863年）进士，入翰林，历任内阁学士、刑部侍郎、礼部尚书等职。因器重梁启超之才，将堂妹嫁与梁启超，与梁相友善。甲午战争后，支持康有为、梁启超等从事维新变法活动。1896年上疏请设京师大学堂，各省、府、州、县遍设学堂，并建藏书楼、仪器院、译书局等。,https://dimg04.c-ctrip.com/images/100r0n000000efbdy096F.jpg
贵阳,贵州科技馆,4385352,26.573249,106.705472,4.4,展厅丰富多彩，有“数学天地”、“物理奥秘”、“机器人世界”等，将科学与艺术进行结合。,https://dimg04.c-ctrip.com/images/0104512000f6r0ce129BD.jpg
贵阳,天下水夷温泉度假村,4284353,26.691172,106.647675,4.5,天下水夷温泉集淋浴、温泉、水上乐园、儿童淘气堡乐园、休闲、保健等为一体，拥有一流的环境，极具个性化的装修和高品质的设备设施。温泉亭分布于男女宾区及棋牌楼中央，四周游鱼欢畅、绿荫袅绕。种类多功能各异，具体现为缓解疲劳、益于身心。温泉具有温经通络、活血化淤、调畅气血之功，使人气血调和、精神愉悦、从而达到养生保健的目的。,https://dimg04.c-ctrip.com/images/10091f000001gsq9f3E3C.jpg
贵阳,贵阳恋爱博物馆,5545450,26.560601,106.682029,4.3,       贵阳恋爱博物馆是一座独具特色的主题博物馆，专注于展示和探索爱情的多样性与深刻内涵，为情侣和所有对爱情充满好奇的人们提供了一个浪漫而富有启发的空间。让单身的在这里找寻另一半，恋爱的在这里见证爱情，异地的在这里给你坚持下去的决心，失恋的在这里走出悲伤。       贵阳恋爱博物馆内设有多个展厅，涵盖了爱情的历史、文化和艺术表达。展品包括古今中外的爱情信物、文学作品中的经典爱情故事，以及现代艺术家对爱情的独特诠释。每一个展厅都通过精心设计，让游客在感受爱情的同时，思考其在不同文化和时代背景下的表现形式。贵阳恋爱博物馆提供了一系列互动活动，让游客在参与中增进彼此的感情和理解。       无论是情侣约会还是个人探访，贵阳恋爱博物馆都为每一位到访者提供了一个探索爱情、激发情感共鸣和思考的文化空间。,https://dimg04.c-ctrip.com/images/350c15000000y671lB421.jpg
贵阳,多彩贵州风景眼文创园,4379384,26.532502,106.776259,3.6,"文创园2015年建成，占地70余亩，位于贵阳市双龙航空港经济区腹地，介于兴业西路和鱼梁河之间，与双龙生态湿地公园融为一体，紧邻龙洞堡机场，被称为“机场的公园，非遗的乐园”是国家AAAA级景区。
多彩贵州风景眼文创园景区定位为贵州民族文化窗口，是发挥贵州文化优势和特色的省内特色文化创意园区，全景式非遗体验研学基地。园区以品牌资产为依托、非遗文化为内涵、创意为灵魂、产业为支撑，通过非遗展示，文化创意孵化、研发和学习等，与现代相结合，促进非遗文化的传承、保护、研学、交流和发展利用。",https://dimg04.c-ctrip.com/images/100b0s000000i1smjE92A.jpg
贵阳,香纸沟枫叶谷旅游度假区,1913672,26.792759,106.890525,3.6,香纸沟枫叶谷旅游度假区位于享有“黔中秘境 自然乌当”美誉的乌当区新堡乡，占地面积800多亩！水上乐园占地面积60亩，可同时容纳万人次戏水；并设有丛林树上拓展训练基地。“黔中秘境• 自然乌当”，展示“香纸沟欢乐园之独到欢乐趣味、之惊心动魄玩味、之休闲养生风韵。在这里可以放飞自己的心灵、放松身心，置身与大自然的怀抱之中，尽情吸取“天然氧吧”之精华。,https://dimg04.c-ctrip.com/images/350w1900000163l7jF291.jpg
贵阳,周王氏媳刘氏节孝坊,1713531,26.32665,106.688854,4.6,该地方主要是为了表彰周朝忠的妻子王氏和儿媳刘氏而修建的。精致雕刻，保存完好，非常漂亮。,https://dimg04.c-ctrip.com/images/0103112000auzglmg8E55.jpg
贵阳,大十字广场,5068452,26.578467,106.711689,4.5,大十字广场是贵阳有名的城市中心地标和繁华商业区，品牌种类繁多，商业繁华，交通便利。大十字原是一座有20多年历史的环形天桥，后来拆除。,https://dimg04.c-ctrip.com/images/0102r120009dfckn0F63E.jpg
贵阳,工委活动旧址,5620371,26.580663,106.717411,4.3,该旧址位于贵阳市云岩区，党组织以高家花园为掩护，将其作为贵州省革命活动的指挥中心，在怡怡楼和楼外楼秘密存放、制作重要文件和书刊等；接待来筑联系工作的上级来人；作为省工委领导人的秘密居所；多次召开重要会议。,https://dimg04.c-ctrip.com/images/0100g12000caux3f39D9A.jpg
贵阳,米克小镇亲子乐园,4683341,26.531516,106.657638,3.9,米克小镇亲子主题乐园是个户外森林系亲子主题乐园，定位为15岁以下家庭娱乐体验，亲子互动，地址位于贵阳阿哈湖国家湿地公园（小车河）内，分为不同的主题项目：米克牛游戏部落包含14个游乐园项目，如双层亲子宫廷木马、金刚、户外儿童驾校、神勇消防员、奶牛家园等；皮克猪攀爬王国让5岁以上小朋友自由畅玩；滑梯天堂满足3岁以上小朋友轻松游艺；同时童梦空间拥有3岁以下小朋友爱的茜茜羊淘气堡，更有亲子的主题儿童电玩等你来互动。还有水上气模闯关水乐园也将在2018年7月开放。当然除了游玩游乐园，你还可在小镇内品尝到精致的美食、在读书草坪阳光阅读、购买琳琅满目的特色礼品、一家人在茶苑休闲娱乐。,https://dimg04.c-ctrip.com/images/10090s000000ib1x05957.jpg
贵阳,盘龙洞旅游区,2018345,26.683479,106.478684,3.8,盘龙洞旅游区位于贵阳市观山湖区百花湖乡盘龙洞村，原生态植被保存完好，树木高大茂密，芳草茂盛，鸟语花香，天成的园林风情。溶洞分上中下三层，现主要开发上、中两层。洞内有钟乳石形成的各种石龙、石帘、石人、石柱、石刀、石笋等等，应有尽有，形态万千。经过人为打造，配套设施建设，达到人间仙境。,https://dimg04.c-ctrip.com/images/100w1f000001gwc7d9160.jpg
贵阳,星奇儿童俱乐部(元隆店),1994410,26.591919,106.703281,5.0,星奇俱乐部（银海元隆店）位于贵阳银海元隆广场A区，这里颠覆了传统儿童俱乐部，包含冒险城、多功能砂池、海洋球池、儿童攀岩、蹦床、墙面益智、交通模拟、奇幻迷宫、生日party区、（超市、厨房、医院）角色扮演、月亮沙、墙面积木、DIY陶艺、超轻粘土、欧盟标准玩具、阅读空间、数十部亲子游戏等超过60种儿童智玩项目。,https://dimg04.c-ctrip.com/images/100b0b0000005nlhp39B5.jpg
贵阳,花果园湿地公园阳光草坪,4618643,26.56719,106.686861,4.7,花果园湿地公园阳光草坪位于贵阳市南明区，是湿地公园湖边的绿色点缀，也是市民休闲放松、锻炼健身的好去处。,https://dimg04.c-ctrip.com/images/0104x12000b6hph3jF9C5.jpg
贵阳,未来方舟,1411617,26.59432,106.756244,4.6,环球嘉年华是世界知名的娱乐品牌，是与迪斯尼主题公园、环球影城并驾齐驱的世界三大娱乐主题之一，但它的运营形式很独特。此次在贵阳上演的环球嘉年华实现了改版升级，欢乐的现场更具“静态与动态结合之美，传统与时尚交融之美，梦幻与现实的穿越之美”的特性。活动将在贵阳的“母亲河”南明河沿岸举办，充分利用沿河地形，在游乐项目的整体布局上充分考虑游客的空间舒适性、流线的安全性和场景布置的通透性，现场游乐项目板块纷呈，独立成章，游客可依据自己的喜好自由组合游玩形式。贵州人民足不出户，即可享受世界前卫的超级娱乐大餐。亲身体验百余项娱乐游乐活动，观赏来自欧美和非洲百余名外籍演员上演的红磨坊歌舞、苏格兰军鼓等20余国的异域风情节目；零距离观看歌坛巨星迈克·杰克逊生前最亲密的朋友之一、与大卫·科波菲尔齐名的大型魔术表演大师弗兰斯·哈拉利的奇幻表演；激情感受法国高台特技跳水和精彩纷呈的中天音乐节。活动期间，由荷兰艺术家弗洛伦泰因·霍夫曼设计监制、风靡世界的大黄鸭也将“游进”贵阳。,https://dimg04.c-ctrip.com/images/0103412000bg4xmeh6EE7.jpg
贵阳,蓬莱仙界,2737294,26.725107,106.722277,4.0,蓬莱仙界·休闲农业旅游区位于贵阳市白云区牛场乡，距市区25公里，是全国休闲农业与乡村旅游示范点之一。景区总规划面积66.5平方公里，核心部分占地2000亩，是以现代农业展示为基本功能，集生态农业、循环农业、精致农业、旅游观光休闲农业为一体的农业旅游区。,https://dimg04.c-ctrip.com/images/0100v1200092lvwwn3814.jpg
贵阳,苗疆故事民族服饰博物馆,1964262,26.673386,106.63841,5.0,贵阳苗疆故事民族服饰博物馆是一座展示苗疆传统精品刺绣、盛装的博物馆，父女两代用40年的时间搜集、整理贵州古老的传统民族民间刺绣盛装嫁衣，倾其所有的财力、物力和时间，做了这个纯粹又深情的博物馆，得到观众多品论的语句是“震撼、感动”。博物馆位于贵阳市白云公园绿漪湖畔贵州民族民俗博物馆园区，该馆自2007年4月对外开放。除了藏品的精深，博物馆的特别之处在于展陈和解读方式，长期深入的田野考察基础与主流文化的对比研究，深层次解读了苗家文化的深刻内涵，以服饰上的纹样故事梳理出神秘古老的苗疆文化。我国收藏家、“苗族服饰收藏第一人”曾宪阳、曾丽两代人历经40年对苗族服饰的收藏、整理及研究成果，其中包括苗族各种刺绣服饰、银饰精品及明代到清末时期的铜鼓等，是国内大、成体系的苗装苗绣主题博物馆，亦是贵州较早集中展示以“本土文化精粹”为中心的主题博物馆。由于收藏的时间早，博物馆里很多藏品都是孤品和绝品，故而在学术价值上属于国内高，其中又以苗绣、苗装藏品好、精。,https://dimg04.c-ctrip.com/images/100f070000002id3v4B08.jpg
贵阳,贵州民族民俗博物馆,1830779,26.673298,106.63829,3.0,贵州民族民俗博物馆为一座白色的仿古院落，设有苗、侗、布依等多个民俗展馆，是了解民俗文化的好去处。,https://dimg04.c-ctrip.com/images/0100t12000ato74z74A51.jpg
贵阳,长坡岭国家森林公园,1835313,26.655148,106.671879,4.8, 长坡岭森林公园位于贵州省观山湖区（原金阳新区），总面积3486亩，跨越白云区、乌当两个区，属于贵阳环城森林带中的一段，它有整个西南地区最优质的森林草地，高森林覆盖率让这里有着贵阳市“生态博物馆”之称，清新的空气又让这里成为“森林氧吧”公园内有一片草原，整饬、养护良好的混交景观林挺拔隽秀如银针布地，林下盛厚的草地如绿毯铺地不染一尘；园中有樱花湖，是长坡岭森林的眼睛，处处充满灵气。沿湖杨柳低垂，生意盎然。湖面碧波潋滟，林影云映。岸边的樱花林已具规模，春天来临，樱花盛开时候，红白相间。公园开发旅游业，把公园分布为五个景区，分别为樱花湖、森林草坪、都溪林场、两个少数民族村寨。这里的森林景观特佳，高大乔木之下满铺翠绿如茵的草地，美观而明快清新，森林里还有湖泊、池塘，林水相映，平添了不少光采。植被色彩随季节而变化，四时景色各异。,https://dimg04.c-ctrip.com/images/0101412000f6t9sjx1538.jpg
贵阳,贵阳云顶滑雪场,1786923,26.274305,106.838979,4.1,高坡云顶滑雪场坐落于贵阳市花溪区高坡乡云顶草原，距离贵阳市中心约46km。高坡海拔约为1600米左右，常年气温比市区低3至4度。滑雪场占地面积约480亩，目前已建成初级滑雪道两条，中级滑雪道两条，雪圈道8条，雪地摩托区约3000平方米，雪地面积约70000平方米，能同时接待2600人。据介绍，雪场共配置美国SMI进口雪炮12台，瑞士ARECO雪炮8台，大型进口压雪车一台，给游客提供良好的滑雪运动度假场所。,https://dimg04.c-ctrip.com/images/0106v120008a4h12x3BD9.jpg
贵阳,花果园湿地公园滨水广场,4627178,26.56802,106.688081,4.4,广场附近高楼耸立，人来人往。广场上设有水池，玻璃长廊，是市民日常休闲聚集之地。,https://dimg04.c-ctrip.com/images/0103j1200093wg6os1280.jpg
贵阳,多彩贵州城,5064393,26.52989,106.789512,4.1,多彩贵州城，在贵阳市双龙航空港经济区核心服务区，临近贵阳龙洞堡国际机场，距离贵阳市中心有7公里。景区规划占地面积为7696亩，总投资为420亿元，是国家AAAA级旅游景区，是贵州省文化旅游创新示范区，也是贵州省“5个100工程”旅游综合体和城市综合体双100项目。更是在2014年被评为全省“十佳旅游景区”，于2015年评为全国优选旅游项目。,https://dimg04.c-ctrip.com/images/0100s12000h16ib7p1FB1.jpg
贵阳,下水大佛,4246439,26.710674,106.737332,4.0,大佛的鼻子、眼睛、耳朵以及眉心痣都是人工雕刻出来的，十分壮观。,https://dimg04.c-ctrip.com/images/0103v12000atib67j6A9E.jpg
贵阳,黔陶燕子洞度假村,4619289,26.350989,106.741719,5.0,燕子洞度假村位于花溪区黔陶老榜河边上，这里环境优美、空气清新、有山有水，是盛夏消暑度假的好去处！ 燕子洞度假村的美食主要有绿色农家菜，多种野生菌、野菜、中华鲟、野生河鱼等，这里的餐厅可接待500人就餐，200人的会议室，就餐可免费提供会议室，住宿分别有单间、标间、还有部分公共卫浴的床位可供选择，同时还提供露营场地，可以自带帐篷到这里露营观光。,https://dimg04.c-ctrip.com/images/01A1c120009dnaidh0599.jpg
贵阳,贵阳国际会议展览中心,2537669,26.642387,106.64655,4.8,这里地理位置优越，交通很便利，展馆内经常举办各类展会，展览会涉及家居、汽车、建材等，感兴趣的朋友，一定不要错过。,https://dimg04.c-ctrip.com/images/0102e12000klt9anpA1DD.jpg
