city,名称,id,纬度,经度,评价分数,介绍,封面图片
兰州,龙王庙,1730300,36.067314,103.856712,0.0,龙王庙位于兰州市城关区南滨河东路，是地方民众为了祈求风调雨顺而为龙王建的龙王庙，祈求得到庇护。,https://dimg04.c-ctrip.com/images/0102a12000b7g3l985987.jpg
兰州,甘肃四方博物馆,5705348,36.061629,103.842842,0.0,甘肃四方博物馆展品展示了甘肃彩陶的精华马家窑彩陶。,https://dimg04.c-ctrip.com/images/0102712000c52frl4E272.jpg
兰州,迷你飞机,4623969,36.081208,103.70334,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/AE/60/CghzgFW7H_qAfXrjAAAw66zmCm4580.jpg
兰州,兰州市城关区中共甘肃工委纪念馆,5705357,36.066837,103.816744,4.0,兰州市城关区中共甘肃工委纪念馆以详实的文献、档案、图片、实物等，运用绘画、雕塑、多媒体等形式，展示了当时的光辉战斗历史。,https://dimg04.c-ctrip.com/images/0100i12000bevi99rDCE7.jpg
兰州,兰州彩陶馆,5704293,36.066348,103.814921,3.5,兰州彩陶馆坐落在兰州市金城关文化博览园内，建设面积约1400平方米，兰州彩陶博物馆由序厅、展示厅、体验厅三部分组成，利用声、光、电相结合的高科技数字化技术手段，通过彩陶文化展览、先民生活场景复原、多媒体模拟制陶过程、陶吧互动等方式，集中呈现兰州地区出土的马家窑文化彩陶及各时期、各种类型的彩陶，使观众能对彩陶文化，特别是马家窑文化有了更多的认识和了解。,https://dimg04.c-ctrip.com/images/0101012000awyvcga0E7B.jpg
兰州,甘肃龙源博物馆,5704249,36.08708,103.704955,0.0,甘肃龙源博物馆位于安宁区北滨河西路，馆内藏品种类丰富，具有保护研究、展示服务和文化传承等功能。,https://dimg04.c-ctrip.com/images/0102y12000coqi0i45650.webp
兰州,西北师范大学-博物馆,5704213,36.097897,103.738638,4.0,西北师范大学博物馆是一家规模较大的综合性博物馆。其馆藏种类多、数量大、内容丰富，是西北师范大学一百年发展的历史积淀。博物馆现设有校史、历史文物、甘肃彩陶文化、古代书画艺术、动植物标本、古生物化石与地矿标本等6个基本陈列。,https://dimg04.c-ctrip.com/images/0101d12000ce1tzv6BD8F.jpg
兰州,兰州国学馆,2693528,36.084256,103.783057,0.0,兰州国学馆是当地的文化旅游景点。主要目的是为了弘扬国粹，传承中华传统文化。其那里的风景也是赏心悦目的。,https://dimg04.c-ctrip.com/images/10020u000000jnotcE081.jpg
兰州,金城剧院,4478936,36.058538,103.82134,0.0,金城大剧院隶属于兰州歌舞剧院，坐落在省会城市兰州的中心地带，占地面积10000平方米，西临张掖路、永昌路繁华商业街，南临武都路，北邻陇西路，地理位置优越，交通非常便利。剧院在建筑设计上科学合理地运用了适合甘肃历史文化底蕴为主体的建筑风格，外观端庄典雅、古朴华丽。外墙面采用巴西“世贸金麻”石材干挂而成，正面采用浮法玻璃点式幕墙，正面入口处有挑式钢化玻璃雨棚。,https://dimg04.c-ctrip.com/images/0ww5x12000946a20t9945.jpg
兰州,甘肃艺术馆,4508278,36.051675,103.850188,0.0,甘肃省艺术馆是甘肃省文联下属机构，也是一座现代化的多功能展厅，艺术馆集展览、收藏、研讨、交流、艺术沙龙五大功能于一体。,https://dimg04.c-ctrip.com/images/0HJ2i12000g2vuzx29E93.jpg
兰州,兰州城市规划展览馆,3365194,36.066429,103.845848,4.4,兰州市城市规划展览馆，建筑造型立意为黄河石，使建筑与黄河融为一体，呈现出兰州悠久深远的黄河文化，是一座将建筑理念与城市特色融合的“规划艺术馆”。,https://dimg04.c-ctrip.com/images/01048120009dyaseh56DD.jpg
兰州,瞿氏宗祠,4624021,36.168087,103.312924,0.0,瞿氏宗祠是瞿家敬重祖先、追根溯源、传承宗族精神和家族情怀之所。祠堂内原供奉祖先牌位二十多尊及瞿氏家谱，祠堂门口有精美雕花门楼。,https://dimg04.c-ctrip.com/images/0102g120009820x533F38.png
兰州,南台清真寺,4626855,36.051344,103.847406,0.0,该寺位于春风广场附近，具有悠久的历史，现有教长室、大殿、水房等在使用。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg
兰州,柳泉乡东坪文化广场,4626864,36.09955,103.589846,0.0,广场内绿树成荫，花香四溢，不仅是一个融合自然风光和人文景观的休闲场所，也是当地居民和游客休闲娱乐的好去处。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
兰州,百年枣园,4623997,36.175887,103.469449,0.0,百年枣园位于甘肃省兰州市西固区，是一家以百年古枣树林为特色，以经典农家菜为主的大型生态农家乐。,https://dimg04.c-ctrip.com/images/0HJ1m12000g8lxsqe0FF6.jpg
兰州,甘肃农业大学认知馆,4623951,36.090781,103.694597,5.0,甘肃农业大学认知馆于2016年10月建成并对外开放。认知馆傍依美丽的母亲河，毗邻北滨河西路，临近深安大桥，交通便利，位置优越。认知馆占地面积5300多平方米，以“和谐自然”为主题，突出展示农业文明历程、科普宣传教育、现代农业发展、生态环境建设等，主要由校史展区、学科标本展区和恐龙化石展区三部分组成。,https://dimg04.c-ctrip.com/images/0HJ0x12000g8roy6q4AD9.jpg
兰州,娘娘庙,4623814,36.019284,103.637418,0.0,这是一座历史悠久的建筑，经过几次扩建，有很多人前来祭祀膜拜。每年5月兰州民众都要从遥远的吧咪山恭请神像回到这里省亲，场面十分壮观。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/AE/89/CghzfVW7IBeAXP0AAAA7cEfxExY943.jpg
兰州,清陕西会馆旧址,4623864,36.058908,103.830496,5.0,陕西会馆，位于城区贡元巷口，建于清咸丰五年（1855年）。从有关资料中得知，会馆的建造受庙宇影响较大，整个建筑多坐南朝北布局上类似庙宇，建有山门、大殿、左右配殿、廊房及厢房等。陕西会馆吸引眼球的当属陕西会馆戏楼，它不仅建筑秀丽玲珑，更令人称奇的是，一出戏可以在一台的两台口演出。朝南处台口可对街道行人演出，朝北内台口可对会馆内观者演出，这是至今全国发现的第一座两面开戏台。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/AF/64/CghzfFW7IBCAUbLaAAAlnuKOkAQ344.jpg
兰州,甘肃画院,3141556,36.060325,103.850949,4.8,甘肃画院位于兰州市城关区南滨河东路518号（读者大道），占地面积10余亩，建筑面积4490平方米。成立于1990年，是隶属于甘肃省文化和旅游厅的副厅级公益一类事业单位。2000年加挂甘肃美术馆、2007年加挂甘肃书法院牌子。画院下设办公室、创作研究部、理论培训部、书法研究部四个处级部门和后勤服务中心、会展及产业开发中心两个中心。,https://dimg04.c-ctrip.com/images/0101w12000f6sq9awEC22.jpg
兰州,兰州伊斯兰文化艺术馆,2682338,36.065722,103.813051,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/25/CghzflW7IA-AKV6TAABByEo2c7Y435.jpg
兰州,甘肃省钱币博物馆,4627676,36.052253,103.847907,5.0,钱币博物馆位于兰州，里面的展品很多，基本陈列有《中国保险专题展》、《中外钱币精品展》、《中国债券专题展》等，是一座专业的钱币博物馆。,https://dimg04.c-ctrip.com/images/0105m12000bsxdm8qC812.jpg
兰州,兰州穆斯林图书馆,2695731,36.054865,103.834418,0.0,图书馆在一座简易的楼房内，三楼走廊的左侧就是该馆，图书馆创办于1993年，这是目前国内知名的民办图书馆，也是国内藏书规模较大的一个民间少数民族图书馆。,https://dimg04.c-ctrip.com/images/0101h12000b7giwno46BB.png
兰州,西北师大-逸夫图书馆,2699958,36.098063,103.737999,5.0,西北师大-逸夫图书馆高三层，设有文学艺术、社会科学及自然科学三大阅览室，拥有高雅、清静、富有书香气息的学习环境，可以充分利用图书馆丰富的馆藏资源和个性化的信息服务，汲取有用知识。,https://dimg04.c-ctrip.com/images/0101h12000ce1ymqy88DC.jpg
兰州,大雄宝殿,4628432,36.037166,103.82573,5.0,,https://dimg04.c-ctrip.com/images/0102k12000cvk9jh27204.jpg
兰州,甘肃政法大学-和谐广场,4628240,36.10465,103.730198,4.7,该广场位于兰州市，广场中央设有一座雕塑，周围种植着修剪整齐的草坪和树木，提供了一个适合学生和教职工放松和交流的场所。,https://dimg04.c-ctrip.com/images/0102912000bozsosu2D88.jpg
兰州,西北民族大学-图书馆(民苑路),2585589,36.044098,103.820062,0.0,西北民族大学图书馆(民苑路)有4个书库，1个标准化古籍文献特藏库，5个各具特色的阅览室，是一个馆藏资源丰富、现代化、综合性的图书馆。,https://dimg04.c-ctrip.com/images/0105112000chk30ysD142.jpg
兰州,祖师殿,4623813,36.066428,103.874428,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/AE/89/CghzfVW7IBeAXP0AAAA7cEfxExY943.jpg
兰州,刘尔炘纪念馆,4623829,36.035765,103.824782,0.0,刘尔炘纪念馆位于兰州市，是为了纪念刘尔炘而建立的，他专心治学，培育人才。,https://dimg04.c-ctrip.com/images/0103r12000cwczbhn1394.jpg
兰州,明兰州城承恩门旧址,4627694,36.058908,103.830496,5.0,明兰州城承恩门旧址位于兰州市张掖路东端，旧称迎恩门、和平门，俗称东稍门。明初，明军收复兰州后，对这座西北重镇，在宋、元城垣的基础上进行了大规模修缮。因京师在东方，这座城门是东来的信使、官员的入城之门，他们带来浩荡皇恩，故而此门名为迎恩门。,https://dimg04.c-ctrip.com/images/0101u12000bt42rky11B4.jpg
兰州,妙通寺,4623862,36.030014,103.921294,0.0,妙通寺坐落于大洼山上，四周都是山坳，山上树木茂盛，寺内建有山门、大雄宝殿、藏经楼等。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
兰州,兰州市安宁区图书馆,2585856,36.109628,103.70141,4.5,,https://dimg04.c-ctrip.com/images/0100u12000ax3ftdsE825.jpg
兰州,兰州瑞宝圆博物馆,4623933,36.111987,103.610727,4.0,兰州瑞宝圆博物馆，位于西固区西固西路，是一家民办非企业单位。据2020年9月国家文物局信息显示，现有藏品302件/套，举办展览2个，开展教育活动4次，参观人数5.5万人次。馆内共收集整理了各类古生物化石、奇石、陶罐等近300余件展品，其中以晚中新世古生物化石为主。“黄河象”古生物化石是一头中年象，身长达到8米、高约4米、体重在20至30吨之间，是目前馆中较大的古生物化石。,https://dimg04.c-ctrip.com/images/0106f12000bt7goz4C10B.jpg
兰州,兰州南坪拱北虎夫耶鲜门,4627685,36.0524,103.792406,0.0,,https://dimg04.c-ctrip.com/images/0HJ6p12000g8pvc4d81FC.jpg
兰州,红山根基督教堂,4628522,36.027892,103.857241,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg
兰州,万辉生活广场,4626146,36.093372,103.707823,0.0,万辉广场是个集购物、餐饮、娱乐为一体的现代化大型商业综合体。,https://dimg04.c-ctrip.com/images/0HJ6j12000g6vpxm770FD.jpg
兰州,旋子清真寺,4627912,36.319918,102.915441,0.0,该寺建于1980年，占地面积约1亩，建筑面积约有145平方米，有大殿、阿訇住房、库房、客房、水房等建筑。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg
兰州,地藏院,4623999,36.150667,103.629386,0.0,,https://dimg04.c-ctrip.com/images/01A6v2224n7nnks4hBE23.jpg
兰州,墨缘艺术馆,2585731,36.065753,103.814538,0.0,,https://dimg04.c-ctrip.com/images/0HJ3t12000g77or1x57BB.jpg
兰州,兰州红古区玉皇殿,4624004,36.18015,103.19596,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AE/62/CghzgFW7IBGAT2aEAAA-lzyZjJA429.jpg
兰州,财神院,4623996,36.150771,103.627097,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
兰州,华龙广场,4628595,36.34443,102.859338,0.0,,https://dimg04.c-ctrip.com/images/0100q1200098tu6tl4D9E.png
兰州,方舟温泉水世界(兰州店),4623799,36.055262,103.817664,0.0,方舟温泉水世界中的仿真造浪，浪高可以达到1.1~1.5米，并可展现出十多种浪形，智能变换。在欢乐的水世界，您可以感受沙浪、阳光、海浪惬意，并可以体验不同的娱乐项目。,https://dimg04.c-ctrip.com/images/100n170000011bb38C615.jpg
兰州,西固区南山专业林场,67632661,36.087571,103.608626,0.0,西固区南山专业林场占地面积宽广，场内木成林、花成片、鸟语花香，已成为天然“绿色氧吧”。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/C4/B0/CghzgVW7H_mAHhf4AABD5Ex5trU893.jpg
兰州,兰州黄河奇石协会展览馆,2585887,36.106319,103.681528,0.0,展览馆展示了丰富的奇石资源，这些石头经过自然雕琢，形态各异，呈现出独特的自然美。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
兰州,歌舞剧院,3141528,36.046252,103.8736,0.0,剧院的前身是成立于1959年的原西北民族学院民族歌舞团，多年来，剧院曾先后创作演出了多部大型歌舞。,https://dimg04.c-ctrip.com/images/0HJ0e12000g8x65nh7385.jpg
兰州,东岗大寺,4623858,36.043141,103.928536,0.0,,https://dimg04.c-ctrip.com/images/0HJ2o12000g2xogg63A8B.jpg
兰州,金龙庙,4627637,36.052856,103.805505,0.0,金龙庙是兰州市七里河区的一座古老的寺庙，有着悠久历史和独特的文化价值。,https://dimg04.c-ctrip.com/images/0HJ3l12000g8zxd5625F5.jpg
兰州,柏树巷清真大寺,4816004,36.038105,103.850777,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
兰州,廉政文化主题公园,4623948,36.089174,103.736466,4.3,兰州廉政文化主题公园初步确定建设在安宁区北滨河路黄河风情线（省委党校对面以东的绿化带），以“扬正气、倡勤廉、促和谐”为主题，遵循“以黄河为根、以文化为本、以廉洁为魂”的主旨，秉承“寓情于景、润物无声”的设计理念，将勤廉文化元素与黄河文化、丝路文化以及兰州历史文化相结合，将甘肃精神、兰州精神等融入黄河文化和廉政文化的精神内涵，挖掘兰州历史上的清官廉吏勤政为民的故事，体现鲜明的兰州地域特色、人文特色。,https://dimg04.c-ctrip.com/images/0105712000cj24k7z8A95.jpg
兰州,海石湾公园,69320817,36.355653,102.855846,0.0,海石湾公园位于兰州市红古区，这里地势开阔，干净整洁，是放松休闲的好去处。,https://dimg04.c-ctrip.com/images/010241200095l0b8u0A20.png
兰州,甘肃省陇剧院演艺厅,4626879,36.052914,103.81926,5.0,,https://dimg04.c-ctrip.com/images/0101i12000cs4a686510C.jpg
兰州,丝绸之路染缬艺术博物馆,4623944,36.10553,103.725435,0.0,丝绸之路染缬艺术博物馆内收藏了百余幅染缬艺术作品，这些作品继承并发扬了丝绸之路染缬文化和敦煌艺术的精髓。,https://dimg04.c-ctrip.com/images/0106h1200096zll6t5485.png
兰州,甘肃省歌剧院家属院,3006130,36.051394,103.816739,0.0,,https://dimg04.c-ctrip.com/images/0101012000d2o18f70B02.jpg
兰州,伏龙坪清真寺,4623850,36.046249,103.812574,0.0,伏龙坪清真寺位于城关区伏龙坪后街，这里很安静，此寺是一个多门宦为主的团结清真寺。,https://dimg04.c-ctrip.com/images/0102c12000bm48re9399F.jpg
兰州,榆中街清真寺,4626854,36.050121,103.84416,5.0,清真寺位于皋兰路和平凉路之间，中心广场附近。榆中街清真寺是一个苏菲清真寺，隶属于哲赫忍耶东川大拱北。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg
兰州,东风剧院,4626079,36.053513,103.820231,0.0,东风剧院原名金兰剧场，位于兰州市双城门外正宁路。为土木席棚结构，1957年改建为砖木结构。1967年改称东风剧场，隶属甘肃省京剧团。剧场内舞台台口高7米，宽12米，进深16米，舞台空间高18米。设有观众席位987个。有乐池、化妆室、演员宿舍、扩音、调光、灯具、各种幕布、地毯等设备。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/AE/87/CghzfVW7IAaAJGP4AAA0UwxYU3A867.jpg
兰州,卧龙寺,4623960,36.077816,103.670191,0.0,卧龙寺位于兰州市西固区，寺庙西望祁连雪山，这里环境优美，清幽安静。,https://dimg04.c-ctrip.com/images/0100p12000cwcxk7382B4.jpg
兰州,九洲山庄(罗九公路),4628244,36.089863,103.787535,0.0,山庄内通过堆平山沟，栽植树木，绿化面积约350亩，有各种树木十几个品种、十几万棵，经济林也有许多，为北山增添一片绿色。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
兰州,新港城商业步行街,5164396,36.071106,103.875624,4.0,步行街的环境优美，建筑风格独特，街道宽敞，人流熙攘。街区内有许多知名品牌，还可以品尝到各种美食，是集购物、餐饮、娱乐等功能于一体的商业街区。,https://dimg04.c-ctrip.com/images/0100o1200096zo7e0B9E2.png
兰州,建兰路名品街,5164382,36.069797,103.771507,4.3,建兰路商业步行街位于兰州，街上有很多店铺，主要以美食店为主，另外，这里还会举办演出，非常有趣。,https://dimg04.c-ctrip.com/images/0104512000avvl9w8F339.jpg
兰州,桃海小吃街,5164394,36.1002,103.72527,4.3,桃海小吃街是一条具有地方特色的传统街区，这里汇聚了各种美食，是游玩和品尝美食的好去处。,https://dimg04.c-ctrip.com/images/0ww3h12000946q5vhF45F.jpg
兰州,兰州西湖金街,5164383,36.062785,103.782591,3.5,兰州金街有咖啡屋、酒吧、茶楼、小孩游乐馆、超市、民族风味特色小吃店等，是一个集购物、餐饮、娱乐等功能于一体的大型商业街区。,https://dimg04.c-ctrip.com/images/0100q12000b58cros7B7F.jpg
兰州,西固城商业步行街,5164393,36.096401,103.621646,0.0,街道两旁林立着各式商铺、餐馆，售卖当地特色小吃，游客在此可感受浓郁的西北风情。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
兰州,桃海商业步行街,5164388,36.102321,103.725326,0.0,桃海商业步行街位于兰州市，街道两旁店铺林立，既有品牌连锁店，也有特色小摊，商品种类繁多，可以满足不同人群的需求。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
兰州,梦幻1号私人影院,79815088,36.099982,103.623592,0.0,,https://dimg04.c-ctrip.com/images/100i0e0000006ysnf8F0C.jpg
兰州,汇欣聚会吧轰趴馆,79815207,36.078107,103.698281,0.0,,https://dimg04.c-ctrip.com/images/0HJ5b12000g37h6t0E33C.jpg
兰州,名兰桌球俱乐部,80004320,36.101678,103.724984,0.0,名兰桌球俱乐部内设有多张桌球台，包括斯诺克和美式台球等多种类型，这里定期还会举办各种比赛活动。,https://dimg04.c-ctrip.com/images/0HJ6t12000g301ruuB2C9.jpg
兰州,星火足球公园,80004418,36.043274,103.910336,0.0,,https://dimg04.c-ctrip.com/images/0104612000bnrfti7F8AC.jpg
兰州,中国石化离退休职工第二活动中心,143691690,36.110851,103.60528,0.0,,https://dimg04.c-ctrip.com/images/0HJ2k12000g3547lwBA56.jpg
兰州,甘肃省兰州第一中学-逸夫体育艺术馆,143693453,36.050987,103.834662,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/25/CghzflW7IA-AKV6TAABByEo2c7Y435.jpg
兰州,晏家坪街道南院社区妇女之家,143719985,36.049312,103.763126,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
兰州,清甘肃贡院旧址,143735215,36.060446,103.813043,0.0,甘肃贡院位于兰州市城关区萃英门。现遗存至公堂、观成堂两座大殿及明远楼。观成堂坐东朝西，至公堂坐东朝西，面阔七间，进深三间，门楣悬左宗棠书至公堂木匾。,https://dimg04.c-ctrip.com/images/0HJ4212000g2w3lld23AE.jpg
兰州,游乐设施(虹盛时尚购物广场店),143742224,36.09821,103.624032,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
兰州,安西路清真寺(体育街),143746846,36.068011,103.782858,0.0,,https://dimg04.c-ctrip.com/images/0HJ3412000g2z3u3p1C9D.jpg
