city,名称,id,纬度,经度,评价分数,介绍,封面图片
呼和浩特,内蒙古马头琴艺术博物馆,5704429,40.804114,111.658384,0.0,内蒙古马头琴艺术博物馆致力于蒙古民族乐器的收藏与展览，收集了大量的蒙古民族乐器，其中包含马头琴、潮尔、冒顿潮尔等多种乐器还有一些出土文物。,https://dimg04.c-ctrip.com/images/0101312000cjx30l70AD3.jpg
呼和浩特,圣水梁生态山庄,69350199,40.995867,111.980168,5.0,圣水梁生态山庄集生态旅游、户外烧烤、泉水鱼垂钓、大型会议、登山于一体，是放松身心的好去处。,https://dimg04.c-ctrip.com/images/01A5u12000a559oodC224.jpg
呼和浩特,恼包村旅游园区,5658388,40.895829,111.903572,3.5,    恼包村旅游园区位于内蒙古自治区呼和浩特市新城区保合少镇，是一个集江南水乡园林风光、文化旅游、生态休闲于一体的综合性旅游目的地。园区以其独特的建筑风格、丰富的文化体验和优美的自然环境，吸引了大量游客，成为远近闻名的“网红村”和旅游打卡地。园区以江南水乡为主题，融合了中国明清古典建筑与欧式建筑风格，湖光山色、小桥流水、假山瀑布点缀其中，营造出如诗如画的江南风情。游客可以泛舟湖上，感受“鱼鸟相随，烟雾飘渺”的仙境般体验。园区内设有文化大院、党 建展览馆、村史展览馆、民俗展览馆等文化场馆，展示了恼包村的历史变迁、乡土民俗和乡村振兴成果。游客可以通过这些展馆深入了解当地的文化底蕴。    园区内设有水上娱乐街区、儿童娱乐街区和奥莱小镇综合街区。水上娱乐项目包括乌篷船、脚踏船等；儿童娱乐区则有勇士部落、旋转木马等设施；奥莱小镇则集购物、餐饮、娱乐于一体，提供一站式休闲体验。   恼包村旅游园区先后荣获“全国乡村旅游重点村”“全国文明村镇”“国家 级森林乡村”等多项国家 级荣誉，园区不仅推动了当地经济发展，还为周边村民提供了大量就业机会，实现了乡村振兴与生态旅游的有机结合。通过文旅融合，恼包村成为了内蒙古新农村建设的典范。总之，恼包村旅游园区以其独特的江南风情、丰富的文化体验和优质的旅游服务，成为内蒙古乃至全国的热门旅游目的地。,https://dimg04.c-ctrip.com/images/0101p120009dlaqw22055.jpg
呼和浩特,百世珍一红木艺术博物馆(五塔馆),5703085,40.799516,111.663324,4.0,百世珍一红木艺术博物馆是百世珍一国粹馆旗下以中国明清仿古家具、稀世珍品为主题的红木艺术博物馆。百世珍一红木艺术博物馆陈列的明清经典仿古样式家具，历经古代工匠数百年的智慧投入，使家具的功能性及艺术性发挥很好，加之红木天然的优美纹理，让器物本身幻化成为天人合一的典范。红木家具的古朴庄重使得它的魅力可以穿透岁月，因而能对华夏千年的家居文明进行很好的诠释。,https://dimg04.c-ctrip.com/images/0104o12000bw7tzx6DD63.jpg
呼和浩特,青铜器艺术博物馆,5703082,40.799273,111.663203,0.0,青铜器艺术博物馆坐落于呼和浩特市五塔寺西街，是2007年设立的非国有博物馆。是一家展示北方少数民族历史艺术的专业博物馆。面积450平方米，藏品有三百多件。,https://dimg04.c-ctrip.com/images/0HJ5t12000g8hf3kmFDAB.jpg
呼和浩特,快乐专＋蓝BOX(呼市店),5552458,40.800247,111.698929,3.3,蓝BOX蹦床运动公园（呼市店）是超流行的网红蹦床游乐场所，馆内项目众多，难得的休闲放松之地。约上三五好友，一起嗨翻天，网红大滑梯、蹦床区、高空跳台海绵池、忍者道、滑索各类项目任你玩，总有一款适合你。,https://dimg04.c-ctrip.com/images/350f16000000z0krkAA6C.jpg
呼和浩特,贝多美乐马术俱乐部,4011948,40.861716,111.853598,0.0,贝多美乐马术俱乐部内设有马场和训练场，俱乐部内会提供马术教学课程，定期会举办马术表演等活动。,https://dimg04.c-ctrip.com/images/0105t12000g6fexud0DE2.jpg
呼和浩特,内蒙古自治区公安英烈纪念园,4599918,40.905277,111.57756,0.0,内蒙古自治区公安英烈纪念园是为纪念公安英烈而建设的园区，占地面积一万多平米，整个园区规划由北到南分为三层。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/AF/64/CghzfFW7IBCAUbLaAAAlnuKOkAQ344.jpg
呼和浩特,园外园旅游度假山庄,4612380,40.901751,111.575491,0.0,园外园度假村拥有优美的自然环境和完善的设施，是一座集休闲娱乐、商务会议于一体的现代化度假村。,https://dimg04.c-ctrip.com/images/100l0j0000009z4m6B2D8.jpg
呼和浩特,西城公园,4599829,40.842934,111.610658,0.0,西城公园是呼和浩特市回民区内一座美丽的城市公园，这里的景色优雅动人，可以与家人朋友共度美好时光。,https://dimg04.c-ctrip.com/images/010321200097ugchm82F2.png
呼和浩特,罗马广场,4601069,40.794314,111.683465,0.0,罗马广场位于呼和浩特市赛罕区，是一座以仿罗马风格设计的城市广场，这里常举办各种文艺表演和节庆活动，是一个休闲的好去处。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
呼和浩特,呼和浩特市规划展览馆,4224790,40.838272,111.746966,5.0,内蒙古规划展览馆位于呼和浩特市东部会展区， 总建筑面积约21434平方米，共三层。从不同角度将模型复原、LED数字沙盘、 战略规划模型沙盘、VR自驾、 全息投影等现代声光电技术融入多个展示环节，展示呼和浩特市城市发展历程、新时期呼和浩特市城乡建设取得的巨大成就、以及未来呼和浩特市科学发展的美好蓝图。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
呼和浩特,呼和浩特北山公园,4599920,40.865399,111.745471,0.0,这里曾是一处泥土堆放场，后来经过改造变成了一个植被茂盛的山体公园，公园的绿化很不错，景色宜人，很适合放松休闲。,https://dimg04.c-ctrip.com/images/0101f1200095nla1i439A.png
呼和浩特,公主府公园-柳荫怡情,4599847,40.834723,111.656361,0.0,柳荫怡情以古柳为主题，搭配亭台楼阁，环境幽雅，是休息赏景的好去处。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
呼和浩特,人和广场,4612798,40.848136,111.717445,0.0,人和广场是一个集休闲、娱乐、购物为一体的综合性广场，广场上有喷泉、雕塑和休息座椅等设施。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
呼和浩特,赛罕区金地文化广场,4612732,40.803637,111.685344,0.0,广场建设融合了现代设计元素，旨在提供给市民一个休闲娱乐的同时，了解和学习生育文化的场所。,https://dimg04.c-ctrip.com/images/01A3i12000a0gesbdE676.jpg
呼和浩特,呼和浩特旅游商品研发展示中心,5168365,40.851425,111.657856,0.0,该中心汇集了众多设计师和手工艺人的创新作品，包括传统蒙古族服饰、饰品、家居用品等。在这里可以观赏到丰富多彩的旅游商品，了解其背后的文化内涵。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
呼和浩特,捌柒画廊,2680951,40.797302,111.653705,0.0,捌柒画廊位于呼和浩特市玉泉区大召西夹道87号，坐落于由大召无量寺、席力图召、观音寺和宝尔汗佛塔等地标性景点组成的文化旅游景区内。捌柒画廊的建筑风格融合了传统与现代元素，将古建筑改建为展览馆，将院子建设成为室内的展览空间，为观众提供独特的观展体验。一层入口附近设有咖啡馆及休憩区，主要为墙面展览；二层展示空间较为灵活，还设有工作区域；三层为屋顶花园，为观众提供了一个亲近自然、放松身心的场所。捌柒画廊致力于为艺术家提供一个展示、表达的自由窗口，为观众提供一个欣赏高质量艺术展览的场所。同时，通过举办各类艺术活动，拓宽内蒙古与其他地区的艺术互动渠道，推动本地艺术事业的发展。观众对捌柒画廊的评价普遍较高，认为其展览内容丰富、形式多样、环境优雅。同时，画廊的屋顶花园也为观众提供了一个独特的休闲空间。,https://dimg04.c-ctrip.com/images/0104x120009jo6130650C.jpg
呼和浩特,昭君博物院匈奴文化博物馆,2717163,40.706937,111.68362,4.8,该博物馆坐落在呼和浩特市，建筑面积约15092.62平方米，地上二层，地下一层，建筑高度14.5米，包括展厅、互动厅、接待厅、库房、票务大厅、观景平台及连廊等。在匈奴文化博物馆中，不仅有讲述匈奴族的兴盛与衰落、汉匈关系及昭君出塞等故事的展板，还有已出土的匈奴族生产生活用品等的展示。,https://dimg04.c-ctrip.com/images/0100x12000b1axs5zB166.jpg
呼和浩特,苁蓉山庄,4612508,41.032777,111.809035,0.0,苁蓉山庄位于呼和浩特市，是一处以自然风光和农业体验为特色的度假旅游地。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561.jpg
呼和浩特,呼和浩特市赛罕区小黑河景观带,4609943,40.777389,111.717575,4.7,呼和浩特市赛罕区小黑河景观带，是一处主要凸显草原风情的景观地带，在这里可以欣赏草原风光的同时，由草原“滋养”的牛羊风光也很有特色。,https://dimg04.c-ctrip.com/images/0104d120009ehc1u61D0E.jpg
呼和浩特,基督复临安息日会呼和浩特教会,4599848,40.835347,111.645464,0.0,该教会是一个为信徒提供宗教聚会、礼拜学习等活动的场所。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg
呼和浩特,正德博物馆,4599868,40.801056,111.692515,0.0,该馆展出了众多正德年间的瓷器、玉器、铜器等珍贵文物，让游客能够直观地感受到明代正德年间的文化艺术风貌。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg
呼和浩特,国花牡丹园,4597201,40.929957,111.857702,0.0,园内牡丹品种繁多，色彩斑斓，牡丹园内还设有步道、休息亭等设施，可以漫步观赏或休憩。,https://dimg04.c-ctrip.com/images/0HJ0l12000g87r8o16DF9.jpg
呼和浩特,内蒙古体育馆,5068986,40.854518,111.66168,5.0,内蒙古体育馆位于成吉思汗大街，是我国西部地区功能较为完善、规模较大的现代化体育馆。它的建成不仅为广大人民群众休闲娱乐活动提供了崭新的场所，也极大地改善了体育基础设施，并对推动自治区竞技体育发展、丰富首府广大人民群众文化娱乐生活，以及对外进行大型文化体育交流活动建立了更广阔的平台。,https://dimg04.c-ctrip.com/images/0102e120006a07yw0D47B.jpg
呼和浩特,民族剧场二人转大舞台,3207902,40.808217,111.670582,0.0,民族剧场二人转大舞台有现代化的舞台设施和舒适的观众座位，吸引了众多游客前来观看二人转表演。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/AE/87/CghzfVW7IAaAJGP4AAA0UwxYU3A867.jpg
呼和浩特,广化门,4599855,40.799148,111.653602,0.0,广化门是一座具有典型明代建筑风格的城门。广化门不仅是进出古城的要道，也是历史文化的见证。,https://dimg04.c-ctrip.com/images/01A2n12000a2yett7EEF9.jpg
呼和浩特,内蒙古民族歌舞剧院,2696814,40.821913,111.654444,0.0,民族歌舞剧院是一所集民族歌舞表演、艺术创作和学术研究为一体的综合性艺术机构。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/AE/87/CghzfVW7IAaAJGP4AAA0UwxYU3A867.jpg
呼和浩特,呼和浩特民族剧场,2744062,40.80815,111.670585,4.5,剧场设计融合了现代与民族特色，拥有现代化的舞台技术和设施。这里常举办民族歌舞、戏剧、音乐会等表演。,https://dimg04.c-ctrip.com/images/0101v12000bf37lg9E65D.jpg
呼和浩特,布尔固德山庄,4612624,40.99867,111.840639,0.0,布尔固德山庄是一家集休闲娱乐、商务会议、餐饮住宿于一体的综合性度假村。该山庄以其优美的自然环境和高品质的服务吸引了众多游客和商务人士。主要游玩点包括垂钓、户外烧烤等。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561.jpg
呼和浩特,基督教会礼拜堂,4612683,40.82244,111.69079,4.4,,https://dimg04.c-ctrip.com/images/0HJ5r12000g6yxe6z98CF.jpg
呼和浩特,内蒙古书画网美术馆,3467171,40.822279,111.668761,5.0,,https://dimg04.c-ctrip.com/images/0101t1200082djaw65CDF.jpg
呼和浩特,环保游园,4599838,40.81952,111.655365,0.0,这是当地的一处生态公园，占地面积广阔，园内绿树成荫，花香四溢。游园倡导环保理念，旨在提高公众的环保意识。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
呼和浩特,呼和浩特水云间度假村,4601067,40.751902,111.655227,0.0,呼和浩特水云间度假村集自然风光、休闲娱乐于一体。度假村占地面积广阔，拥有多个风格迥异的客房和别墅。游客可以在此体验温泉浴、钓鱼、徒步、骑马等活动。,https://dimg04.c-ctrip.com/images/0102512000gfcikdq7547.png
呼和浩特,内蒙古文化大厦广场,4604233,40.815423,111.68244,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
呼和浩特,乌力格尔艺术宫,2599170,40.824567,111.681321,0.0,乌力格尔艺术宫的造型独特而大气，建筑外形以内蒙古草原常见的曲折河流形态为原型，使用“Z”字型空间要素，意图实现乌力格尔的展示传承、草原意向的营造、建筑与公园的融合。抬级而上，可以看到一个露天小舞台。走进馆内，弧形的长廊两侧陈列装裱精美的介绍展版和一把把古老的乐器。,https://dimg04.c-ctrip.com/images/0103812000cm4nlndA0F8.jpg
呼和浩特,内蒙古蒙博博物馆,2599640,40.799514,111.652389,5.0,内蒙古博物院收藏有古生物化石、历史文物、民族民俗文物等15万余件，是集文物收藏、研究、展示于一体的综合性博物馆。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg
呼和浩特,哈拉沁生态公园,69566201,40.898794,111.724089,5.0,哈拉沁生态公园位于呼和浩特新城区，占地面积辽阔，地理位置优越。生态公园内树木河流遍布，花草丰美，十分适合休闲散步。,https://dimg04.c-ctrip.com/images/0100i120009hya3no1212.jpg
呼和浩特,七星鲁王宫,4596831,40.813197,111.667242,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/FC/25/CghzflW7IAqAat3tAAAymFPzBHI728.jpg
呼和浩特,罗家营剧场,3683614,40.88329,111.855923,0.0,该剧场多次修缮，保持了原有的建筑风貌，同时配备了现代化的舞台设施。剧场主要用于京剧、评剧等传统戏曲的演出。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/AE/87/CghzfVW7IAaAJGP4AAA0UwxYU3A867.jpg
呼和浩特,内蒙古师范大学-昆虫标本馆,4510776,40.802219,111.694419,0.0,内蒙古师范大学昆虫标本馆是我国西北地区保存草原昆虫种类和数量较多的标本馆，有35万号，其中新种和珍贵稀有标本300多种，馆藏标本价值较高。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AE/60/CghzgFW7IAOAEslQAAA_0sCVZfg527.jpg
呼和浩特,丰瑞公园-1号,4599806,40.785836,111.687916,5.0,该地交通便利，四通八达，有多条公交线路从此经过。有水景、园艺小品、绿色连廊、健身区域等。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
呼和浩特,圆通寺,5064421,40.907136,111.880499,0.0,圆通寺又叫甲兰板古庙，建于乾隆十九年四月十九日，房梁处有乾隆亲笔题字，古庙占地面积约625平方米，东西25米，南比25米，只有一进院落，寺院由大殿、山门、东厢房、古戏台组成。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/FC/25/CghzflW7IAuAQo9CAAA7OIqXlVA798.jpg
呼和浩特,成吉思汗公园-北区,4599867,40.862371,111.711144,4.7,成吉思汗公园-北园面积较大，园区内有山洞和人工瀑布，是休闲娱乐的好去处。,https://dimg04.c-ctrip.com/images/0105m12000brh31m6F534.jpg
呼和浩特,呼和浩特市府兴营基督教堂,4599841,40.84823,111.659885,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg
呼和浩特,炳坤山庄,4612708,40.877763,111.598398,0.0,炳坤山庄是一座集旅游观光、休闲度假为一体的综合性山庄。山庄内有美丽的湖泊、茂密的森林，这里还会为游客提供各种游玩项目，如骑马、射箭、钓鱼等。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561.jpg
呼和浩特,斯琴塔娜艺术博物馆,2704118,40.814392,111.776014,5.0,"斯琴塔娜艺术博物馆为三层框架式结构，包括展览陈列区、藏品保管区、文宝技术区、艺术研究部、教育部等9个分区。
展览陈列区展出了中国传统绘画、中国当代油画、中国唐卡艺术及中国辽代壁画中一大批具有艺术价值及影响力的作品。
中国传统画展览分为“中国古代绘画”、“中国近现代绘画”、“中国当代绘画”三个部分，详细地展示了中国绘画的传承和发展的脉络。",https://dimg04.c-ctrip.com/images/0105z12000jk2yf0x5A71.jpg
呼和浩特,青城公园-荷花湖广场,4601088,40.8073,111.668383,4.8,青城公园荷花湖广场是一处以荷花湖为中心的美丽景点，荷花盛开时，湖面碧波荡漾，荷花争艳。此外，广场还设有亲水平台、步行道等设施。,https://dimg04.c-ctrip.com/images/0100r120008jozsn9664D.jpg
呼和浩特,玉泉区五里营公园,4611685,40.780926,111.684039,5.0,玉泉区五里营公园内植被茂密，园内设有步行栈道、观景亭台等设施。,https://dimg04.c-ctrip.com/images/0101v12000bp2anqe8E54.jpg
呼和浩特,呼和浩特图书馆,2599076,40.806886,111.671633,0.0,呼和浩特图书馆是当地较大的一座图书馆，内部的藏书丰富，它不仅是本地区搜集、整理、保管、传播利用图书信息资料的科学文化教育机构，还是全市藏书目录、馆际互借、图书馆学研究和业务辅导的中心。,https://dimg04.c-ctrip.com/images/0107312000cqjy8ugBF01.jpg
呼和浩特,金桥广场,4601075,40.768391,111.721775,0.0,金桥广场内有音乐喷泉和休闲座椅等设施，这里还会定期举办的各种文化和表演活动。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
呼和浩特,多松年烈士故居,3468082,40.849618,111.674499,0.0,多松年烈士故居位于新城区成吉思汗街道办事处呼伦贝尔北路呼和佳地小区（原土默特旗毫沁营乡麻花板村）。故居始建于1857年，占地653平方米。新中国成立后，经修缮，正房5间为起居室，存有遗物17件；东房3间为陈列室，展出照片37张，多松年手迹3份；南房2间。院内西墙上镶嵌长10米、宽1.5米的黑色大理石，上面雕刻着多松年烈士10幅革命事迹的文字和图画。,https://dimg04.c-ctrip.com/images/1me5v12000h8liamb150A.jpg
呼和浩特,金宇巷,5168362,40.813959,111.701336,5.0,这里汇集了众多品牌店铺、餐饮店和娱乐设施。商业街内的建筑风格现代而富有创意，夜晚时分，霓虹灯光璀璨，是市民休闲购物的热门去处。,https://dimg04.c-ctrip.com/images/0ww0a12000946vxqc9CC2.jpg
呼和浩特,温州商业步行街,5170715,40.812124,111.661281,0.0,温州商业步行街是一条集商贸、旅游、文化传播、休闲娱乐于一体的步行街。由长度约350米，宽约18米的主街道和五条支街道组成，主街两侧为二层框架结构商业用房。,https://dimg04.c-ctrip.com/images/0106u12000ccn44y1706F.jpg
呼和浩特,内蒙古正格武道馆,123867245,40.810807,111.669156,0.0,该武馆内设施齐全，包括多个训练场地、休息区和装备室。还会定期举办武术表演和比赛，吸引众多武术爱好者前来观摩学习。,https://dimg04.c-ctrip.com/images/0HJ0212000g70sb2l19E6.jpg
呼和浩特,香车驿站台球厅,80193502,40.825087,111.755855,0.0,香车驿站台球厅是一家集休闲、娱乐、竞技于一体的综合性球馆。馆内设有多张台球桌，采用先进的设施与灯光系统，确保玩家拥有优质的打球体验。,https://dimg04.c-ctrip.com/images/100q0f0000007gvtn9A8E.jpg
呼和浩特,苁蓉社区活动中心,143704233,40.798145,111.675845,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,学府花园路社区-文体活动中心,143709137,40.799732,111.707699,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,黑马游泳馆,143715195,40.830956,111.723379,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,弹跳飞人,143728199,40.81602,111.69118,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
呼和浩特,塔布秃勒亥召,143737700,40.884379,111.791892,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
呼和浩特,神秘古堡,143740487,40.805608,111.66635,0.0,,https://dimg04.c-ctrip.com/images/0HJ3o12000g37u5770FE2.jpg
呼和浩特,呼和浩特市玉泉区图书馆,143808351,40.763476,111.684256,5.0,,https://dimg04.c-ctrip.com/images/0HJ0e12000g32khoi36BE.jpg
呼和浩特,功德苑,145114328,40.912179,111.580109,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
呼和浩特,逐梦公园,145125144,40.82878,111.599436,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
呼和浩特,聚圣台球俱乐部(风尚金街店),145126314,40.822597,111.708748,0.0,,https://dimg04.c-ctrip.com/images/0HJ5112000g2uptcs48E2.jpg
呼和浩特,庙沟蟾石泉,145143247,40.863038,111.687271,0.0,,https://dimg04.c-ctrip.com/images/0HJ4w12000g8zvnv51E6E.jpg
呼和浩特,见真功夫(维多利万悦城店),145143259,40.820865,111.733741,0.0,,https://dimg04.c-ctrip.com/images/0HJ1412000g69quap1881.jpg
呼和浩特,梦都洗浴,145155473,40.837808,111.72975,0.0,,https://dimg04.c-ctrip.com/images/0HJ6112000g8k73998F6B.jpg
呼和浩特,腾骏网咖,145163196,40.826004,111.72422,0.0,,https://dimg04.c-ctrip.com/images/0HJ0a12000g90k3ov8640.jpg
呼和浩特,儿童阅读成长馆,145163221,40.806785,111.757897,0.0,,https://dimg04.c-ctrip.com/images/0HJ2212000g2ziy90958B.jpg
呼和浩特,七舰队·神彩店,145193041,40.807097,111.697318,0.0,,https://dimg04.c-ctrip.com/images/0HJ0312000g36tckh7B48.jpg
呼和浩特,大召社区图书馆,145196008,40.796468,111.653871,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
呼和浩特,蒙兰花果山庄园,145202648,40.885318,111.868167,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
呼和浩特,人工湖,145212962,40.846481,111.583511,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
呼和浩特,电堂电竞馆,145222899,40.780431,111.709872,0.0,,https://dimg04.c-ctrip.com/images/0HJ6912000g8u66vt1568.jpg
呼和浩特,清真西北寺,144119142,40.820568,111.644806,0.0,,https://dimg04.c-ctrip.com/images/0HJ4p12000g64thea3834.jpg
呼和浩特,新城区文化馆,144120120,40.826647,111.676976,0.0,,https://dimg04.c-ctrip.com/images/0HJ3l12000g6m2w0f322B.jpg
呼和浩特,ast滑冰场,144221839,40.830711,111.71063,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,工大台球俱乐部,144237772,40.848721,111.679566,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,阳光桌球俱乐部(包头东街),144244246,40.783183,111.709045,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,金钻台球厅,145282149,40.803932,111.668656,0.0,,https://dimg04.c-ctrip.com/images/0HJ2d12000g6lte7r3CD8.jpg
呼和浩特,拾壹悦的游戏屋,145292072,40.808563,111.75379,0.0,,https://dimg04.c-ctrip.com/images/0HJ6112000g8a9vf3475C.jpg
呼和浩特,大地影院(呼和浩特海亮广场店),145295387,40.812697,111.671437,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,乐宇乒乓球俱乐部,145302053,40.795702,111.75709,0.0,,https://dimg04.c-ctrip.com/images/0HJ0v12000g6p6c3r0D18.jpg
呼和浩特,金鼎台球(内大店),145344810,40.813852,111.693659,0.0,,https://dimg04.c-ctrip.com/images/0HJ1212000g2zff1v106B.jpg
呼和浩特,大摆锤,145351340,40.85391,111.697929,0.0,,https://dimg04.c-ctrip.com/images/0HJ4t12000g8g33xlCADB.jpg
呼和浩特,绘心初色(凯德广场店),145354779,40.797223,111.678501,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,呼和浩特市体校跆拳道训练中心,145371149,40.81016,111.669631,0.0,,https://dimg04.c-ctrip.com/images/0HJ5112000g35qh7s56F0.jpg
呼和浩特,金典桌球汇,145373423,40.827151,111.709865,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,天智国际影城(呼和浩特店),145499858,40.903509,111.8435,0.0,,https://dimg04.c-ctrip.com/images/0HJ5812000g31tpspCE82.jpg
呼和浩特,内蒙古图书馆学府花园分馆,145568700,40.799732,111.7077,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
呼和浩特,睿美凯诺影城(蒙西文化广场店),145607917,40.801953,111.665577,0.0,,https://dimg04.c-ctrip.com/images/0HJ2o12000g8m43u3E36E.jpg
呼和浩特,万达影城(呼和浩特维多利生活广场店),145610161,40.817066,111.650301,0.0,,https://dimg04.c-ctrip.com/images/0HJ3q12000g2rahgz86C5.jpg
呼和浩特,蓝色旋风,145610168,40.853581,111.69735,0.0,,https://dimg04.c-ctrip.com/images/0HJ6512000g8y62rx33C2.jpg
呼和浩特,酷娃娃儿童城(万达广场B区店),145610170,40.834837,111.73409,0.0,,https://dimg04.c-ctrip.com/images/0HJ4i12000g6eefacE088.jpg
呼和浩特,赛博武道馆,145991030,40.797865,111.639243,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,内蒙古农业大学-篮球场,146159619,40.803018,111.706795,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,滨海娱乐中心乐奇多淘气堡·儿童乐园,145430985,40.856622,111.677506,0.0,,https://dimg04.c-ctrip.com/images/0HJ5q12000g8s3sf7EFE4.jpg
呼和浩特,谷仓文化大院,145440852,40.833782,111.567194,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
呼和浩特,天天童趣游乐园,145480100,40.836805,111.731068,0.0,,https://dimg04.c-ctrip.com/images/0HJ1v12000g6bzc7i6020.jpg
呼和浩特,鸿雁悦读(蒙西文化广场店),145483576,40.801245,111.665923,0.0,,https://dimg04.c-ctrip.com/images/0HJ0q12000g90dsh6FDB3.jpg
呼和浩特,谈小娱24h自助台球-腾飞大厦店,145490268,40.820364,111.759511,0.0,,https://dimg04.c-ctrip.com/images/0HJ1v12000g74h34f04D9.jpg
呼和浩特,七旗舰网吧杰拉店,145502388,40.822122,111.706904,0.0,,https://dimg04.c-ctrip.com/images/0HJ1o12000g8znm4oD9FC.jpg
呼和浩特,彭博体育运动馆,145519623,40.859728,111.662576,0.0,,https://dimg04.c-ctrip.com/images/0HJ2i12000g8pcms31A5E.jpg
呼和浩特,清廉园,145519625,40.825689,111.734204,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
