city,名称,id,纬度,经度,评价分数,介绍,封面图片
拉萨,羊八犍经院,1488231,29.755486,91.476989,4.0,羊八犍经院，高四层，有柱72根，面积800平方米。于1409年兴工建造，1416年建成，1610年第四世班禅罗桑却结加盖了金顶。殿内后墙有巨石一块，相传是由印度羊八犍地方运来，故此殿名为“羊八犍”，为该寺的主要护法神殿。殿正中主供“吐旺慈诚玛”（即观音菩萨的化身像）的鎏金铜像及坛城，据说该像比大昭寺内的主佛释迦牟尼像还高10厘米，其佛龛亦皆鎏金铜制成，并镶以各种珍珠宝石，极其华丽。经院内还建有护法神殿，主供大型怖畏金刚泥塑像，狰狞可怕，身色青黑水牛头，阴阳二体交接，有9面34臂16足，手持各种法器，足踏各种魔物。此外，还有护法神“当钦曲杰”、“大黑天”、“桑旺寺巴”帕鲁不动佛等32尊像，左有吉祥轮胜乐鲁意神像62尊，右有瑜伽本尊金刚界13尊及3座坛城。这些坛城都是鎏金铜制造，其中神像皆系白银铸造，塑制精细，装扮得金碧辉煌，加上四周优美的壁画，高悬的幢幡装饰，华丽的柱体梁枋，满目琳琅，犹如龙宫宝殿。,https://dimg04.c-ctrip.com/images/0103y120008n286iv292E.jpg
拉萨,措钦大殿,1487584,29.673809,91.048658,4.2,措钦大殿位于哲蚌寺的中心，占地4500多平方米，经堂内有190多根柱子，可容纳七千到一万名喇嘛，是全寺僧人集中诵经和举行仪式的场所。沿廊前石阶而下是宽敞的辩经场，各扎仓的喇嘛要在此立宗答辩，获胜后方能参加传昭大法会的格西资格考试。供奉的主佛是大白伞盖佛母像和无量胜佛9岁身量像。后殿正中供有一尊二层楼高的鎏金“弥旺强巴佛”；左边配殿是三世佛殿，供有过去佛燃灯、现在佛释迦牟尼、未来佛强巴三尊佛像；右边配殿内供着各种佛经。佛殿回廊的出口处有一方清朝同治皇帝的御笔匾额，上书“输成向化”。大殿西侧的“龙崩康”是灵塔殿，其中三座银塔格外引人注目，中间一座即二世根敦嘉措的灵塔，左右两塔为哲蚌寺的祖师塔。大殿三楼的祖师殿有藏经阁和强巴通真佛殿，供奉着强巴佛8岁铜像，铜像上的法螺据传是释迦牟尼的遗物，为镇寺法宝。四楼主殿供有释迦牟尼说法像，两旁还有13座银塔。侧殿为罗汉堂，内供佛教历代祖师和罗汉等神像，并供有哲蚌寺主要大活佛的报身像。,https://dimg04.c-ctrip.com/images/0106f12000k9iewueB70D.jpg
拉萨,哲蚌寺果芒扎仓,1488178,29.673821,91.050021,3.0,郭芒扎仓是哲蚌寺的四大扎仓之一，面积仅次于罗赛林扎仓，也分为经堂和佛殿两部分。经堂面积985平方米，其建筑格局、柱子排列均与罗赛林扎仓相同，共有102根柱子。佛展部分由三个拉康组成，即且巴拉康、敏主拉康、卓玛拉康。郭芒扎仓下属有16个康村，有的较大的康村下面再分设米村，米村是以更小地域范围划分的僧团组织。,https://dimg04.c-ctrip.com/images/01035120008e6yve6F25C.jpg
拉萨,土旺拉康,1487716,29.650017,91.133563,3.5,"强巴拉康位于八廓北街中段，是一座二层黄色建筑。从嘛呢拉康出门向右走20米便是强巴拉康。强巴拉康是一座格鲁派寺院。
强巴拉康的佛殿内供奉高两层的强巴佛像。步入大殿一层，可见强巴佛的下半身。殿堂内侧，有创寺祖师和“疯行者”的修行洞。传统上，西藏寺院的佛坛通常面对殿门，但这座佛殿则是正门朝东、佛像朝北。在拉萨，仅有两座寺庙如此布局，另一座是达布林赞康。",https://dimg04.c-ctrip.com/images/100s1f000001gpbr2389E.jpg
拉萨,南方三佑怙殿,1488001,29.647408,91.133555,3.0,"南方三佑怙殿是一座藏传佛教格鲁派寺院，从林廓南路向西行至十字路口，西边便是。从阿尼仓空寺出来沿顺时针方向走，很快便可到达。南方三佑怙殿是甘丹寺的属寺，旁边有甘丹寺开的小店铺。
一进入寺院，首先引入眼帘的是摆着转经筒的转经道，经过转经道便是院子（天井），由僧房与大殿合围而成。大殿共两层，一层为佛堂，除供奉宗喀巴之外，还供有甘丹寺的黑白照片。殿堂中央供奉长寿三尊，以及三怙主中的观音菩萨、文殊菩萨，但缺少金刚手菩萨。
佛堂外围绕着“廊热”，朝佛完毕便可转“廊热”，这与次巴拉康的布局相同。在此转“廊热”可祈求平安健康。据说，要生孩子的信众来此朝拜，便可顺利生产。大殿二层的殿内供奉有格鲁派创始人宗喀巴，以及较小的三怙主像，殿外鲜花盛开。",https://dimg04.c-ctrip.com/images/0102d12000co852rpBA3E.jpg
拉萨,北方三佑寺,1695945,29.653712,91.133818,5.0,"北方三佑怙殿位于西藏自治区拉萨市城关区小昭寺路，是一座藏传佛教格鲁派尼姑寺。拉萨原有八座三怙主殿，以大昭寺为中心，形成坛城布局。其中，东、南、西、北四个方位的三怙主殿是松赞干布启建，东南、东北、西南、西北四个方位的三怙主殿是后世加建。1990年代，八座三怙主殿中的南、西、北三座重建。原来东殿的三怙主石刻等，现供奉在布达拉宫东面山脚处。沿小昭寺路向南走，便可到达北方三佑怙殿。该寺位于小昭寺路东侧。临街的门上挂有一个藏文及汉文匾额，其中汉文为“北：圣三部主佛堂”。到21世纪初，该寺已有600余年历史。该寺历史上为喜德寺的分院（也有说法认为是下密院管辖）。重建之后，该寺由色拉寺附近的格日寺的尼众管理。该寺没有明显的门庭，可自商铺旁边的小门进入。小门内狭长的廊道安放有40多个转经筒，经过该廊道之后为一开阔的四合院，左侧为民居，右侧是寺院。该寺主殿分为两个小殿。内侧的小殿主供21世纪初新塑的三怙主（观音菩萨、文殊菩萨、金刚手菩萨）像。殿走廊上有一直径2米的转经筒。外侧靠近门口的小殿内，在面对实现生活和生命的尊严,佛坛时的右侧，供奉有原有的自生三怙主石。",https://dimg04.c-ctrip.com/images/01034120009cmwdeb1D50.png
拉萨,天堂草原,2512197,29.622924,91.136279,4.0, 天堂草原在慈觉林沟深处，地势高低起伏，视野开阔，花草丰茂，近可观古树虬枝、断壁残垣，远可观布达拉宫。是很好的郊游、露营之地。盛夏是游览天堂草原的好季节，此时水草丰茂、景色宜人。,https://dimg04.c-ctrip.com/images/0102j120009cniopw5074.jpg
拉萨,德央扎仓,1487973,29.673231,91.050166,4.0,德阳扎仓是哲蚌寺的四大扎仓之一，在寺院建成初期，共有七个扎仓，后来各地来寺的僧人不断增多，根据他们的学经内容和籍贯合并成现在的罗赛林、郭芒、德阳和阿巴四大扎仓。其中，德阳扎仓在四大扎仓中建筑面积较小的一个，经堂后部为佛殿。,https://dimg04.c-ctrip.com/images/0103e120008rsm88r652F.jpg
拉萨,米琼日寺,128928,29.681115,91.182699,5.0,米琼日寺是在拉萨海拨较高的一座尼姑寺。寺庙在海拨四千多米的山上，能看到整个拉萨城；而上山的路仅有一车宽，还有很多急弯。,https://dimg04.c-ctrip.com/images/0103412000a225mhcB79A.png
拉萨,木如宁巴寺,1487781,29.650211,91.134082,3.0,"拉萨有句老话：“先有木如寺后大昭寺”，足以证明木如宁巴的悠久和珍贵。相传，木如宁巴建于赞普赤·热巴巾时期。17世纪时期，寺院有过扩建活动，并将其作为乃穷寺神巫在拉萨城内的一个落脚点，每年传召大法会期间，乃穷寺的僧众就会聚集在这里举行典礼。十三世时期又对其进行了大规模的修葺扩建，逐渐形成了我们今天看到的木如宁巴。
木如宁巴现今只有主殿和两座侧殿。进入寺庙大门，在昏暗的微光中，转动一排转经筒。穿过木如宁巴的门廊，进入到一个稍显昏暗的16柱间——五进五间的经堂，这里是喇嘛诵经举行佛事仪轨的地方，经堂四壁满绘壁画，精致秀美。经堂后部有高起经堂地面约1米的佛殿，正中间的佛殿主供五世阿旺罗桑嘉措主持雕塑的金刚佛，是整个寺院的核心。
虽然与游人如织大昭寺仅一墙之隔，但木如宁巴更像是一个拉萨人自己的院落。木如宁巴四周曾经的僧舍如今已大部分成为民用，居住着很多藏族当地人，这些藏族人卖桑枝、酥油、青稞酒，僧侣和普通藏民住在一个院落里。在外人看来，木如宁巴如同一片纷乱尘嚣中独守的另类净土，让人有种心神宁静、超然物外的感觉。",https://dimg04.c-ctrip.com/images/0106o120008rlyavyE4EA.jpg
拉萨,雪鹰通航直升机观光之旅,4282347,29.630191,91.128883,5.0,拉萨空中观光旅游线路，穿过迎亲大桥，逆河而上，不到1公里，西藏文化创意园脚下，便能望见一片新建的建筑群，拉萨市区空中观光旅游线路便是从这里出发。本次飞行时间长为12—15分钟，从机场起飞，沿途从空中远眺神秘的布达拉宫、大昭寺金顶、文成公主实景剧场，俯瞰拉萨河景观带等拉萨市区主要景观，开启一场华丽的圣城之旅。飞行全程须带上耳机，随着机长熟练的操作着各个按钮，耳机里不时传来机长和地面的对话，直升飞机从地面起飞，整个过程非常平稳，没有任何颠簸感，视野极好的观景驾驶舱，空间宽敞而舒适，美丽的拉萨尽收眼底。,https://dimg04.c-ctrip.com/images/0100n12000f6u1p9sD839.jpg
拉萨,曲桑寺,1696016,29.709883,91.124055,4.0,曲桑寺是宗喀巴大师修习无量寿佛的地方，距离泽当47公里，离曲龙寺非常近。落扎·南咯坚参在此修行过，该寺由落扎·南咯嘉措的弟子和宗喀巴的弟子索南坚参修建的，主供宗喀巴大师和南咯坚参的塑像。,https://dimg04.c-ctrip.com/images/100b1g000001hmemeAFD9.jpg
拉萨,桑木村,1712837,29.656506,90.973612,4.3,桑木村位于西藏拉萨河畔，地处拉萨市郊，距离拉萨市客运站有12公里，紧邻青藏公路。据说，“桑木村”的村名是莲花生在此修行时所取。在历史上，桑木村一直是哲蚌寺、沙拉寺等拉萨名寺的领地，有名的歌舞之乡，至今这里仍保持着当地传统的生活方式。,https://dimg04.c-ctrip.com/images/0104n12000kgknplxA46E.png
拉萨,达东盛夏林卡,1968323,29.51434,91.032563,4.3,达东村坐落于拉萨西南角的隐秘山谷中，作为西藏保护得比较完整的藏族古村落之一，这里山谷幽深，古道犹存，清泉汩汩，草木葱茏，有着近两千年历史的尼玛塘寺和白色寺、神秘的药师殿，以及仓央嘉措曾居住过的古老庄园，再加上当地原始的藏宅、淳朴的民风与古老的传说，让这座千年古村落散发着独特的魅力。达东村整体游览项目包含：古桃报喜、雪域溪流、林卡区、仓央嘉措洗马池、仓央嘉措修行过的古庄园、尼玛塘寺等景点。,https://dimg04.c-ctrip.com/images/100r070000002stbd9A02.jpg
拉萨,桑阿寺,1487736,29.671913,91.357538,0.0,"桑阿寺距拉萨市20公里，位于达孜县老城区中心。寺院建于公元1419年，由宗喀巴创建，属于藏传佛教格鲁派，至今有587年的历史。按宗教历史惯例，隶属甘丹寺管辖。
历史鼎盛时期桑阿寺有僧人100名，1986年11月经达孜县人民政府批准修复开放。该寺总占地面积约15.27亩，建筑面积2343.8立方米，有僧人33名，寺内共六臂性主佛。传说：“去了甘丹寺不去桑阿寺等于朝佛没有圆满”，也就是修行的路只走了一半。近年来，前来观光考古、朝山拜佛游客逐渐增多。",https://dimg04.c-ctrip.com/images/1A081b000001bn6qa9B03.jpg
拉萨,《金城公主》演出,5615359,29.606492,91.139767,4.7,《金城公主》舞台剧将藏民族原生态音乐、舞蹈、戏剧、民间传说等多种艺术形式融为一体，讲述了1300多年前金城公主入藏和亲的历史故事。与《文成公主》藏文化大型史诗剧展现文成公主入藏的心路历程所不同的是，《金城公主》着重展现金城公主进藏后的真实生活、经历，其力促唐蕃会盟，开茶马互市，造福边疆百姓，对吐蕃经济文化、农业生产等方面产生深远影响，赢得藏族人民的衷心爱戴和敬仰，再度谱写了一部吟唱千古的汉藏和美史诗。,https://dimg04.c-ctrip.com/images/3503170000011gb6b4C9A.jpg
拉萨,西藏藏医药文化博览中心,1694977,29.648442,91.07201,3.3,藏医药文化博览中心为三层楼式建筑。中心本着宣传和弘扬藏医药文化为宗旨，一楼陈列有完整的《四部医典》医学唐卡及古老藏医药文化各个时期的器皿和高原藏原生药材。,https://dimg04.c-ctrip.com/images/0102c12000cjyl51dCD1C.jpg
拉萨,千佛山,2023056,29.6483,91.1076,4.6,千佛崖是药王山上一处有名的景观。崖壁刻满了上千上百个色彩艳丽、大小不一的佛像。崖周边还有众多的玛尼堆，都是朝拜者留下的。,https://dimg04.c-ctrip.com/images/100914000000wbtchC765.jpg
拉萨,乃朗寺,128939,29.74368,90.6952,4.0,乃朗寺，亦称“乃囊寺”、“奈囊寺”。在拉萨市之堆龙德庆县境内，位于县驻地以西的楚浦寺东面。乃朗寺座落于海拔4000公尺的山上，四周群山环绕，远眺楚布河，寺院旁有许多在西藏高山上难见的柏树，风景优美、环境清幽，是适合专心修行的地方。至今已有672年悠久历史的乃朗寺，寺院建筑维持原有传统面貌，以木造与土石块砌造而成，寺院面积约7230平方公尺。寺院旁有一闭关中心，是第十世巴吾活佛于1946年建造的。,https://dimg04.c-ctrip.com/images/01A26120008mblaxlF804.jpg
拉萨,次仁切阿雪山博物馆,1984665,29.688732,91.150421,4.0,次仁切阿雪山博物馆位于拉萨市北郊的夺底沟，是国内一家私人山岳博物馆，博物馆分为自然馆、人文馆、人文精神馆和登山馆等部分。自然馆内展示了大量以雪山为题材的油画水墨画，还有生长在高原上的动植物标本；人文馆展出了喜马拉雅山周边山民们的民俗风情；人文精神馆里有很多佛像和唐卡，诠释了西藏民族对高山和信仰的热爱敬畏；登山馆则展示了喜马拉雅群山攀登的各种历程，有很多登山照片和装备，其中在珠峰海拔8700的山峰上挺立33年的“中国梯”更算是镇馆之宝。在这里，你还经常可能遇到攀登过8000米以上雪峰的西藏登山运动员，可以一起交流，合影留念。,https://dimg04.c-ctrip.com/images/01029120008jgg1rxDE1F.jpg
拉萨,布达拉宫-殊胜三界殿,1727266,29.654922,91.119271,5.0,殊胜三界殿，位于布达拉宫中的红宫之巅，是红宫较高的殿堂，这也是红宫中非常重要的佛殿，很多重大的活动都是在这里举行的。在殿内有十三世土登嘉措用万两白银俦造的十一面观世音像，还供奉着一块用藏、汉、满、蒙4种文字书写的“当今皇帝万岁万万岁”牌位，牌位上方供奉着清朝乾隆皇帝的肖像，周围还有金刚持、宗喀巴等塑像。,https://dimg04.c-ctrip.com/images/100q0n000000ei9r24AAF.jpg
拉萨,比喜宅,2022931,29.653433,91.119313,4.0,在布达拉宫大门入口左侧，主要介绍该地解放前的农奴生活以及解放过程。,https://dimg04.c-ctrip.com/images/10081b000001bq0ax78BF.jpg
拉萨,青藏铁路,4820207,30.0062,90.638297,4.8,青藏铁路（藏语：མཚོ་བོད་ལྕགས་ལམ་）是西宁市至拉萨市的铁路，全长为1956公里，为II级单线铁路，由青藏铁路公司管理与营运。铁路沿线共设有45个车站。,https://dimg04.c-ctrip.com/images/100t1c000001d3ke097D6.jpg
拉萨,白宫平台,64671502,29.655384,91.118813,4.4,门廊有通往白宫的大门，四壁均绘有壁画，北壁绘有文成公主进藏图；南壁绘有封桑杰嘉措为第斯的文告；东壁有轮回图、坛城图、民俗图等。,https://dimg04.c-ctrip.com/images/0103w120003x3ga5d3ADA.jpg
拉萨,绕赛参康寺,1727212,29.648183,91.134924,0.0,"位于拉萨城关区绕赛一巷的绕赛参康寺，是一座藏传佛教格鲁派寺院，和扎基寺一样，这里是求财的地方，这座小寺是著名的色拉寺的属寺之一。
绕赛参康寺的外墙是黄色的，进入寺门之后，有一个坡度很陡的台阶，寺庙的院落用栅栏围着，寺庙的一层是民居，二层是佛殿，在佛殿内供奉着吉祥天母、宗喀巴及弟子等佛像。因为财神扎基拉姆喜爱喝酒，所以信众求财的时候会带来酒和糌粑，整座佛殿内充满了酒香。",https://dimg04.c-ctrip.com/images/0100r12000aqafr172BFD.png
拉萨,清真寺,4574435,29.709669,91.15666,0.0,,https://dimg04.c-ctrip.com/images/0106212000853s75362D9.jpg
拉萨,西藏自然科学博物馆,2121742,29.645872,91.182262,4.8,西藏自然科学博物馆，总投资4.425亿元。是西藏规模很大的博物馆、一家自然科技类博物馆。该博物馆设计为自然博物馆、科技馆、展览馆“三馆合一”的公益性特大综合型博物馆，集展示与教育、科研与交流、收藏与制作、休闲与旅游于一体，是一处将科技性、参与性、趣味性融为一体的科普教育及旅游观光基地,https://dimg04.c-ctrip.com/images/0103q12000ifud94m9C00.jpg
拉萨,新铜牛广场,4576411,29.652916,91.111382,4.0,,https://dimg04.c-ctrip.com/images/100g1f000001ghs4g11CB.jpg
拉萨,嘉措园,4574412,29.654552,91.089506,4.7,,https://dimg04.c-ctrip.com/images/0106612000d2czqx468C8.jpg
拉萨,布达拉宫-东大殿,4574409,29.655407,91.119323,5.0,东大殿是布达拉宫白宫内较大的一处宫殿，是布达拉宫举行作重要政务活动的宫殿。殿正中供着格鲁派创始者宗喀巴的坐像，其周围环绕着数十尊小型的金佛，其旁又有一座经堂，供奉宁玛派祖师莲花生。,https://dimg04.c-ctrip.com/images/01037120008ouv7w60E5A.png
拉萨,南山公园,5073302,29.633088,91.118339,4.3,南山公园很大，景区整体的规划齐全，假山、瀑布、湖泊、木栈道，休闲旅游完全具备。,https://dimg04.c-ctrip.com/images/0101712000j6fes7eC47E.jpg
拉萨,达旦明久颇章,5073102,29.651666,91.093162,4.4,达旦明久颇章，又叫新宫（颇章在藏语里就是宫殿的意思），是罗布林卡比较重要的宫殿，是一个二层楼的建筑，整个宫殿多以黄金宝石做装饰。宫殿既有寺庙的建筑特点，又有宫殿、别墅之艺术风格。,https://dimg04.c-ctrip.com/images/01009120008gk2jr4AF13.jpg
拉萨,嘎玛贡桑,5072467,29.653836,91.147262,4.3,,https://dimg04.c-ctrip.com/images/010341200096ehq2x9FAE.png
拉萨,根敦群培纪念馆,2842400,29.649441,91.13343,4.0,,https://dimg04.c-ctrip.com/images/0100j12000cjjdy9r852F.jpg
拉萨,朗孜夏陈列馆,2605045,29.650881,91.133985,4.5,朗孜夏陈列馆位于拉萨市大昭寺八廓街北转经道内，系堆龙德庆区朗孜家族驻拉萨的府邸。陈列馆距今已有600年左右的历史，是地方政府主管拉萨政务的机构、司法机关，也是当时拉萨市内所设的一个监狱，主要是维护林廓街以内的社会治安、税务、宗教活动、商业管理、文化卫生、外交、特殊事件等。,https://dimg04.c-ctrip.com/images/100t1800000154neaEAED.jpg
拉萨,德吉罗布儿童乐园,2676622,29.627897,91.068355,2.8,乐园除了开设摩天轮、大摆锤、旋转木马、攀岩等各项室内外游乐项目外，还开设了户外互动项目，包括冬季滑板、儿童攀爬、迷宫等。专为儿童打造的建筑装饰和卡通人物，无不体现着梦幻般的美感。,https://dimg04.c-ctrip.com/images/0100a12000cinfbg84FAB.jpg
拉萨,西藏天海夜市(西藏天海商城天海路店),5164902,29.659411,91.099233,4.4,天海夜市位于拉萨市，有各各样的特色小吃。,https://dimg04.c-ctrip.com/images/0100812000f6q27io9E6C.jpg
拉萨,宗角禄康公园-龙王庙,5067415,29.657683,91.119386,4.5,龙王庙的庙宇结构精美，庙内壁画色彩鲜艳，在这里可以欣赏到精美的宗教艺术品。,https://dimg04.c-ctrip.com/images/0104o12000a4rn6x76562.jpg
拉萨,拉萨之窗,4574306,29.626641,91.06875,4.7,拉萨之窗是当地展示新区城市风貌的第一个窗口景观。广场上有象征民族团结的藏族群众舞蹈塑像以及摩天轮和购物中心。是集购物休闲餐饮于一体的的好去处。,https://dimg04.c-ctrip.com/images/0103y12000f6u9rtrC789.jpg
拉萨,牦牛博物馆,2499958,29.620175,91.088298,4.6,牦牛博物馆是北京市援藏项目之一，位于拉萨市柳梧新区，建筑面积8088平方米，加室外展陈面积，达10000平方米以上，是一座以牦牛和牦牛文化为专题的博物馆。牦牛博物馆以“牦牛精神”（憨厚、忠诚、悲悯、坚韧、勇悍、尽命）为建馆理念，以牦牛为载体，展示与之相依的藏族历史文化，从自然与科学的牦牛、历史与人文的牦牛、精神与艺术的牦牛三个部分，详细介绍牦牛的起源、驯化，牦牛与藏族人民共同创造的文化以及艺术作品里的牦牛文化。,https://dimg04.c-ctrip.com/images/0106512000axkep8xC77E.jpg
拉萨,布达拉宫-珍宝馆,3374366,29.654158,91.119844,0.0,珍宝馆于2009年8月11日正式对外开放，现门票与布达拉宫雪城门票合卖，30元每人次，军人，学生可凭证件半价。布达拉宫珍宝馆是三层建筑，位于布达拉宫正面脚下的雪城中，建筑面积2000多平方米，展出宫藏文物200件左右，其中包括封诰、印鉴、礼品、文献典籍、贝叶经、佛像、唐卡、法器等。,https://dimg04.c-ctrip.com/images/0103l120008aywc7g4680.jpg
拉萨,悟觉林陨石馆,1951005,29.6234,91.146196,0.0,陨石馆悟觉林陨石馆在拉萨慈觉林藏院风情街开馆。该陨石馆是中国私人陨石展览馆，是全球海拔较高的陨石私人展览馆。备受瞩目的陨石、浪漫的撒哈拉沙漠陨石、牛头天铁陨石。这些落地几千年甚至七十多万年的珍贵陨石一一亮相，可让观众触碰“来自星星的你”。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg
拉萨,西藏金马演艺中心,2500747,29.657951,91.142615,0.0,金马演艺中心于2014年12月在西藏拉萨隆重开业，目的在于将西藏的传统文化艺术及优秀的歌舞表演不断的推向国内外。该演艺中心有着具有藏民族特色的装修风格，一流的灯光、一流的音响设备、一流的舞台升降和大面积的LED显示屏以及强大的演艺阵容。演艺大厅从建筑和装修的风格，以及演艺内容的表现形式，都力求无与伦比，给观众带来一次震撼的视听盛宴。,https://dimg04.c-ctrip.com/images/0HJ6g12000g31galmC519.jpg
拉萨,甘露曲秘藏药浴康养SPA,5679511,29.664958,91.13404,4.4,甘露曲秘藏康养SPA以甘露秘制疗养、独创点线面太极手法的三因五元经络秘调、特殊香气秘调、浴后高原滋补药物调理、面部秘制循环调理等系列调理为主打产品。同时，甘露曲秘藏温泉护理康养SPA在环境上也是做到了舒适完善。甘露大厦三楼整层共开设48间藏药物浸泡康养间，以单人套间为主，也设有闺蜜间。包间内分为卡擦区、淋浴区、泡浴区、经络SPA区、心疗区五个区域，衣柜、沙发、洗漱台等配套设施也一应俱全。“新藏式”康养间内环境幽雅、宁静，可以使顾客身心得到放松，房间内无死角弥散式供氧可以增强顾客身体活力。,https://dimg04.c-ctrip.com/images/35051a00000199zy77B86.png
拉萨,中国税务林,4576408,29.691749,91.13221,0.0,,https://dimg04.c-ctrip.com/images/0103412000dell33j06FA.webp
拉萨,全民健身体彩公园,4574405,29.677109,91.130715,5.0,体彩公园占地面积一万多平米，绿意盎然，体育设施齐全，可以在这里跑步、打篮球、踢足球等。,https://dimg04.c-ctrip.com/images/0106e12000deqggf2AE10.jpg
拉萨,泰和国际,4574773,29.647259,91.094566,0.0,泰和国际文化广场坐落在当地较具示范效应的城市商业步行街，是一处集购物、休闲、娱乐等为一体的现代化广场。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
拉萨,嘎日拉,69101018,29.57676,90.78259,0.0,这里山峦起伏，植被丰富，空气清新，非常适合放松心情。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0B/C4/B0/CghzgVW7H_uAYZlqAAAxbqRlqeE036.jpg
拉萨,西藏自治区政协文史馆,4510526,29.660371,91.117209,0.0,该景点是展示当地政治、经济、文化发展的重要场所，馆内收藏了大量珍贵的历史文献、图片和实物。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg
拉萨,娘热民俗风情园-凉亭,4582949,29.707582,91.106862,4.0,,https://dimg04.c-ctrip.com/images/01008120008eovhhh21A1.jpg
拉萨,西藏自治区群众艺术馆,4510527,29.647503,91.129004,0.0,该群众艺术馆位于拉萨市。该馆馆舍是43项援藏工程之一，由天津市援建。曾获得对“望果节、嘎尔、风筝制作技艺（拉萨风筝）”的保护资格。2021年9月，被文化和旅游部认定为非物质文化遗产代表性项目藏族唐卡保护单位。,https://dimg04.c-ctrip.com/images/0HJ0x12000g30xrov8932.jpg
拉萨,西藏藏药集团股份有限公司(拉萨本部),5072451,29.673411,91.123885,0.0,,https://dimg04.c-ctrip.com/images/0100p12000b5y8sriEC33.jpg
拉萨,色拉崩钦,5067406,29.694859,91.13918,0.0,,https://dimg04.c-ctrip.com/images/0102712000bud0lc6A9F8.jpg
拉萨,泵巴热公园,4574416,29.6376,91.154338,0.0,泵巴热公园以其丰富的植物种类和美丽的园林景观而闻名，吸引大量市民前来游玩。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
拉萨,错日拉,4582261,29.725336,90.478507,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
拉萨,赛马场民俗村晨曦度假村,4581819,29.676825,91.132511,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561.jpg
拉萨,西藏体育馆,5143247,29.678315,91.123709,4.9,该体育馆总建筑面积约为0.81万平方米，除了比赛场馆外，这里还有广场、雕塑、喷泉，馆内不仅可以举行体育比赛，还可以举办文艺演出、影片放映等活动。,https://dimg04.c-ctrip.com/images/1mh5712000aribqvu746D.jpg
拉萨,拉萨民族文化艺术宫,3895397,29.644597,91.114193,0.0,拉萨市民族文化艺术宫位于太阳岛，坐北朝南，南临太阳岛一路，距布达拉宫约2公里，周边交通便捷。场内剧场、舞台等设施设备完善，场馆外部基础设施及公共服务设施配套齐全，是一座多功能于一体的活动场所。,https://dimg04.c-ctrip.com/images/0105012000b5xr4icCF25.jpg
拉萨,罗布林卡动物园,69128608,29.651344,91.090116,4.3,罗布林卡动物园的前身是一个饲养场，始建于1768年，距今已有两百多年的历史，动物园内生活着很多动物，有雪豹、孔雀、黑熊、狮子和老虎等。,https://dimg04.c-ctrip.com/images/0103y12000cjy8w0k8708.jpg
拉萨,西藏非物质文化遗产博物馆,64389875,29.625071,91.147722,5.0,为充分宣传和集中展示自治区非物质文化遗产资源和保护工作成果，进一步提高全社会对非物质文化遗产保护工作重要性的认识，努力营造“文化遗产人人保护，保护成果人人共享”的良好社会环境，该博物馆成为区内专注于保护、传承、传播非遗文化的博物馆，于2024年5月1日起正式面向社会免费开放。非遗博物馆及千工坊项目总规划用地面积40000平方米（60亩），其中非遗博物馆用地面积24912.58平方米，建筑面积7999.35平方米，千工坊项目用地面积15087.42平方米，建筑面积4943.96平方米。是目前世界上海拔较高的非遗博物馆，也是当地文化旅游创意园区的重要组成部分。博物馆顺应依山而建的地势，打造了一条“之”字型的“攀登天路”。从园区入口迂回上升进入主展馆、主场馆，内部采用环绕式廊道螺旋攀升，每层空间和设计都各有千秋、步步皆景，给参观者或高或矮或明或暗的多层次感受，建筑顶层的观景平台与布达拉宫遥相呼应，远眺拉萨河谷，与对岸的布达拉宫形成一种跨越时空的对话。博物馆内“和而共美、慈而共享、华而共妙、匠而共艺、乐而共悦、健而共威”六大主题贯穿十个非遗大项，覆盖多项重点非遗类目；包含了3项人类非物质遗产代表作名录；37项非物质文化遗产代表性项目名录；51项自治区级非物质文化遗产代表性项目名录；91项适合博物馆语境静态展出的“非遗”项目，分19个展区分别展示藏文历算、藏医药、唐卡、藏纸、雕版印刷、纺织技艺、传统服饰、藏香、藏戏、牛皮船等60余项、近800件展品。非遗博物馆的建成，不仅推动非物质文化遗产的宣传与推广、发展繁荣文化旅游产业，同时发挥了文化载体的重要功能，为传承和发扬非物质文化遗产提供了重要平台，也将成为提升拉萨城市魅力的文化旅游新亮点。,https://dimg04.c-ctrip.com/images/0105c12000l634qf511D7.jpg
拉萨,西藏展览中心,4510525,29.648329,91.100686,0.0,该展览中心的前身是西藏革命展览馆，可举办经济、文化、艺术、科技等各类展览展销活动，丰富当地人民的生活。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
