city,名称,id,纬度,经度,评价分数,介绍,封面图片
沈阳,幻境之城VR体验机械密室逃脱(太原街体验店),1409353,41.789901,123.39867,4.0,幻境之城全机械真人密室逃脱将在一个个动人心魄的故事背景下，用多条线索和不同的谜题一步步带你探求人物未知的结局，探求不同人性下的阴谋与感情。不仅是视觉、听觉、触觉、甚至味觉上的四大重冲击，更是情感上的强烈共鸣。为了让玩家体验到超现实的真实感，主创团队将小说、电影、漫画的场景搬到了密室内，所有现场道具都采用古董改良精工制作，营造出富有质感的欧式怀旧古宅。密室内的机关以物理机械装置为主，并运用到了激光、红外线、升降机、烟雾、手摇发电、镜面反射等特效技术。相比普通的小成本密室逃脱游戏，幻境之城除了为玩家营造一个完美的故事场景以外，更在游戏机关的技术含量上花大成本打造，使玩家真正体验到逃脱的乐趣。,https://dimg04.c-ctrip.com/images/10030e0000006yu3w6568.jpg
沈阳,中心庙,1685713,41.799473,123.456422,4.7,中心庙位于沈阳故宫和中街之间，是明清沈阳古城中央座标点的一处有名建筑。中心庙是沈阳较小的庙宇，占地面积仅半亩，但由于它所处的位置在沈阳故宫大政殿北面，恰恰是明、清沈阳古城的中心，所以中心庙成为沈阳古城中心的标志，地位十分重要。从清代以来，沈阳城的老百姓有很多关于这座庙的传说，流传较广的是有关中心庙中关公为皇帝护驾的传说。中心庙里还供着土地爷和山神爷，民间也都有流传很广的故事。,https://dimg04.c-ctrip.com/images/0104w120009f0kmyiBA5C.jpg
沈阳,沈阳乐高探索中心,4357361,41.749968,123.438189,4.4,"沈阳乐高探索中心共有十个主题区，分别为梦幻快车、海盗冒险岛、乐高忍者训练营、乐高好朋友、创意学堂、乐高4D体验、乐高赛车区、迷你天地、得宝农庄、创意挑战区，此外还有乐高生日派对屋、咖啡厅和乐高玩具商店，提供2-3小时的游玩体验。迷你天地：穿过时光之门，来到了现代气息浓郁的迷你天地。超过150万块乐高积木震撼还原了独树一帜的沈阳建筑群，沈阳宝能大厦、市府恒隆写字楼、沈阳皇朝万鑫酒店等高楼鳞次栉比，沈阳故宫、盛京大剧院、五里河体育场等标志性建筑错落有致。近2,800个乐高迷你人仔神态各异，穿梭在昼夜交替的街道上，生动地再现了沈阳都市的日常场景。精心设置的互动体验，不仅可以俯瞰沈阳浑河，还可以观看球赛等惊喜表演。主题区内还设有特殊观看装置，让小朋友们近距离欣赏由乐高积木搭建的绚丽城市街景。梦幻快车：你的乐高探索之旅将从积木站始发，这可绝非一次普通的小火车之旅哦。 搭上乐高梦幻快车，来场从泡泡浴缸到外太空的奇幻旅程。海盗冒险岛：嗨，朋友！让我们赶快一起登上乐高海盗船。大家齐心合力爬上绳索，踱过船板，夺取海盗旗；开启空气炮，滑出海盗船，登陆海盗小岛，来一次击退海盗的冒险穿越！乐高好朋友：在这个放松的空间里，与新认识的小朋友们尽情地玩乐吧！在拼砌桌上，和小伙伴们一起，用乐高积木为居住在心湖城的5位小女孩装饰家园，一起增添更多欢乐的故事。乐高4D体验：带上4D专用的特殊眼镜，就能一起感受到酷炫的乐高4D体验，一起融入到影片中那些乐高英雄的世界里去。乐高赛车场：在乐高赛车场，发挥无限的想象力和创造力，动手拼砌出属于自己的乐高赛车，在模拟跑道上自由飞驰，所向披靡！小朋友们还可以一比高下，看看谁的赛车速度更快哦！得宝农庄：在这个充满色彩与创意的庄园放飞无限的想象力吧！在这个专为幼龄儿童打造的互动乐园，小朋友们可以在家长的看护下体验滑梯，用大颗粒的得宝积木创造心中的梦想基地。（适合身高1.2米以下的儿童）创意挑战区：在这里，孩子们可以在舞台上与其他小伙伴一起分享他们自己的乐高游乐场。他们可以与乐高探索中心的大使宝迪在这里亲密接触。家长们更有机会在拼砌大师的引导下和小朋友们一起参加时时更新的充满乐趣的拼砌活动。乐高咖啡屋：乐高咖啡屋为前来体验的亲子家庭提供了丰富多样的餐饮选择。别具一格的乐高主题餐具，开放式的用餐环境，让爸爸妈妈们在休息的同时，也能够就近照顾玩乐的幼龄儿童。礼品玩具店：在这里，你可以以称重形式购买你所需要的乐高积木，也可以组装一个属于你自己的乐高人仔，或者DIY一个刻有你名字的专属乐高积木钥匙扣。",https://dimg04.c-ctrip.com/images/100t10000000oiryiE20A.jpg
沈阳,郑家洼子青铜短剑墓陈列馆,9261,41.767254,123.326125,4.7,郑家洼子青铜短剑墓位于沈阳市于洪区杨士乡郑家洼子村，近年来在这里陆续发掘出一批春秋战国时期的墓葬，出土了大量的珍贵文物。1958年，在郑家洼子北边首次出土了包括青铜剑在内的27件青铜器。1962年和1965年在第一次发现古墓葬的地点附近又发现了一把青铜短剑和十四座古墓。为保护郑家洼子青铜短剑墓群，1966年由政府拨款就地建起一座砖混结构的棚厦，并修建了展厅，展厅分成两个部分，第一部分是青铜短剑大墓的复原陈列，第二部分展出在沈阳地区出土的属于青铜短剑文化类型的文物。,https://dimg04.c-ctrip.com/images/100o170000011g65z32AF.jpg
沈阳,黑根蜡像馆,1510869,41.807747,123.487496,4.4,黑根蜡像馆沈阳龙之梦店是东北地区首家以名人明星为创作主题的互动式体验蜡像馆，馆内共设有包括“星光大道区”在内的七大主题展区，囊括了奥斯卡巨星、影视硬汉、体坛明星、娱乐圈大腕、政坛翘楚、商界大鳄、科学怪咖等60余尊名人蜡像，所有人物均以栩栩如生的逼真姿态，配上精彩绝伦的视听、触觉感受，带来奇妙而新颖的场景互动体验，让游览者亲自参与其中，仿佛置身于与心仪偶像零距离接触的场景中，感受明星大咖们惊艳的魅力风采。,https://dimg04.c-ctrip.com/images/100s0x000000lic2p831A.jpg
沈阳,沈阳市蓬瀛宫,113295,41.76574,123.45203,4.3,蓬瀛宫是东北地区惟一的一处坤道院，位于沈阳南塔附近，占地面积3700多平方米。院内有三居楼宇式庙宇，主要供奉有三清、关帝、七真，另有三间山门，供奉王灵官。山门前有1500多平方米的花园、绿地，使蓬瀛宫格局紧凑而完整。庙宇为仿明清歇山式建筑，宏伟壮观。庙宇雕梁画栋，足见堂皇；影壁砖雕石刻，更显古朴。庙内清静幽雅，香烟袅袅，时而经声朗朗，是参观朝谒的福地。,https://dimg04.c-ctrip.com/images/100c170000011jwqsF36A.jpg
沈阳,蒲河国家湿地公园,1685373,41.505158,122.751582,4.9,蒲河国家湿地公园位于辽中县境内、蒲河下游，湿地公园内分布有天然形成的河流、沼泽和沟塘，植被茂密，为野生动植物提供了良好的生存环境。辽中蒲河湿地为内陆湿地。其类型多样，主要包括河流型湿地、沼泽型湿地、人工湿地三个类型。湿地连绵，纵横交错，碧波荡漾、风光旖旎，是名副其实的“万顷生态湿地”，形成了“绕廓荷花三十里，拂城杨柳八千株”的水城风光,https://dimg04.c-ctrip.com/images/0104q12000aqdyi4tC374.jpg
沈阳,沈阳恋爱博物馆,5376342,41.8025,123.465833,4.7,博物馆提供恋爱纪念品及其背后的故事；希望用此方式让憧憬爱情、坠入爱河，失去爱情的人们拥有希望、产生共鸣、相互治愈、释怀和疗伤。,https://dimg04.c-ctrip.com/images/0106q12000eh79s27C241.jpg
沈阳,体育公园,114118,41.754663,123.409152,4.8,沈阳体育公园是在沈阳市人民体育场的原址上修建而成。2003年5月正式投入使用并对公众开放，成为体育、休闲和购物一体的公园。沈阳体育公园整体形状大致为一个梯形，和中山公园只隔了一条不算宽的南三马路。从中山公园南门出来，几乎可以直接进入体育公园的北门。体育公园占地面积3.96万平方米，绿地面积2.4万平方米，从四面街路都可以进入。沈阳体育公园主要分为四个区域，有休闲区、绿化区、体育器材健身区和商业区。沈阳体育公园的中心，是一个凹陷的广场，如果俯瞰，中心广场和周围的绿化区域都是环形的，靠近南京南街这一侧的“绿化区”比较高，有很大的一个钢结构的凉亭和非常特别的树阵迷宫，站在凉亭内和树阵迷宫中，可以观看中心广场上的人打篮球。中心广场和“绿化区”俨然组合成了一个天然体育场。公园内还可以看到，包括油松、青纤、云杉、银杏、国槐、皂角、枫树、新疆杨、山楂等在内的各类树木8000余株。,https://dimg04.c-ctrip.com/images/0102612000aw329dc0BFC.jpg
沈阳,沈阳建筑大学-建筑博物馆,1677178,41.743622,123.516162,4.8,建筑博物馆占地面积6000平方米，馆内设有中外建筑展厅、馆藏展厅、精品建筑展厅以及模型收藏等展示区域，并设有“中外大观”、“沈城的今与昔”、“铜艺与建筑”、“全国历届人居经典建筑规划设计获奖精品展”等专题，是一个集建筑教育、建筑文化传播、建筑技术交流的大课堂。,https://dimg04.c-ctrip.com/images/100v170000011sb9bFDE3.jpg
沈阳,陨石山森林公园,9291,41.612049,123.664836,5.0,陨石山森林公园位于沈阳市东陵区的李相镇和苏家屯区的姚千镇一带，沈阳的古陨石多分布在这一带。其中比较大的一块陨石落在东陵区李相镇滑石台山上，长达百米，宽五十米，高六十米，重两百多吨，形成于四十五亿年以前，十九亿年前陨落到地球上。在陨石山森林公园可以欣赏“陨石王”的 风采。,https://dimg04.c-ctrip.com/images/0101o12000arksulm7684.webp
沈阳,龙润夏宫温泉水乐园,4742351,41.697585,123.042759,4.1,龙润夏宫温泉水乐园室内温泉水乐园分为动感区、静享区与蹦床区。动感区包括：成人水寨、儿童戏水池、造浪池、儿童淘气堡、国标游泳馆；静享区包括：温泉泡池、温泉包房、多功能水疗池、汗蒸休闲区、麻将室、玻璃栈道，铁索桥；蹦床区包括：气垫飞人、自由蹦床、四方斗棍、专业攀岩、旱雪滑梯、高空滑锁、网红大秋千、黏黏乐、一站到底、海绵池、钢琴时空隧道等多项经典刺激的游玩项目。另有小吃一条街，各地经典美食，平价销售，欢迎游客前来体验。,https://dimg04.c-ctrip.com/images/1lo6y12000brep5nhDC1C.jpg
沈阳,凤之翼,1696037,41.86875,123.649102,4.8,凤之翼位于沈阳世园会主入口广场，是园区的大门。建筑面积4168平方米，主塔高72米，“凤翼”长210米，中间贯穿10根斜拉钢索，建筑整体造型如凤凰展翅，象征着沈阳振兴腾飞之势。主塔下方是1000平方米的大型音乐喷泉，凤翼下部是功能型建筑，用于售票、服务、销售等，斜坡式屋顶铺设草坪，与周围环境的草坪相连接。凤之翼建筑使世博园景观充满了时代的动感与蓬勃的朝气。,https://dimg04.c-ctrip.com/images/100j0t000000iosbzA600.jpg
沈阳,沈阳国家森林公园,69551,42.027285,123.73636,4.3,沈阳国家森林公园位于沈阳棋盘山国际风景旅游开发区内。石人山系长白山哈达岭山脉南延部分，石人山高峰海拔441.3米，为沈阳行政区域内第一峰。九十九座峰峦，集山、水、潭、瀑、峡、洞为一体，汇观音台、双泉寺、雷锋时代的战备山洞、藏仙阁、南天门、仙鹤池等景观，是旅游、观光、休闲、度假之胜地。,https://dimg04.c-ctrip.com/images/0102i12000jpcetnz0190.jpg
沈阳,沈阳抖拍星空艺术馆(中街旗舰店),5376341,41.799656,123.459382,4.7,沈阳抖拍星空艺术馆是以空间为存在方式的艺术馆，利用二维或者三维空间的广延，或者实体空间、立体空间、线空间、灯光效果达到视觉的错觉。是与朋友、恋人相约一起拍照的好地方，带来一场视觉上的盛宴，给你不一样的体验。,https://dimg04.c-ctrip.com/images/100s1f000001gx67h121A.jpg
沈阳,辽宁工业展览馆,1832141,41.773176,123.433706,4.5,"辽宁工业展览馆位于东北大的城市——沈阳市南部，地处商业、文化中心。与沈阳交通主干道青年大街相邻，贯通沈阳北站、沈阳桃仙国际机场，地理位置优越，交通便利。辽宁工业展览馆于一九六〇年投入使用，展览馆大楼为一、二、三层混合建筑，2005年改扩建后，总面积现已达到50，000平米，其中可用于展览的面积12,000平米，可搭建国际标准展位600个，适合大型展览及庆典活动的需要。为了方便同展览会相配套的会议论坛等相关活动，展厅内部还设有贵宾接待室、会议室和多功能报告厅。位于中央序厅两侧的接待室和会议区分别设有中式风格和欧式风格的贵宾接待室2个，会议室1个，多功能报告厅1个。配有先进的影音播放和传输系统，可满足论坛、学术会议、商业洽谈等多种需要。",https://dimg04.c-ctrip.com/images/01A14120008oxclvdDAD0.jpg
沈阳,迪光殿,1685312,41.798672,123.455096,5.0,迪光殿位于沈阳故宫博物院内，建于乾隆十三年（公元1748年），是提供乾隆皇帝东巡盛京时处理政务、召见官员的重要行宫。“迪光”之名为乾隆帝钦定，意为启迪光大祖宗谟烈之光。文溯阁玉册为纪念《四库全书》入存沈阳故宫“文溯阁”时，特别制作庋藏陈设于文溯阁旁之迪光殿内，以供乾隆及后代帝王崇膜经典、溯祖追宗。从玉册紫檀盒盖上的玉签上书“迪光崇典”可得到证实。,https://dimg04.c-ctrip.com/images/0106112000bxjvrchD6DB.jpg
沈阳,建设公园,114117,41.806232,123.337453,4.5,建设公园位于沈阳铁西区建设西路40号，是一座以植物造园为主，利用植物造型来装饰的公园。园内树木茂盛，花草芬芳，环境优美，步入其间给人以回归大自然之感。园内还设有儿童乐园、花窖、旱冰场、喷泉露天舞场等等设施。儿童乐园备有儿童喜爱的各种游具，如：小跑车、碰碰车、小火车、蹦床、电瓶车、健身车等等；花窖面积500平方米，内有高、中档花卉，种类繁多，如：苏铁、棕葵、发财树以及造型各异的盆景；旱冰场面积1200平方米，沈阳水泵厂在这里开设旱冰速滑教学基地，向社会招收和培养旱冰速滑人才；喷泉露天舞场面积900平方米，是游人跳交谊舞、集体舞的理想场地。铁西区是沈阳市重工业较集中的地区，建设公园是这座工业“海洋”的绿色“宝岛”。,https://dimg04.c-ctrip.com/images/0102v120009i0gt14776E.jpg
沈阳,日俄会战碑日本碑,9223,41.602587,123.452284,0.0,日俄沙河会战碑位于沈阳市苏家屯区沙河铺乡魏家楼子村东的烟龙山上，烟龙山南北两个山头上分别立着两座墓碑。北山上的十字架形石碑为俄军墓碑，建于1911年至1912年。南山尖塔形的为日军墓碑，建于1912年。矗立在沙河岸边的两座墓碑是日俄战争给沈阳人民带来深重灾难的一个铁证。,https://dimg04.c-ctrip.com/images/0102q120008jsc7dnD236.jpg
沈阳,南塔公园,114121,41.765723,123.453407,4.5,南塔公园位于沈阳东陵区文萃路，公园绿化面积大，空气好。配备有各类健身器材供市民锻炼。公园环境清幽，非常适合人们来这里散步、纳凉，锻炼。,https://dimg04.c-ctrip.com/images/100j170000011gq6r28F6.jpg
沈阳,沈阳审判日本战犯法庭旧址陈列馆,4386385,41.829271,123.435848,4.7,沈阳审判日本战犯法庭旧址陈列馆位于沈阳市皇姑区黑龙江街77号，隶属于沈阳“九一八”历史博物馆，是在原沈阳审判日本战犯特别军事法庭旧址基础之上恢复原貌后正式对外开放发的。陈列馆通过复原陈列和史实陈列有机结合，运用文字、照片、文物、史料、图表、音像等丰富的展现形式，全面展示了1956年6月9日至7月20日在沈阳公审36名日本战犯的历史以及日本战犯在沈阳接受审判前后的历史经过。沈阳审判是真正反映中国人民意志和愿望的审判，也是正义对邪恶的审判。,https://dimg04.c-ctrip.com/images/100a1f000001grlbv5A36.jpg
沈阳,老龙口酒博物馆,1677137,41.806533,123.479638,4.6,"老龙口酒博物馆位于沈阳市大东区珠林路1号天江老龙口酿造有限公司内，博物馆内分为 “酒文化展区”和“酿酒老作坊展区” 两大部分。“酒文化展区”又包括“酒的源流”、“酒规酒俗”、“酒具酒器”、“酒诗酒画”、“老龙口发展史”、“老产品陈列室”等六个部分。
博物馆收藏酒具40 余件，名人字画50余幅；二十世纪不同时期老龙口老商标200余张，老产品300余瓶；老龙口部分产品获奖奖杯、证书；十九世纪末老龙口盛酒容器-酒海及其残片。
“酿酒老作坊展区”生动再现了中国传统酿酒的工艺流程，展示了古法酿酒的各式器具；酿酒所需的各种原料；在厂内挖掘出土的百年古残石磨群；二十世纪50年代至80年代老龙口部分老产品等。",https://dimg04.c-ctrip.com/images/100f0x000000lbh2nDB3F.jpg
沈阳,沈阳东方斯卡拉演艺广场,5262434,41.81271,123.419908,4.8,沈阳东方斯卡拉演艺广场是演艺+迪斯科的综合体，交通便利，有独立停车场，配备灯光、LED屏幕、升降舞台、玛田音响等。场区分一楼和二楼两层，一楼包括矮桌散台、高桌散台、各类沙发。二楼有高桌散台、VIP沙发、普通沙发、小沙发。,https://dimg04.c-ctrip.com/images/100r1f000001gonb9FBD5.jpg
沈阳,长青公园,114119,41.77241,123.479065,4.9,沈阳长青公园位于沈阳东陵区泉园小区，占地9万平方米，是于1995年建成的具有现代园林气息的公园。园内丁香，连翘，榆叶梅等花灌木绚丽多彩。观赏室内，各种花卉，四季盎然。卡通城堡内设有赛车，电马等儿童游具。位于公园中心的大型建筑，高7米，造型独特，可供游人遮阳避雨，居高临下，可服俯视全园景观。,https://dimg04.c-ctrip.com/images/01047120009hlka0r5B02.jpg
沈阳,未来动物城,5100343,41.802259,123.47136,4.7,未来动物城（FUTURE ZOO）位于沈阳大悦城D馆3楼，全馆雨林生态造景，绿植掩映、藤蔓缠绕，是一座集动物科普、展览、互动、表演、娱乐、休闲于一体的新型动物主题公园。全馆共有10个展区，有小袋鼠、小浣熊、龙猫、孔雀、小香猪、鹦鹉，还有各种爬行类动物，宝宝可以和小动物近距离互动，还有表演可观看。,https://dimg04.c-ctrip.com/images/100b1f000001gso5bCA53.jpg
沈阳,大江户温泉,1968907,41.736144,123.44707,4.8,大江户温泉是一家洋溢着浓浓日式家庭味的温泉健康乐园，店内极具日式风雅美感，多种不同功能的室内及露天温泉，充分享受泡汤的愉悦。大江户餐厅可以品尝正宗的日式料理、地道的日式拉面及美味的中西餐饮。独具特色的岩盘浴以五行命名，提倡健康养生。此外，多功能休息大厅、按摩、儿童乐园、阅读室、棋牌室、上网区、派对空间等多种休闲娱乐设施，让你在此得到充分的休息与放松。,https://dimg04.c-ctrip.com/images/0103h12000g8q0b9b37A0.jpg
沈阳,皇姑屯事件博物馆,2996792,41.816624,123.389269,4.7,皇姑屯事件博物馆位于沈阳市皇姑区天山路“奉天皇姑屯医院”旧址旁，拥有六个展厅，以图片、模型、多媒体等形式展示。博物馆以人物张作霖为主线展现历史，介绍张作霖被炸事件的起因、经过、影响。拥有仿老式车厢放映厅，可坐于车厢内观看当时历史事件的影像、介绍策划皇姑屯事件的日本“四大元凶”。,https://dimg04.c-ctrip.com/images/10031f000001gs0nxBD06.jpg
沈阳,东方美术馆,1677196,41.72619,123.462012,4.3,东方美术馆分为油画馆、雕塑馆、影像馆、行为馆、装置馆等几个展馆。美术馆的一楼，摆放着一台超大型的照相机，据介绍，这台照相机曾为慈禧太后所有，距今已有150多年的历史。油画馆收藏油画百余幅，既有名家名画，也有王亮精选出的自己各个时期的作品。雕塑馆藏有一套完整的《韩熙载夜宴图》彩瓷作品，作品由陶瓷艺术家耿雪完成，获得2007年中央美术学院毕业创作一等奖。作品采用了原图的色彩，在陶瓷华丽色彩的映衬下显得异常剔透，人物造型生动，面部表情惟妙惟肖，使人感觉身临其境。美术馆还藏有五百多件从世界各地收集来的日本铁壶，这些铁壶较早的已有400年历史。,https://dimg04.c-ctrip.com/images/0103r12000c3iquj46B88.jpg
沈阳,石台子山城,65072,41.95232,123.69231,4.3,石台子山城遗址位于沈阳市区东北35公里辉山风景区内的棋盘山水库北岸，北邻铁岭，东南与抚顺相望，为国家重点文物保护单位。石台子山城是高句丽占据辽东时修筑的一座重要山城，其借助山体自然形势人工修筑而成，为一座闭合式的石垒山城。山城平面呈不规则的三角形，周长1384.1米，环城墙体一周共设有10座马面，4个城门。山势西高东低，南宽北窄，四角相对较高。山城墙体断面呈梯状，内外墙面为形状规整的楔形石块砌筑内外墙面为形状规整的楔形石块砌筑，墙面里为棱形的插石。里墙一周均有夯土护坡向城内缓延，个别处尚有护坡石。,https://dimg04.c-ctrip.com/images/01001120008cevvanBDEA.jpg
沈阳,黎明公园,1696036,41.812889,123.502293,4.6,沈阳黎明公园位于沈阳大东区，公园绿化面积大，空气新鲜。园内种植有各种花卉，还配备有供市民锻炼的健身器材。清晨或晚上都会有不少市民前来散步，跳舞，是一个休闲的好去处。,https://dimg04.c-ctrip.com/images/0104x12000asrzogsBD33.jpg
沈阳,沈阳国家地理探险家中心,4387383,41.749865,123.438101,4.5,沈阳国家地理探险家中心依托国家地理National Geographic强大的IP和丰富多彩的内容，将带来一场VR和AR相结合的精彩历险。通过强大的影像和技术水平，把国家地理的探险精神、自然历史、野生世界、人文考古及风土民情等珍贵的影像题材与现代科技相结合，令你和孩子可以360°沉浸式环球体验探险之旅，让未知成为新知，打开新视界。,https://dimg04.c-ctrip.com/images/35051c000001du14rEB71.jpg
沈阳,马耳山,1678436,41.49709,123.583458,4.1,马耳山是沈阳绿岛空港旅游经济区的五大功能景区之一，位于姚千户屯镇，马耳山因山有两峰，并排矗立，酷似马的两个耳朵，故此得名。山上有自然形成的石人石马、朝阳洞、背阴洞和石棚、石棺及老虎洞，还有历史形成的烽火台遗址，南山脚下有一药王庙遗址。马耳山以其清秀的自然风貌和典型的北方田园风光释放出无穷的魅力，每年都有近万人自发到此登山郊游。马耳山现有1277亩果园，品种以苹果梨、南果梨及山楂为主，其它如123苹果、杏、李、山里红、欧李等也有一定的规模。每年的8、9、10三个月，是游人体验采摘乐趣的好季节。辽宁樱桃谷有限公司于2000年进入马耳山，其温室及露地樱桃园在2006年也将形成相当的产量。数十万尾野 生鱼，更为这里的环境增添了亮丽的色彩。旅游区景色秀丽、果味飘香、风光无限，与各类水果采摘园、葫芦泉和秋月湖浑然一体构成了一幅美丽的自然山水画卷。目前已成为全市种植面积较大、果蔬种类较全的自助采摘基地。,https://dimg04.c-ctrip.com/images/0100u120009if7w1x6DF5.jpg
沈阳,长白岛足球主题公园,1408351,41.750238,123.411577,5.0,长白岛足球主题公园以足球为主题元素，设置5人制、7人制笼式足球场地，还设置了多片可举办国际级赛事的11人制标准比赛场地。值得一提的是，足球场地全部采用天然草皮，11人制标准足球场地建设规格将以举办国际级赛事为标准，并设置一座能容纳300名观众的看台。长白岛足球主题公园所在地的前身是沈水湾高尔夫俱乐部，这里紧临浑河，地理位置与自然环境非常优美。,https://dimg04.c-ctrip.com/images/100j0j000000aof7h09E9.jpg
沈阳,珍珠湖,1685807,41.735746,122.874572,4.0,珍珠湖位于辽宁省蒲河辽中段的北部，是辽宁省内的平原水库。湖中有7处小岛，岛上绿树环绕，青松翠柏四季常青。湖中有千亩荷花，初夏季节竞相开放，空气中弥漫着荷花的香味，更有飞鸟水禽嬉戏其中。园区内有各种湿地体验区、水上世界、休闲度假存、文化艺术展等。湿地体验区主要以珍珠湖的湿地为主，让游客体验湿地环境与湿地保护，还有进行科普的展馆。水上世界让游人可以坐船穿梭在珍珠湖上，并设有水上赛事区。这里也是户外烧烤、野餐的好去处。,https://dimg04.c-ctrip.com/images/01016120008jsbdljEC02.jpg
沈阳,七星山,124854,42.138956,123.340534,4.3,沈阳七星山旅游风景区位于沈阳石佛寺乡境内。背依辽河，南接沈阳。景区自然风光优美，环境优越。七星山形成于侏罗纪末期，由南山、塔山等七座山头组成。风景区因其山形分布酷似北斗七星形状得名。山间沟壑纵横，层峦叠翠，分布有狐狸大沟等山沟二十多个。塔山南坡有泉眼一处，泉水清冽甘甜，四季不断。景区人文景观丰富，历史遗址众多。有建于1074年的辽代古塔、有北魏拓跋氏建设的石佛及寺院、有“双洲古城”遗址、有辽金时期兴建的韩家花园遗址。同时由于景区背依中国四大河流之一辽河，在古代曾是交通重地和战略重地，明边墙和烽火台，清时左宝贵修建的辽河套提和纪念碑及近代战争碉堡等战争遗迹分布于景区各处，自古就有、塔影遥开山雾重，笛声清澈水风凉”之赞叹。,https://dimg04.c-ctrip.com/images/0106s120008jsc1e8ED28.jpg
沈阳,沈阳世纪高尔夫俱乐部,1408336,41.757589,123.250993,5.0,沈阳世纪高尔夫俱乐部系由沈阳世纪高尔夫俱乐部有限公司投资开发的18洞72杆国际标准高尔夫球场。占地总面积700，000平方米，球道总长6，430码。球场在设计上综合了欧亚著名球场设计专家的智慧和著名高尔夫职业球手的经验，融合了英美球场的自然、华丽和亚洲球场的细腻、典雅，并富有挑战性 和刺激性。在球场建设上充分注意保护和改善环境，球场改良土壤和球道造型回填土方达96万立方米，球场种植国槐、樟子松、云杉、枫树、红花槐等名贵树种3 万余株，种植名贵草坪48万平方米。,https://dimg04.c-ctrip.com/images/0104l120009qwwfweFDEC.png
沈阳,沈阳辉山风景区,1685337,41.927399,123.654022,4.5,辉山位于棋盘山景区秀湖码头的背后，辉山的高度有265米，山顶的石头呈白色，被称为“辉山晴雪”，现在由于山顶植被茂密，在夏天时已经看不到。辉山上有石阶，登顶辉山可以看到山顶的晴雪楼、险亭和悬空露台等，在悬空露台上向下观望景观优美又让人感觉刺激。辉山下建有索道，游客都可在此乘坐索道上山，索道是开放式的座椅，坐在其中脚下的树木清晰可见，十分开阔。下山时除了走石阶和索道外还有滑道可以选择，从山顶乘坐滑车一路滑到山底只需要三五分钟，路上经过树林、山坡，惊险刺激有趣味盎然。在辉山底还有辉山鸟林和向阳寺可以观看，其中辉山鸟林是亚洲第一大鸟林，里面有各种仙鹤珍禽八十多种，不可错过。,https://dimg04.c-ctrip.com/images/100a1f000001grmal75CA.jpg
沈阳,枫露公园,114133,41.819854,123.466921,5.0,枫露公园位于沈阳大东区联合路，公园绿化面积大，空气好。园内种植有各类花草，林荫小道边上也有长椅供游客休息。漫步园内，让人顿感心情舒畅，不少市民在清晨和傍晚都会过来跳舞，打太极，是一个休闲放松的好去处。,https://dimg04.c-ctrip.com/images/0103t120009ymf07o542B.jpg
沈阳,沈阳市城市规划展示馆,1677112,41.759806,123.441012,4.8,沈阳市城市规划展示馆占地面积1.5公顷，建筑面积2.5万平方米，高度35米，包括地上四层和地下一层。其中地上一至三层为主展区，四层为临时展区和会议、办公区。地下一层为车库和设备用房。城市规划展示馆主展区共包括二十个展区和三个影院：即总体规划模型演示区、总体规划展区、重点规划展区、公示区、测绘体验区、休息查询区、历史文化名城展区、基础设施专项规划展区、沈阳经济区展区、工业发展历程展区、标志性建筑展区、控详规划展区、环境建设样板城规划展区、城市记忆展区、各区规划展区、一市三县规划展区、（援疆）塔城规划展区、未来沈阳体验区、公众互动区、临时展区等展区，以及弧幕影院、数字沙盘演示区、4D动感影院等。,https://dimg04.c-ctrip.com/images/10060x000000ldosmE3B3.jpg
沈阳,中山公园动物园,2022942,41.786157,123.408121,4.2,沈阳中山公园动物园位于沈阳中山公园东北角，集自然博物馆、动物园、游乐园、立体影院、玩具乐园于一身，也是沈阳市内的自然博物馆、市内动物园和儿童大型游乐园，占地3000多平方米。在沈阳中山公园动物园的动物园里有近百种小动物。丹顶鹤、鸵鸟、猕猴、梅花鹿、秃鹫、鳄鱼龟、绿孔雀、巨蜥、鹦鹉、黑天鹅、白天鹅、蒙古山雕等野生禽类、爬行动物、哺乳动物近百种，其中国家一、二级保护动物有三十余种。甚至可以看到鸵鸟产下近两公斤的蛋。,https://dimg04.c-ctrip.com/images/0105d120008jvqrko0C1B.jpg
沈阳,锡伯族家庙,1714656,41.807862,123.426709,4.7,锡伯族家庙位于辽宁沈阳，又称太平寺，是锡伯族人出资兴建的一座喇嘛庙。该庙始建于一七零七年，后经乾隆十七年、乾隆四十一年、嘉庆八年、光绪二十八年扩建，寺庙日趋完善。,https://dimg04.c-ctrip.com/images/10081f000001gqf6l643F.jpg
沈阳,怪坡虎园,4721356,42.068788,123.630491,4.5,沈阳怪坡虎园位于沈阳沈北新区清水台镇内的帽山西麓，是沈阳市独具特色的旅游景区，是目前辽宁地区大的人工饲养、繁育东北虎的基地。怪坡虎园目前建有成虎园、育成虎园、幼虎园、散养区和步行区，拥有各种不同年龄的纯种东北虎80多只。游人需要用1个小时的时间才能游完全程。其中成虎园、育成虎园、幼虎园、非洲狮园需乘车观赏。怪坡虎园提供豪华舒适的旅游观光车，人们可以坐在车内去寻觅虎踪，领略东北虎的风采。,https://dimg04.c-ctrip.com/images/1A0713000000u93jl9840.jpg
