city,名称,id,纬度,经度,评价分数,介绍,封面图片
福州,鼓山旅游景区十八景公园,8770,26.054598,119.389088,4.6,达摩十八景位于鼓山涌泉寺之西，又称“十八洞景”。清朝道光年间诗人魏杰，根据这里的自然景物和民间传说，整理编写成十八景，刻于达摩洞外的一面岩壁上：达摩面壁、南极升天、山猿守峡、仙人巨迹、福寿泉图、蟠桃满坞、玉笋成林、蚁艇渡潮、渔灯普照、狮子戏球、金蟾出洞、伏虎驮经、神龙听法、铠甲卸岩、慈航架、八仙岩洞、千佛梵宫。,https://dimg04.c-ctrip.com/images/100n1b000001bgl2800DA.jpg
福州,烟台山公园,1480702,26.044992,119.31553,4.7,烟台山公园现有面积2.11公顷，在仓前山梅坞顶，临江而倚，地势扼要。史书载，元朝山上筑有炮垒，以扼闽江；明清两代复置烟台，作为报警御敌之用，故名烟台山。现公园内设有石孔桥、叠水假山、石雕、花廊等设施。,https://dimg04.c-ctrip.com/images/0101812000j4p7dq883DA.jpg
福州,白马河公园,118799,26.07442,119.290785,4.2,白马河公园 位于福建省福州市白马河畔，跨越鼓楼区、台江区，长2.4公里，一期工程1990年春节建成。种植榕、竹等，以亚热带植物为基调，有乔灌木近8万株（丛），其中胸径达15～20厘米的大树600多株，整个布局突出亚热带风光。东岸有以蒲葵、丛生鱼尾葵和美丽真葵等棕榈科植物为主的“葵园”；有以24株大榕树为主，三面以高绿篱烘托，中间以花竹、三角梅等构成的“榕荫广场”；有以芒果、木芙蓉、桂花、扶桑等树木环绕四周的“五福广场”，场中有1个面积达457平方米、取材于福州民间表示吉祥安康图案的“五福模纹花坛”；有以荔枝为主，辅以杨桃、南洋杉等树木的“荔园”；在环城路乌山图书馆旧址附近约370米的地段，建有古城堞。西岸有以白兰花、含笑、米兰桂、山茶花、火力楠、羊蹄甲等芳香花木为主的“兰桂园”；有以1株古榕为主，四周配上曲廊的“古榕广场”；还有1个雕塑广场和门球场，以及草坪、花卉等，是别具一格的以植物造景为主的河滨公园。1994年末面积有8.18公顷。,https://dimg04.c-ctrip.com/images/100l1b000001ainz78031.jpg
福州,水榭戏台,1480293,26.083444,119.295946,4.0,"水榭戏台于2006年公布为全国文物保护单位，现作为福州地方戏剧演艺场。位于衣锦坊东口北侧4号，创建于明万历年间（1573-1620），原是郑姓住宅；清道光年间（1821-1851）为孙翼谋家族所有，以后长期都有孙氏子孙居住。经过多次重修，成为三座毗连、全坊较大的宅院。花厅的较大特色是建有水榭戏台，是福州市仅有的水榭戏台,它是府内喜庆宴会的重要场所。水池面积60平方米，池底涌泉，长年不涸，池内养有金鱼、鲫鱼、龟鳖等水族。建在池上的水榭戏台，坐南朝北，系单层平台；内顶上方形藻井，中刻团鹤，周饰蝙蝠，象征福寿双全。戏台三面临水，中隔天井，面对楼阁，拾音良好。戏台呈方形，面积30平方米。池旁石栏板，浮雕花卉；池东西两侧为假山、雪洞。戏台正对面建双层楼阁，可供聚会、看戏或登高望远。墙头、檐下、屋脊灰塑花边纹饰等皆精工细作，造型独特，别具一格，至今保护完好。",https://dimg04.c-ctrip.com/images/0106y12000f6shn3hE8DB.jpg
福州,大士殿,8724,26.075954,119.295041,4.3,大士殿位于于山上，又名观音阁，清康熙五十二年改为万寿亭，为州城百官遥拜皇帝的地方。乾隆二年改祀南海观士音菩萨。殿后立有乾隆“御题大士出山图”碑刻，叙述观音菩萨出山和由男变女的故事。辛亥革命光复福州时，革命军前敌总指挥部就设在殿内，如今是福州市博物馆。大士殿东邻护国寺，西接真龙庵。殿东的狮子岩顶上生长着一株古榕树，须根造型独特，岩壁上名人题刻众多。,https://dimg04.c-ctrip.com/images/10061b000001awq67EBB1.jpg
福州,MT榕城大剧院,70585,26.087947,119.297881,4.4,"榕城大剧院场地宽阔，可容纳一千多人欣赏节目。灯光音响采用全套先进进口设备，LED大屏幕动感舞台，为演员施展技艺提供了一个好的的平台。开业以来,得到福州及全国各界同仁的广泛关注与大力支持。",https://dimg04.c-ctrip.com/images/0100112000aag4f84A82A.jpg
福州,冰心公园,118852,25.964176,119.510265,4.5,冰心公园位于福建省福州被誉为“海滨邹鲁”的长乐市中心，是宣传和研究冰心的中心，对外文学交流中心和爱国主义教育基地。冰心公园原名爱心公园，占地约4.3公顷（64亩），此地原来是明代郑和下西洋时“航城”的太平港，后淤积成了一片肥沃的田野，1996年改建为“爱心公园”，因公园主体部分为冰心文学馆，于2007年更名为“冰心公园”。公园内种着绿茵茵的“马尼拉”草和数以百千计的奇花异木，一弯湖水像古代“大极”图案一般摆在公园的中央，在碧色参天的“马尼拉”草丛里用彩色钢砖铺着一条又一条的甬道，颇有曲径通幽的意境，甬道两旁间或灯柱，有石椅石桌。甬道的尽头有石砌仿古拱桥跨湖而过。,https://dimg04.c-ctrip.com/images/0101l12000adkxbg5A7DD.jpg
福州,柳杉王公园,118860,26.091515,119.397931,4.4,柳杉王公园就位于福州鼓岭风景区，它因一株高30米、径围约10米、直径3．2米的“柳杉王”而得名。据史料记载这棵大树已有1300多年的历史。,https://dimg04.c-ctrip.com/images/0100c120008i5advf1565.jpg
福州,福州文庙,1488071,26.078682,119.301991,4.3,福州文庙，又称“先师庙”，俗称“圣人殿”，在福州市鼓楼区圣庙路。殿内的儒家青石群雕造像，在表现技法上注重质感和比例，形神兼备，雕刻精美洗练。雄伟壮观的儒家青石群雕造像，实属宇内罕有。殿内，悬挂重新复制的由康熙皇帝以下五位皇帝书写的六面大匾额。以及康熙皇帝、乾隆皇帝书写的楹联，金字熠熠，满壁生辉。移身殿内，令人油然而生崇仰肃穆之情。福州文庙现有建筑重修于1852年（清咸丰二年），占地7552平方米，建筑面积4000平方米，坐北朝南，按中轴线自南至北依次为外门埕、棂星门，泮池，仪门厅、大成殿，中轴线上的建筑依次为棂星门、仪门、大成殿；两侧则是廊庑、官厅、乡贤祠等。大成殿面阔七间，进深四间，重檐歇山顶，高19.6米，殿内四根石柱用材硕大，为文庙建筑所罕见，殿后檐间有“仰之弥高”匾额。,https://dimg04.c-ctrip.com/images/0103v120009e47mceF8C1.jpg
福州,光明港公园,118810,26.060965,119.332349,4.7,福州市光明港公园于1998年建成，位于晋安区长乐南路光明港内河河畔，东起国货东路口，西至九档新村，全长3.1公里，建成面积约14公顷。园内种植大量乔灌木、花卉地被，形成棕榈园、碧桃园、海枣园、芒果园及省市领导种植的南洋杉纪念园。已建成的游览景点有：光明湖、光明阁、双子湖、紫霞苑、翼然亭、光明雅舍等。,https://dimg04.c-ctrip.com/images/0106o1200089lns5b4410.jpg
福州,桂湖汇雅温泉,1483852,26.23216,119.360554,4.2,桂湖汇雅温泉是全球一站式温泉文化体验主题公园，一个大型综合主题式温泉乐园、主题水乐园。桂湖汇雅温泉内含大型湖滨温泉露天泡池区；室内外结合、四季全天候运营的温泉水乐园；以演绎福州千年温泉文化为主题的情景剧场；合院式度假汤坊；风情温泉特色商业街区；特色婚礼堂。桂湖汇雅温泉布局8个主题温泉汤馆（皇家温泉、森林秘汤、韩式汤馆、法式温泉美肤馆、土耳其水疗馆），其中温泉文化风情小镇是整个温泉城的休闲娱乐商业中心，也将是海西具魅力的艺术家村落；她集住宿、餐饮、购物、娱乐、文化及游览为一体，致力打造山水林泉相融的生态旅游小镇。30种泡池，大于30种的惊喜。借助桂湖天然温泉优势，傍山而建，临湖而立。闭目可享受一汤氤氲动人的温泉，放眼则一片怡人山色。更设30多种不同功能与种类的温泉泡池，满足不同泡汤需求。多功能会议室。客房均以不同主题的装修风格、舒适的睡眠环境、豪华的卫浴设施、典雅的酒店氛围，带给宾客舒适安全、宾至如归的温馨。,https://dimg04.c-ctrip.com/images/10010r000000hprcw9C2E.jpg
福州,于山九仙观,1489366,26.078928,119.308902,4.3,九仙观，它不仅是福建省的道教宫观之一，而且是中国一部官版道藏总集《政和·万寿道藏》的雕刻地，在福建乃至中国道教史上具都有重要地位。据《福州市宗教志》记载，于山九仙观原为五代时闽王宝皇宫旧址，宋代崇宁二年（1103年）再建，名为天宁万寿观，元至正初年（1341年）改名九仙观，清康熙年间（1662-1722年）重修。1922年遭火毁，后经各地信士及上山香客募缘，重新修建。阁前龙凤青石柱，为清代名匠杰作，现今的于山九仙观又称天君殿。,https://dimg04.c-ctrip.com/images/100i1b000001aux511E34.jpg
福州,龙头泉,8756,26.054376,119.397365,4.3,"龙头泉始建于元朝延佑二年(1315年)。传说喝水岩泉水改道后，从这里石壁中喷出，后人把这股水引入石制的龙头嘴,龙头之下装上一座轮机和挂一个小钟，龙头吐水，这股水冲向轮机使之转动，并带动钟鸣。据从元朝起有关资料记载此泉千百年来久旱不竭，水质纯净，类似杭州虎跑泉，属优质矿泉水。由于水的表面比重大，表面张力强，所以小硬币放置水面也不下沉。用这里泉水泡沏鼓山出产的“半岩茶”味道甘冽清香，沁人心脾。",https://dimg04.c-ctrip.com/images/0102r12000gdhmeysC089.png
福州,登山古径,8736,26.053883,119.395498,4.3,"这是古时登鼓山之道。从山麓廨院登上2000多级台阶，经过“七亭七里路”就可到达涌泉寺山门。 第一亭：“东际亭”。过廨院即是东际桥，桥上过亭就开始登山。上99级石阶至“仰止亭”(已废)。 第二亭：“石门亭”，古名“听涛观瀑亭”。距第一亭367级台阶。溪水淙淙不绝于耳。 第三亭：“乘云亭”，与前亭之间有271级，沿道有石刻“乘云”、“仰涛”、“小鼓”、“天风吹梦”、“风怒涛飞”等。 第四亭：“半山亭”，由第三亭至此，共有494级台阶。亭在半岭，故名。过此亭百余阶，有石刻“路通仙苑”，转小径可达十八洞景。“半山亭”后近300阶有石刻“桃岩洞口”，往东可到桃岩洞，桃花精舍。 第五亭：“茶亭”，过半山亭约520台阶即可达此。因亭附近有茶园而得名。道边有石刻“欲罢不能”、“宜勉力”等。据说清乾隆时福州知府李拨登山至此，气喘吁吁。往上走，力有不逮；往回走，心不甘愿。遂题“欲罢不能”于亭旁大石上。 第六亭：“松关亭”，距“荷亭”有300多级台阶，附近有石刻一笔“寿”、一笔“龙”、一笔“虎”，还有文天祥所书的“忠、孝、廉、节”等。 第七亭：“更衣亭”，过“松关亭”几十步即是。传说闽王当年上山入寺，便在此更衣。有联曰：开门曾仰前王节,入寺还更此地衣。登山至此，汗流浃背，而高处生寒,正需更衣、添衣。附近石刻有“毋息半途”、“眼底浮云”、“心路须平”等。",https://dimg04.c-ctrip.com/images/100o1c000001cq5bfBBD9.jpg
福州,福建省冰心文学馆,1493201,25.964627,119.509723,4.0,冰心文学馆位于长乐市区，占地13亩，建筑面积4500平方米，配套建有67亩的冰心公园，由中国工程院院士、东南大学教授齐康设计。整体建筑以灰、白色为主要基调，丰富而不落俗套，朴素又不失大方，给人十分清新、典雅、悦目的感觉。馆内设有大型陈列——“冰心生平与创作成就展”，运用大量的照片和实物，生动展出冰心的生平事迹和文学成就，来这里的参观者，面对着这丰富的展品，莫不肃然起敬。馆内还设有“冰心实物珍藏室”，珍藏着大量冰心的手稿、版本及其他的实物，是研究冰心的重要场所。,https://dimg04.c-ctrip.com/images/0100u12000au7geef42CA.jpg
福州,道山亭,1489380,26.07581,119.29713,4.3,"道山亭在乌山山麓，为程师孟所建，并约请他的前任、唐宋八大家之一曾巩，作《道山亭记》,记述了乌山风景和福州面貌、风土民俗。",https://dimg04.c-ctrip.com/images/0104b12000bogofdd5497.jpg
福州,福建博物院-自然馆,1480458,26.094501,119.288608,4.1,位于西湖公园内的自然馆，具有土楼风格的自然馆建筑，在视觉上给人以独特的享受。这里汇集了《恐龙世界》、《动物万象》两个陈列，从中生代昂首长啸的“巨无霸”——恐龙，到现今缤纷于天地间的各类生灵，一一展示与眼前，其中不乏一些濒危物种。,https://dimg04.c-ctrip.com/images/0100212000aag6op80EAC.jpg
福州,藏经殿,8769,26.05525,119.395849,4.0,这里还存有用血书写的经书557册。这是涌泉寺“三宝”之一。这些血经系清光绪年间，华能和尚刺臂血，由信士王谷楷书“大乘般若波罗密真经”全部，定慧大师刺血、克定书写“佛说四十二章经”等。用鲜血写成几百册佛经，需要很长的时间和大量的鲜血，这就需要刺血的人长期不吃盐，血在书写时才不会很快凝固。这些佛经中，一部分字呈鲜红色，是因为在血中调了朱砂；一部分暗红色，则是不调朱砂的。血书数百册佛经，表达了血书人十分的虔诚和不凡的毅力。《华严疏论纂要》一书共120卷，是清康熙七年涌泉寺住持道霈，花费十年时间在唐朝古佛学著作《华严疏钞》、《华严经论》基础上重新删节订正而成，是我国佛学的代表性著作之一，为稀世之宝。后来弘一法师将其中十二部翻印出版分赠给日本各大禅院。涌泉寺曾是我国一所佛学著作出版机构，至今还保存各种著作、佛像、书法的雕版共11375块，刻工谨严，一丝不苟。因此，这里的藏殿被世人称为“藏佛典古版之宝窟”。雕版和血经亦为镇寺之宝。藏经殿中的舍利塔里保存舍利珠和灵牙。,https://dimg04.c-ctrip.com/images/01017120008dgj2oi3C8E.jpg
福州,补山精舍,8774,26.077816,119.306286,4.3,补山精舍始建于宋朝，是寺僧接待达官贵人的客房。它是建在榕寿岩上，岩石上有多处题刻。古建筑艺术与书法艺术、树根艺术融为一体。1933年秋，十九路军将领曾在此召开秘密会议，发动反蒋“闽变”。,https://dimg04.c-ctrip.com/images/0104f120009x8q4a107A7.jpg
福州,解放大桥,1480294,26.048205,119.31274,4.7,解放大桥，原名万寿桥位于福建省福州市区，跨越闽江，连接台江仓山两区，于1996年重建。福州解放大桥总长426.92米，桥宽12米，由万寿桥、中洲岛和江南桥三部分组成。属于罕见的桥联桥、桥上桥的独特风格，见证了中国的历史。当夜晚降临的时候闽江两岸霓虹璀璨，夜景挺漂亮的。闽江上还有游船。,https://dimg04.c-ctrip.com/images/10041a0000019muiv4088.jpg
福州,中国船政文化景区,1412396,25.9843,119.452158,4.3,中国船政文化景区位于马尾港附近，是一处以船政文化为主的主题公园。当年的马尾造船厂是一座现代化船厂，也是彼时远东规模较大的船坞。从创办的1866年至停造的1907年间，这里建造了大大小小的舰船40艘，福州船政也由此扬名于世，成为中国近代史上浓墨重彩的一笔。景区内的大小景点分布在闽江边，马尾港周边1公里内。包括罗星塔公园、马限山公园、马江海战纪念馆等的景点，可步行游览，且均可免费入内参观。周边环境不错，可以仅作休闲逛逛，也能了解福州船政的历史。在此游览，通常以马尾港西侧的中国船政文化博物馆、昭忠祠为主。船政文化博物馆中，能看到各种当年船舰的模型，展示船舰的外观以及内部构造。还有雕塑模拟的场景，供游人了解一些重要的历史事件。博物馆不远处，是为纪念中法马尾海战中殉难的福建水师官兵而修建的昭忠祠，现辟为“马江海战纪念馆”。两个场馆背后的马限山也是值得逛逛的地方，山中的众多炮台，以及圣教医院、梅园监狱，都是具有历史意义的景点。而马尾港东面的罗星塔公园内的罗星塔是福州的标志性景点，只可外观。公园内的小山走走可锻炼身体，山上能看到闽江流淌而过。,https://dimg04.c-ctrip.com/images/100m0v000000jw9dy5E7F.jpg
福州,南澳海滩,1479830,25.905136,119.680029,4.0,南澳海滩位于长乐机场附近。这里是个小小的海湾，人少、但是空气很好，很是安静，适合来游玩。福州本地人也爱去的地方，吃海鲜、看海、休闲度假好地方。,https://dimg04.c-ctrip.com/images/0100l12000jzel52d8729.jpg
福州,先薯亭,1488420,26.075196,119.296123,4.4,"先薯亭位于福建省福州市乌石山清冷台，是纪念明朝万历年间引种和推广番薯的华侨陈振龙和福建巡抚金学曾而建。先薯亭下有一条小路,两石夹峙于路两边，叫“天门”。先薯亭下天门中的一块夹石极似鲸鱼，称“鲸鱼石”。过天门岩壁上有清代画家广陵禹隶书“饮岚”。",https://dimg04.c-ctrip.com/images/0103f12000awi1gvw6FD4.jpg
福州,喝水岩,8755,26.054709,119.397085,4.3,灵源洞两侧，荟萃了自宋以来摩崖石刻200多段，约占鼓山现存摩崖题刻480多段的一半。真、行、草、隶、篆诸体俱备，犹如一座天然石刻书法宝库，誉为“东南碑林”。题刻中有宋刻近百段，元刻12段，明刻30余段，清朝至今百余段。喝水岩的由来还有一个美丽的传说，相传900多年前，涌泉寺祖师神晏法师在此诵经，嫌洞下涧水喧哗，便大喝一声把流水止住。从此，涧水改道从东侧半山观音阁石壁涌出，原来的溪涧也就干涸了。因此，“喝水岩”的“喝”字，在这里不念第一声，而年第四声，是“喝斥”的意思。,https://dimg04.c-ctrip.com/images/10011c000001ci75x132E.jpg
福州,福建省美术馆,1480701,26.094028,119.28803,4.3,福建省美术馆是一所公益性社会文化事业机构，直属福建省文化厅领导， 是具有征集、收藏、保管美术精品；举办美术作品宣传展览；开展有关学术研究、交流等工作的职能，在省内外具有一定影响的近现代美术博物馆。2003年7月，福建省美术馆新馆落成，坐落于美丽的西湖与左海交汇处，绿树成荫，碧水环绕，是现代建筑与美学的完美融合，是一座花园式的艺术殿堂。增配的先进的中央空调、恒温恒湿、消防保安系统及自动化管理设施都为该建筑的科技化含量和安全系数进行了全面的提升。现有可提供展览使用面积1200平方米。建馆30年至今办展近千场次，接待观众六百多万人次，展出作品五万多件。建馆三十年来，通过专题征集、接受捐赠、上级拨交、以画代租、专款收藏等多种途径，共收藏油画、国画、漆画、版画、农民画、书法等作品三千余幅，其中有徐悲鸿、陆俨少、林散之、亚明、李剑晨、陈子奋、宋省予、李硕卿、顾一尘、李耕、李霞、罗晓凡、乔十光、王和举、郑益坤、吴川、吴嘉诠等数百位画家的代表作及获奖作品。,https://dimg04.c-ctrip.com/images/10081f000001gqimr35BB.jpg
福州,马尾造船厂船史纪念馆,1489332,25.991579,119.44573,4.7,,https://dimg04.c-ctrip.com/images/0106s12000f6twmjg8D27.png
福州,陈文龙纪念馆,1487373,26.053252,119.307482,4.8,陈文龙纪念馆位于台江区下杭路，总占地约1200平方米，保持明清建筑形式和风格，形成了集民俗、宗教、旅游活动为一体的新景观。,https://dimg04.c-ctrip.com/images/100v0z000000mup67AE6E.jpg
福州,苍霞公园,118824,26.046181,119.306745,4.5,“苍霞公园”沿着闽江下游，东向“解放大桥”、“中洲岛”；闽江的南岸是福州市仑山区仑前、烟台山，山上有历代旧民房、教堂、普陀寺、陈贞姑庙宇；龙潭角有陈贞姑忻雨处与通往“江心公园”的“铁索吊桥”。沿着闽江的西面走去，看到了跨越三县洲的“三县洲大桥”及在它上游散步过了帮河边上的木桥一直通至“龙舟楼”（原有的竹林尚书庙、孙大圣庙宇，是近年来迁移此地，现己拆迁了。）。在闽江边“龙舟楼”大榕树下够凉爽的。,https://dimg04.c-ctrip.com/images/100l1b000001al66w58C1.jpg
福州,福建省革命历史纪念馆,1480401,26.055703,119.374771,4.7,福建省革命历史纪念馆，座落于福州风景名胜区鼓山脚下，纪念馆占地30亩，建筑面积16000平方米。整座建筑融中西建筑风格为一体，以内广场为中心，组织起序厅、陈列厅、半景画馆、办公楼、培训中心等空间序列。馆体建筑具有福建土楼的风格。序厅大型影雕《闽之魂》，高2.4米，长14米，黑色花岗岩上镌刻着福建百年风云人物和革命文物精华，气势磅礴，栩栩如生，堪称福建工艺美术经典之作。《福建革命史陈列》和《解放福建》半景画馆是纪念馆的基本陈列。《福建革命史陈列》，面积约1800平方米，展出革命文物800多件和历史照片800多幅。陈列采用文物、版面展示与历史场景相结合的形式，配以声、光、电等现代化手段，全面、生动地展示了福建自1840年鸦片战争到1949年新中国成立的百年历史风云。《解放福建》半景画，长80米，高17米，采用无接缝画布绘制战争场景，在180度半圆形视角空间里，结合大型地面塑型和声光电等高科技演示，生动艺术地再现了1949年解放福州、厦门海陆战争的激烈战斗场面，气势磅礴，宏伟壮观，具有强烈的震撼力、感染力和表现力，使观众有亲临其境的感觉。《解放福建》半景画馆是目前全国大的半景画馆，也是福建文化艺术史上的首创。,https://dimg04.c-ctrip.com/images/100d1b000001b6kne00B8.jpg
福州,闽江公园,1480003,26.061993,119.264421,4.8,闽江公园，位于福建省福州市区闽江南、北两岸，它是福州市内较大的休闲公园。闽江公园分为北园和南园，以江为界，遥相呼应。其中，北园和南园分别于2000年5月1日和2002年5月1日建成并向投入使用。北园全长5．5公里，面积44．24公顷，集亲水性、艺术性为一体，体现了独特的闽江流域文化特色和榕城风情。她由9个景区组成，自西向东依次为：西河园、锦江园、金沙园、望龙园、缤纷园、桥梁园、华龙园、闽风园和闽水园。南园位于闽江南岸，全长2850米，占地27.4公顷。南园的原生林较多，人工雕琢的痕迹相对较少。她由一个主入口广场和8个景区组成：荷塘月色、江畔闲情、梦里田园、童趣天地、十里花径、花乡广场、洪塘古渡、日沐椰风。,https://dimg04.c-ctrip.com/images/0106r12000bbdtlr4B438.jpg
福州,千佛陶塔,8762,26.055132,119.395512,4.4,陶塔位于涌泉寺门前两侧。该对陶瓷千佛塔，高6.83米，于1972年从福州南郊龙瑞寺移来，用作镇寺之宝。它是宋元丰五年（1082年）用陶土分层烧造，然后拼合累叠而成的。此类以陶烧造的宝塔，在国内十分罕见。该对陶塔，东边的称“庄严劫千佛宝塔”，西边的称“贤劫千佛宝塔”。两塔形式相同，均为八角九层，每座塔壁均贴有雕塑佛像1078尊，八角塔檐上有四方佛72尊，悬挂陶制塔铃72枚。石砌塔座刻有金刚力士、莲瓣、舞狮等，刻铭文记述建造时间和捐献者以及造塔工匠的姓名。,https://dimg04.c-ctrip.com/images/100l1b000001bhos12EE9.jpg
福州,小黄楼,1481068,26.083589,119.297588,4.5,小黄楼，其实是黄璞故居，该故居位于黄巷中段北侧36号，于2006年公布为全国重点文物保护单位现作为中国涉台楹联博物馆，存放有乾隆十六年进士刘墉、北洋军阀首领冯国璋等人的楹联、牌匾百余块。花厅为双层楼阁，面阔三间，进深五柱，穿斗式木构架；梁架上描龙绘凤，楹门窗户都用楠木，做工讲究，雕刻精巧。楼上走廊两侧对向出挑露台，通连假山。楼两侧靠墙是糯米与三合土制成的雪洞，至今保护完好。楼前天井，对面太湖石垒成的假山，小巧鱼池，拱形小石桥跨越其上，桥栏板上刻“知鱼乐处”四字，水清见底，群鱼游弋。东侧一座半边凉亭，垂柱上刻有松鼠、燕雀、蜻蜓、谷穗、玉米等，亭周12个悬钟，各尽其致。庭内修竹数行，花木扶苏，环境清幽，格调高雅，具有江南园林的特色。整座花园四周围墙，自成院落，园内有一株珍贵的古芒果。,https://dimg04.c-ctrip.com/images/0103f12000ifuzhis7C22.jpg
福州,福州川捷温泉高尔夫俱乐部,140513,26.130324,119.335045,4.6,川捷温泉高尔夫俱乐部酒店是福建川捷集团有限公司倾力打造的集休闲、娱乐、度假、会议、运动健身于一体的高尔夫温泉俱乐部酒店。                 酒店坐落于享有“温泉之都”盛誉的福州市后花园—五四北，占地面积7.8万平方米。实战9洞高尔夫球场，60多个打位的练习场、15间的高尔夫VIP包厢、80多间酒店豪华套房，近30个露天温泉泡池。国际会议中心、浪漫西餐厅、泰国风情咖啡吧、中华养生御膳会所及天然源脉温泉游泳池、运动健身中心等是成功精品人士休闲度假运动的场所。,https://dimg04.c-ctrip.com/images/350l10000000ofgyr48EF.jpg
福州,塘屿岛,1480111,25.674481,119.650705,4.3,塘屿岛位于福建省平潭县南端，属于南海乡管辖，海岛为扁长形，塘屿岛南端的沙滩，为月牙形避风港式沙滩，可用于游泳冲浪的海滩岸线有1000多米，海水非常清澈。地貌除了低丘外，多为沙积平原，精沙沉积带覆层较厚达50多米。据资料载，海坛天神身长330米，体宽150米。胸高36米，头长33米，如男性特征，其高4.15米，围径4.50米，为周边渔妇传宗接代的膜拜物。天神周身均为花岗岩球状风化造型，如此巨大的球状风化造型是为罕见，天下称奇。,https://dimg04.c-ctrip.com/images/0100312000ikp5lwk2109.jpg
福州,望龙园,8802,26.056146,119.280829,4.1,望龙台公园位于江滨大道，该园江水清撇、视野开阔，罗马立柱、江中钓台与古椿、古庙相映成趣，江边还是游泳的好地方。公园起名缘于一则传说：闽越王无诸之子在“有台望江”畔钓得一白龙，故名。公园大门“望景台”由8根古罗马柱和大型喷泉等建筑组成，园内建有江中钓鱼台、休闲观赏长廊、沙滩排球场、服务楼、停车场等景点设施，植有榕树、南洋杉、苏铁、月季等数十种名贵花木，园内还有一座数百年历史的“三宝寺”。望龙台公园地理位置优越，视野开阔，山光水色尽收眼底，环境清新怡人，站在公园“望景台”上遥望闽江，宛如一条白色巨龙向东游去。,https://dimg04.c-ctrip.com/images/0103k120008qj4ojoDA22.jpg
福州,林则徐广场,1493214,26.02592,119.33594,4.0,福州林则徐广场位于福建省福州市仓山区白湖亭。林则徐广场原为街心小公园，后经政府扩建而成，面积只有2600多平方米。从上往下看俯视，林则徐广场呈等腰三角形的“犁头”形，“犁尖”朝南，矗立一块“金印”形状的大岩石，行书题刻“林则徐广场”5个字刚劲有力，很好地刻划出了英雄人物的果敢、刚强。,https://dimg04.c-ctrip.com/images/0104y12000avilyjh725D.jpg
福州,高盖山公园,118841,26.014896,119.311074,4.9,高盖山公园，环境清幽，位于高盖山上，海拔不高，每逢周末，有很多学生前来爬山锻炼。公园修建一条登山道，途中有亭子休息，到山顶可以看到长乐机场。山上还有一座妙峰寺，现存的妙峰寺由天王殿、大雄宝殿、观音阁等殿堂组成。,https://dimg04.c-ctrip.com/images/100k1f000001gugfc0D03.jpg
福州,二梅书屋,1480426,26.084947,119.296965,4.3,二梅书屋于2006年公布为全国重点文物保护单位，现作为福建省民俗博物馆。位于郎官巷西段南侧25号，系清道光六年（1826年）丙戌进士林星章宅院，因院内种植两树梅花而得名。始建于明末，清道光、同治时期几次大修。坐南朝北，前后、左右共五进，占地面积2434平方米，自郎官巷通达塔巷。大院朝街六扇大门，一进厅堂正间用彩金插屏门隔成前后厅。大厅高敞，可搭七层桌；两侧厢房窗棂用木格纹编缀成各种纹饰，门扇、窗扇、壁板等全用楠木制成。二进建筑与首进大略相同。各进之间以围墙相隔，过道露天处均设覆龟亭遮雨。主座东墙外即是“二梅书屋”，屋前有两株梅花，自成院落。二梅书屋的东侧有灰塑雪洞，曰“七星洞”。三进为花厅，所有门、窗、壁、板皆用楠木制成。门窗都是双层漏花，冬夹窗纸，夏蒙窗纱；壁板、门扇上部堵板都有漆画的树木花鸟和戏剧故事。厅前小花园中建两座古亭，其中一座是六角半边亭，并有一株百余年的荔枝树和一株棕树。中国科学院院士林惠民曾住此院。,https://dimg04.c-ctrip.com/images/0104d120009x9bl9i363F.jpg
福州,万象亭,1488396,26.077637,119.306209,4.2,从于山法雨堂向东进入戚公祠，拾级而上，见到“万象亭”，它为纪念南宋主张抗金的1192年福州知州兼安抚使辛弃疾而建。他曾于重阳节在此作了一首《西江月》，慨叹人生得有几多万象亭愁，万象亭中把酒醉方休。,https://dimg04.c-ctrip.com/images/0103u120009x8q6t0C920.jpg
福州,郑和公园,1480778,25.960895,119.519122,4.7,郑和公园，主要是展现郑和七下西洋的历史，属于文化性公园。公园主要看点有，建造于明成祖时期的三峰塔（圣寿宝塔）和天妃宫，还有解放后建造的郑和史迹陈列馆，藏有当年郑和下西洋时，亲手撰文的石碑，俗称“郑和碑”。公园历经宋元明数代营建，特别是明代郑和七下西洋待港候风期间，全面整建，亭、台、楼、阁、塔、寺等建筑众多，成为佛、道教者朝拜圣地。园内的三峰塔为中国名塔之一，是郑和下西洋船队出入太平港的航标塔。明永乐十年（1412年）郑和第四次出使西洋前在太平港候风时，为酬谢“海神天妃保佑”，奏请明成祖恩准在长乐南山塔东面的三峰塔寺旁，建造一座雄伟壮观的“天妃宫”，为船队官员祈报和谢神之处。,https://dimg04.c-ctrip.com/images/0102f12000aqqxlfa26D0.jpg
