city,名称,id,纬度,经度,评价分数,介绍,封面图片
长沙,湖南省展览馆,1828260,28.204723,112.989421,4.7,湖南省展览馆是中国展览馆协会的理事会员馆。它位于长沙市中心地区，地理位置优越。展览大厅共有四层，展厅内现有可展出面积12000平方米，可搭建国际标准展位450个，年均办展次数为40多个，在整个长沙市展览份额中占相当大的比例。有中、小型会议室以及与展览配套的其他辅助设施，具有承办各类中型展览、展销会和精品展会的条件和能力。,https://dimg04.c-ctrip.com/images/01059120003rtenur6DFA.jpg
长沙,蒋公翊武之墓,1673601,28.180046,112.935403,5.0,蒋翊武墓位于岳麓山半山亭上方，麓山寺正门下约20米处。1916年9月自桂林迁葬于此。墓区为一空旷平地，墓冢居中，花岗石砌平台四级，上建方形顶碑塔，高约4米，花岗石琢成，中嵌汉白玉墓碑，楷书“蒋公翊武之墓”，墓区前方有珍贵树木——构棘。1983年公布为湖南省重点文物保护单位。,https://dimg04.c-ctrip.com/images/0101p12000cd09p4472BF.jpg
长沙,马艺文馆,1409016,28.163957,112.949404,4.5,锦绣潇湘·马艺文馆，是集马文化于一身的精神家园，在马文化体验区感受众马欢腾的魅力四射，在吉祥马博览区体会群马善舞的创意无限，在马文化交流区亲历艺术家的天马星空。镇馆之宝“马赛哥”，一群大学生志愿者耗时一个月，用5000片特制的马赛克打造的“马赛哥”，象征马文化与中华文化一样承载着社会发展5000年的历史。在这个集人文与诗意、历史与现代交相辉映的文艺家园，以“马”这个带有时代与精神图腾的符号，带我们走进一片属于历史、属于精神、属于神韵的文化殿堂。更有3D魔幻盛典，体验身临其境的魔幻世界，感受触手可及的视觉震撼——3D魔幻盛典，为您开启马年奇妙旅程！,https://dimg04.c-ctrip.com/images/0104n12000c4p34s73DC8.jpg
长沙,桃花岭景区,2041964,28.174456,112.903367,4.7,桃花岭景区是岳麓山风景名胜区的重要组成部分。桃花岭公园规划面积约4360亩。桃花岭公园中包括洪寺庵水库、腊八寺遗址等重要景观节点，分为五个分区。公园入口区寓意“粉桃迎客”，以大面积桃林、草坪以及人工水景湖营造城市自然公园景区入口；景观跌溪区为“林涧探踪”，打造自然叠水景观；景观水库区利用水库湖面和绵延的山脉，使之成为公园较有特色的景观；特色水景区则结合层层分布的人工鱼塘，打造一处现代桃园密境。公园内设置四种游览体验路线，分为景区主要道路（机动车和人行）、公园游览线路、滨水游览线路和山林游览线路。游步道依据现状道路进行整合，总长达23公里。,https://dimg04.c-ctrip.com/images/100l1f000001gqhtr9F77.jpg
长沙,覃振墓,1673080,28.179831,112.936368,5.0,覃振墓位于岳麓山青枫峡上方，1947年初夏自上海归葬于此。墓冢呈半圆形，以片石砌成，墓后正中坚花岗石墓碑，遵其遗愿，墓碑仅刻楷书“覃公理鸣之墓”，未署任何官衔，表示他生前对官场的不满。无墓围，墓坪宽敞。1988年列为长沙市文物保护单位。,https://dimg04.c-ctrip.com/images/0101612000cd08f7g75CB.jpg
长沙,禹之谟墓,9008,28.18155,112.934659,4.7,禹之谟墓在岳麓山东侧。禹之谟是湖南双峰县人，1900年参加反清自立军活动，1905年任同盟会湖南分会会长。1906年组织数万人迎接民主革命烈士陈天华、姚宏业灵柩公葬于岳麓山，又在湘乡县鼓动反对增加盐价的风潮，同年八月被清政府逮捕，次年被杀，辛亥革命后葬于岳麓山。,https://dimg04.c-ctrip.com/images/0104512000c18wt0g86E0.jpg
长沙,长沙音乐厅,2483766,28.242526,112.979629,4.5,长沙音乐厅为滨江文化园的灵魂建筑，是按照纯正的音乐厅标准打造的，总建筑面积约28000平方米，建筑高度约28米，主要包含：1400余座交响乐大厅、近500座多功能厅及近300座室内乐厅。音乐厅功能齐全，集音乐演出、餐饮休闲、艺术培训、贵宾接待等功能为一体，可同时容纳约3000人的音乐爱好者欣赏艺术、参加艺术培训。 音乐厅外墙图纹取材于南宋古琴演奏家、作曲家、教育家郭沔流落衡阳期间创作的一首名曲《潇湘水云》，曲子悠扬婉转，表达了作者忧国忧民的思想情怀，曲目记谱方式采用我国传统的减字谱，并夹杂了经过裂变，变换的西洋乐谱符号。减字谱由唐代琴师曹柔初创，直至宋代基本完善，是我国特有的古琴记谱方式。独特的外墙图纹，充分表达了音乐厅的文化内涵。,https://dimg04.c-ctrip.com/images/0105v120008jrqwk564A8.jpg
长沙,李自健美术馆,2046357,28.119066,112.949087,4.9,李自健美术馆位于长沙市洋湖湿地公园片区的湘江之滨，是由李自健、丹慧夫妇独资投建、创立的国内外很有规模的现代化公益美术馆。2014年12月破土动工。2016年10月1日落成开馆。同时，李自健美术馆有着“全球较大的艺术家个人美术馆”美誉。李自健个人简介 (Introduction to artist Li Zijian)：李自健著名旅美画家，李自健美术馆馆长。1954年生于湖南邵阳，1982年毕业于广州美术学院油画系，1988年移居美国洛杉矶。二十年来，持续于六大洲三十个国家与地区举办72次大型环球巡回个展，自主、自费以现实主义油画艺术巡展弘扬“人性与爱”普世价值，传播中华文化精神，享誉国际，瞩目画坛。2018年3月，于法国巴黎，荣获联合国全球公益联盟文学（艺术）骑士勋章 金质奖章。2006年，于国际和平论坛荣获“国际和平特别贡献奖章”。2005年，于比利时，荣获欧洲拜占庭“圣·约翰骑士勋章”，同时册封为爵士。2016年10月，画家李自健夫妇于湖南长沙投资建成“艺术家个人美术馆”——李自健美术馆，任终身馆长。,https://dimg04.c-ctrip.com/images/1lo5712000fu0sjvc9B6C.jpg
长沙,张辉瓒墓,1673612,28.181272,112.935105,5.0,张辉瓒墓位于岳麓山麓山寺北侧，1931年葬此，湖南省政府主席何健主持建造。墓坐西朝东，占地1000多平方米，墓前方建有高大的石坊。整个墓地由花岗石建筑，由近百级石阶步入墓地，周绕石柱护栏，前有拜台、石凳。墓碑后有联：“血染赣江水；尸葬岳麓山。”,https://dimg04.c-ctrip.com/images/100t0s000000i93qo77DF.jpg
长沙,橘子洲沙滩公园,1835310,28.203295,112.96429,4.3,长沙橘子洲沙滩公园主打东南亚风，总面积约200亩。一进公园，就能感受到入口石象散发出的东南亚风情，园内也随处可见中东海枣、加拿利海枣、老人葵等东南亚国家常见植物。整体营造原生态的休闲海滩氛围，沙滩是公园的主角。洲面厚达50多厘米的细沙，沙质细腻，含泥量低，适合赤脚戏水。园内种植加那利海枣、蒲葵、芭蕉等热带植物，热带风情特色十足。,https://dimg04.c-ctrip.com/images/10061f000001gqx49AD55.jpg
长沙,刘道一墓,1673020,28.179784,112.936687,5.0,刘道一墓位于岳麓山青枫峡上，为刘道一与夫人曹庄合葬墓。墓为传统的南方墓葬形式，碑身为汉白玉，墓前有石凳、拜台、香炉、石方柱置于左右两侧，四周阴刻小楷，书刘道一生平事略。,https://dimg04.c-ctrip.com/images/100t0s000000i93jqF561.jpg
长沙,濂溪祠,1673714,28.180768,112.940271,5.0,濂溪祠位于岳麓书院内，是专们祭祀周敦颐的场所，清嘉庆十七年（公元1812年）始建，祠内悬有“超然会太极”匾，祠内壁上有《移建濂溪祠碑记》石刻。,https://dimg04.c-ctrip.com/images/100m0s000000i8pws6DE0.jpg
长沙,陈作新墓,1673212,28.179111,112.932959,5.0,陈作新墓位于长沙市岳麓山云麓宫下方，黄兴墓庐东南角，1912年葬此。墓呈圆形，花岗石墓基，三合土盖顶，封土堆底径3.2米，高0.3米，片石圈围。墓后立祁阳石碑三通，主碑刻“恤赠左将军湘军首义都督陈公作新府君之墓”19字。左右附碑分别刻“孤子基立”等字样。1983年陈作新墓公布为湖南省重点文物保护单位。,https://dimg04.c-ctrip.com/images/10070s000000ipqe1A510.jpg
长沙,文和友臭豆腐博物馆,5549346,28.192522,112.971661,4.4,2019年4月，文和友创行业先锋，在百年老街——太平街打造了以“臭豆腐”为主题的博物馆。近1000平米的占地面积，日均接待能力近两万人，无论是博物馆本身，还是其IP形象“臭仔“以及一系列沉浸式装置体验，都致力以全新的形式让顾客了解并喜爱长沙臭豆腐，将长沙风味、湖湘美食文化传承下去。,https://dimg04.c-ctrip.com/images/350r15000000xycmf41E3.jpg
长沙,橘子洲景区-观景台,1673791,28.164998,112.960172,4.3,橘子洲景区-观景台是欣赏长沙城市全景和湘江风光的理想地点。站在观景台上，游客可以俯瞰两岸的城市风貌，尤其是在傍晚时分，夕阳映照下的景色格外迷人，令人流连忘返。观景台周围绿树成荫，环境清幽，是游客休闲放松的好去处。这里设有步道和休息区，方便游客漫步和小憩，享受自然的宁静。橘子洲景区不仅以自然风光著称，还因毛泽东青年艺术雕塑而闻名。游客可以顺道参观这座雕塑，感受浓厚的历史文化氛围，了解这位伟人青年时期的风采。建议游客选择晴朗的天气前往，以获得更好的观景体验。景区位于长沙市中心，交通便利。游客可以乘坐地铁在橘子洲站下车，步行即可到达。参观时请注意保持环境整洁，遵守景区规定，以确保每位游客都能享受愉快的游览体验。,https://dimg04.c-ctrip.com/images/0106v12000ism2t3h15A2.jpg
长沙,外语公园,1675411,28.178409,112.94535,4.8,湖大英语公园位于湖南大学复临舍与北楼间的一片美丽的空地广场上。英语公园配置了路灯、音响，打破了以往单一的与人自由交谈的模式，取而代之的是有组织且设置有各项活动以及游戏的全新的英语学习与交流形式。尽可能为广大学生提供更多接触和操练英语的场所和机会，提高他们的英语交际能力。公园除每周五晚七点举办日常的活动，定期邀请一些经验丰富的老师、外教和英语成绩较优秀的学生组成一个团队——“英语园丁”。英语公园将大大拓展学生接触英语、体验英语、感受英语的空间。,https://dimg04.c-ctrip.com/images/0106r12000aunu6u38224.jpg
长沙,长沙天主堂,1674747,28.210475,112.979571,4.2,长沙天主教堂始建于1901年，为湖南省内历史悠久的近代教堂建筑。教堂为欧洲仿哥特式建筑，由意大利籍传教士翁德明主持修建，砖瓦为武汉制造，主体由教堂与钟楼组成。整个教堂坐北朝南，为十字架平面造形，墙基为方形麻石。教堂现为省级文物保护单位，也是长沙市近现代保护建筑。,https://dimg04.c-ctrip.com/images/1me1f12000hebu5svD76C.jpg
长沙,黄兴广场,2030288,28.188187,112.976387,4.7,"黄兴路建于1930年代，初建为南门口至八角亭路段，于1933年竣工，始称""南正路""，后为了纪念辛亥革命领袖黄兴改为黄兴路。黄兴广场正坐落在此。20世纪80年代初，随着改革开放的春风，长沙的五一商圈兴起，黄兴广场（当时的黄兴南路）便在其中。2001年开始，黄兴南路为了重塑商业名街，开始动工建设，完善路面、绿化、景观、休闲椅等环境设施，至2002年竣工，才有了今天的黄兴路步行街。竣工后的黄兴广场在辉煌了几年后，又因为地铁建设开始了长达六年的“闭关”，如今的黄兴广场有着“三湘商业第一街”的美誉。黄兴广场分为内街和外街，内街又有三层。在这些临街的商铺里，随便进去一家，都能找到让你大饱口福的美味佳肴。不仅如此，旁边的庙街、国金街、坡子街、太平街也是长沙特色小吃的齐聚之处。",https://dimg04.c-ctrip.com/images/0106412000eyg5mcb1ABC.jpg
长沙,胡子靖墓,1673520,28.176369,112.932818,5.0,胡子靖墓位于云麓峰西侧公路下方，湖南教育公墓区，占地约60平方米。1997年公布为市级文物保护单位。胡子靖（1872-1940年），湘潭人，1987年拔贡。1902年留学日本弘文学院速成师范科。1903年返国，在长沙创办明德学堂，为湖南私立学堂之始。1940年冬，以高血压症猝逝于重庆歌乐山寓所。1948年归葬岳麓山，著有《耐庵言志》诗集传世。,https://dimg04.c-ctrip.com/images/0106c12000b1dssps0EF6.jpg
长沙,长沙市北正街教堂,1674746,28.203512,112.976126,4.4,北正街教堂北正街教堂位于黄兴北路，由花岗石砌成，石头构成的粗糙墙体在一片现代化的建筑中显得格外质朴厚重。教堂1902年始建于坡子街，1905年再建于北正街。教堂平面布局为十字形，坐东朝西，扁六角形花岗石外墙。典型的欧式风格教堂建筑成为黄兴北路上的独特景观。这栋石砌建筑在长沙的老建筑中也是比较独特的。,https://dimg04.c-ctrip.com/images/100f0y000000lmd3w1458.jpg
长沙,梅溪海洋公园(步步高梅溪新天地店),5103401,28.198953,112.860008,4.5,梅溪海洋公园位于长沙市岳麓区步步高梅溪新天地L1层B10栋，建筑面积约15000平米米，共有四层游玩区域，一到三楼是室内，四楼是纯室外，项目集亚马逊部落、梦幻海天地、侏罗纪冒险谷、海洋梦工厂、酷比克星球、少年成长营、萌奇奇部落、户外乐园8大主题板块于一体，是湖南省超大型、全方位、多主题、新模式综合型主题公园。,https://dimg04.c-ctrip.com/images/1lo0412000ekophjmA840.jpg
长沙,时务轩,1673812,28.179891,112.94047,5.0,时务轩为纪念清末维新派创办的时务学堂而筑的纪念性建筑，内嵌有《时务学堂故址》、《跋》、《跋》、《记》、《时务轩记》等碑刻。,https://dimg04.c-ctrip.com/images/0100312000cd01r6h99BD.jpg
长沙,秀峰山公园,1675061,28.289349,112.974758,4.5,秀峰山公园位于长沙芙蓉北路与二环线交会的东北角。地形以山地为主，较高峰海拔126.5米。公园采用自然式布局方式，将地形与功能布局合理结合，即以金霞景观塔为主，布局文化活动、生态山林、休闲游乐、儿童娱乐、园务管理5个功能区，建设金霞邀月、辉印山青、登铭环秀、竹隐清源、双桥拱月、平湖飞舟、林荫童趣、枕水悠居8个景观节点，是市民休闲散步的好去处。,https://dimg04.c-ctrip.com/images/01005120009dzghf0431A.jpg
长沙,八路军驻湘通讯处旧址,1674634,28.197876,112.981551,4.9,,https://dimg04.c-ctrip.com/images/0102i120008s7g1vz3A01.jpg
长沙,长沙基督教城北堂,1674061,28.211343,112.978232,4.0,长沙市城北堂，是中国湖南长沙市的一座古老教堂，湖南较大的基督教堂。教堂采用中国传统的庑殿顶和歇山顶，可容纳700多人。,https://dimg04.c-ctrip.com/images/100m0l000000d9cmg2438.jpg
长沙,六君子堂,1673798,28.180432,112.941089,5.0,六君子堂位于岳麓书院内，始建于明嘉靖五年（1526年），祭祀着六位对书院发展和建设有功的先儒：朱洞、李允则、周式、刘珙、陈钢、杨茂元。祠内嵌有《改建六君子堂碑记》。,https://dimg04.c-ctrip.com/images/10040s000000hwvqnC541.jpg
长沙,中共湖南省委旧址,1674013,28.456737,112.789399,5.0,位于古镇保健街，旧址为老风格的建筑，对联“四海翻腾云水怒，五洲震荡风雷激”旧址大厅正中间为青年时期雕像，这里还有一些革命时期的珍贵文物，如粮票、布票、汽车票等票证，还有上世纪六七十年代农民的生产生活用具，如棉花锤、吹火筒、斗笠、蓑衣和木屐等。,https://dimg04.c-ctrip.com/images/100s0s000000hywb097B7.jpg
长沙,FINDWAY·沉浸密室(解放西路店),1488070,28.191442,112.973937,5.0,置身于沙漠死神阿努比斯的神殿，亲身感受埃及神话中的魔幻传说，用你的双手去度量心脏与羽毛，天平之称将带你找到通往位置空间的神秘钥匙。战争风格主题，双重角色扮演，玩家需身着防弹背心深入恐怖分子基地，营救被绑人质，写实的场景与逼真的道具，只有通力合作才能成功逃离。神秘深山内的古老石屋，阴暗幽深的密室古道，古乡古色的场景布置与笔墨诗画的巧妙融合，为玩家营造出趣味性极强的中国风密室。,https://dimg04.c-ctrip.com/images/100b0m000000dnwhu2328.jpg
长沙,沙坪小镇景区,1674009,28.354572,113.022735,5.0,沙坪是中国湘绣的发源地，沙坪湘绣源远流长，无论是从长沙烈士公园战国楚墓中出土的绣品，还是从长沙马王堆汉墓中出土的绣品，都证明湘绣在沙坪有二千余年的历史。沙坪小镇景色秀丽，古朴典雅。小镇内的沙坪湘绣文化广场是游客集散、休闲、娱乐、购物的综合性文化广场。广场拥有湘绣博物馆、湘绣名人馆、湘绣工艺体验馆、湘绣婚庆馆、绣乡食府等仿古建筑，绿瓦红墙，檐牙高啄。广场中央为文化表演区，定时为游客上演湘绣主题节目，演绎现代版长沙王选妃故事，让游客体验湖湘文化的浪漫多情。景区另一处景观为长达1.3公里的明清风格沙坪商业老街。老街铺面青砖泥瓦，木窗方格，家家户户，绣女飞针，高档湘绣产品与日用湘绣产品琳琅满目，散发出浓浓的明清古街气息，漫步街头，可以上演现实版的“穿越”，返回古韵悠悠的明清。,https://dimg04.c-ctrip.com/images/0103c12000b31cl2b86BA.jpg
长沙,湖南大剧院,1750141,28.189726,112.99779,4.1,"湖南大剧院以剧场演出、电影放映为主，物业管理、艺术培训、文化交流、文化音像出版为辅。自1998年11月开张至今，已经13个年头。据统计，13年来，大剧院共主办和接待各类演出3000多场，放映电影3100多部，13.5万多场，观众相加合计约5000多万，相当于平均每个长沙市民到过7次。
湖南大剧院自1998年11月开始营业至今，坚持“艺术性、经典型、特色性”的品牌定位，坚持推出“名家、名团、名剧、名曲”公益演出季，已成为中国演出市场和电影市场的重要基地。
平均每年举办各类演出达100多场，放映电影10000多场。累计观众达5000多万人次。并成功接待了来自美国、德国、法国、奥地利、古巴、巴西、俄罗斯、朝鲜、苏格兰、加拿大、蒙古等国际演出团体，在这个美轮美奂的舞台上展示了交响乐、芭蕾舞、戏剧、话剧、歌剧、歌舞、钢琴、杂技、魔术、冰上芭蕾和民乐演奏等各种表演艺术。演出票房排名全国剧场前十位，电影票房排名全国前五十名。曾先后有当代中外国际演艺明星、艺术大师和电影明星到大剧院献艺。",https://dimg04.c-ctrip.com/images/0101j120009bungyb2784.jpg
长沙,自卑亭,1673816,28.179708,112.944592,4.8,自卑亭位于长沙岳麓书院大门前200米、东方红广场东北角的绿荫丛中。前面是碧波滚滚，浩瀚北去的湘江，后面是岿然屹立、满目葱绿的岳麓山。这是旧时通岳麓书院的入口，修有牌楼，上嵌宋真宗御书“岳麓书院”石匾，沿途铺石板，直达书院大门处。自卑亭在今天仍然有着重要的教育意义。它告诫人们，不论是道德修养还是学业休习，都必须从近处着眼，从低处入手，循序渐进，持之以恒。所谓“万丈高台起于累土，千里之行始于足下”，就是这个意思。只有这样，才能实现人生的价值目标。,https://dimg04.c-ctrip.com/images/100v1a00000197azk81F7.jpg
长沙,光明松鼠谷主题乐园,1957411,28.251367,112.721996,4.4,光明松鼠谷主题乐园是以松鼠为主线，亲子互动为亮点，将松鼠元素有机整体的融会贯穿于整个游览路线当中的主题乐园。园区包含有亲子互动、科普娱乐、综合游乐、休闲度假、户外拓展等综合项目。还会根据节假日和时事举办不同特色的主题活动与游客一起互动。松鼠大观园：占地3000㎡的开放式松鼠大观园是目前为止全国规模大、设施完善的松鼠观赏园。园内饲养着近2000只来自世界各地不同品种的松鼠，园内设计有旅客游步道、高空观景台、松鼠表演区、松鼠科普墙、松鼠幼儿园等游乐区，通过这些项目的设定，让不同年龄层次的游客在不同角度都能与松鼠更好的互动。空中萌鼠城堡：景区的特色亲子互动游乐项目之一，项目因地制宜，在相对落差1.5m的高度上打造一个悬浮于树林间的松鼠城堡。为小朋友提供了一个立体交互式的游戏场所，让家长带着活泼的宝宝们如同松鼠一般在林间自由穿梭嬉戏，充分享受大自然。玫瑰花海：占地20000㎡的湖南省大玫瑰花海打造了景区大的静态观赏区。到了开花时节，数万朵玫瑰争艳怒放，场面蔚为壮观，是游客不能错过的生态美景。与不远处的松鼠大观园和空中萌鼠城堡一静一动，相互辉映，相得益彰。竹林爬网：在10000㎡的竹海内设置了安全系数达标的儿童游乐爬网，既是儿童爬网，又像迷宫一般。让小朋友尽情攀爬释放天性。综合游乐区：为了丰富游客的游园体验，景区斥巨资引进了一批国内的游乐设施。其中包括了水上充气乐园、松林漂移车、亲子小火车、旋转木马、碰碰车、蹦床、水果旋风等七个游乐设施，在规模和娱乐性上都属于湖南前列。,https://dimg04.c-ctrip.com/images/01035120009i3ktr92177.jpg
长沙,百泉轩,1673826,28.180416,112.940622,5.0,百泉轩始建于北宋之初，地处岳麓山清风峡谷口，溪泉荟萃，乃岳麓书院风景之地。百泉轩是历代书院山长的居所。南宋乾道三年（1167年），朱熹来访，与山长张栻“聚处同游岳麓”，“昼而燕坐，夜而栖宿”，相传二人曾在此论学三昼夜而不息。,https://dimg04.c-ctrip.com/images/10090s000000i14oz0B0F.jpg
长沙,长沙规划展示馆,2042106,28.241589,112.980355,4.7,长沙规划展示馆在新河三角洲滨江文化园，该馆围绕“山水洲城”的城市特色空间格局，是以“我的长沙我的家”为主题，依次展现了“星城印象·走进大长沙”、“历史长河·探寻老长沙”、“规划长廊·畅想新长沙”和个性·幻城2050”四大版块。,https://dimg04.c-ctrip.com/images/01026120008jraigf4E49.jpg
长沙,长沙滨江文化园,2027118,28.24195,112.979457,4.8,滨江文化园位于长沙新河三角洲，西濒湘江、北临浏阳河，东南为湘江大道北段。园区分布有“三馆一厅”建筑群（长沙博物馆、长沙市规划展示馆、长沙图书馆、长沙音乐厅）、景观塔以及周边设施。占地面积约186亩，总建筑面积约15.5万平方米，其中博物馆（含规划展示馆）占地3.42万平方米，图书馆占地3.13万平方米，音乐厅占地2.76万平方米，景观塔占地650平方米，地下架空层占地6.11万平方米。,https://dimg04.c-ctrip.com/images/0103h120008fxh52nDFA8.jpg
长沙,辛追遗体,4475187,28.211931,112.99376,4.4,1972年长沙马王堆汉墓中，出土的这具遗体，名叫辛追，她是西汉初期长沙国丞相利苍的妻子。轰动一时，人们轰动的不是又挖掘了一件文物，而是这个女尸历经2000多年却没有腐烂。这个被称为“东方睡美人”的西汉女尸为医学界提供了举世无双的医学范本。,https://dimg04.c-ctrip.com/images/0105j12000f6u2b2vC116.jpg
长沙,陶承故居,1674012,28.458543,112.790847,0.0,陶承故居位于靖港古镇，是一栋土砖老式房，室内布局还原了陶承早年的生活场景，并配备图片、书籍等实物展出。,https://dimg04.c-ctrip.com/images/10020s000000i4zhhDAEF.jpg
长沙,定王台,1830278,28.192597,112.981794,4.7,“定王台”也被人们称为“望母台”。是西汉景帝之子定王刘发所筑。现这里是一条繁华的商贸街，但古城的风韵依然犹存。,https://dimg04.c-ctrip.com/images/0105d12000ateln1154B6.jpg
长沙,毛泽东手迹展览馆,1673838,28.4584,112.790967,0.0,,https://dimg04.c-ctrip.com/images/100l0s000000hy2ga7370.jpg
长沙,长沙飞行体验馆,1978584,28.19702,112.860884,3.9,长沙飞行体验馆位于长沙河西步步高·梅溪新天地，以飞行体验为主，集表演参观于一体的综合性娱乐飞行体验。长沙飞行体验馆涵盖了室内跳伞飞行体验、太空探险、飞机模拟驾驶体验、太空环极限挑战体验、飞游世界、星际秀（SHOW）、太空电子涂鸦、太空手工涂鸦、主题餐饮及高端会议等游乐项目及功能，适合不同年龄层次的游客体验游玩。 室内跳伞飞行体验，随着“室内风洞”技术的进一步成熟，顺应极限运动的热潮，室内跳伞飞行开始从专业训练演变为娱乐项目，并在欧美国家风靡开来。现在，长沙飞行体验馆将室内跳伞飞行第一次带到了长沙。从准备、培训到实际飞行，室内跳伞飞行体验致力于为客户打造全方位的壮丽飞行体验。经过专业教练的指导，游客可以在高达8.5米的太空飞行仓内自由感受来自太空的失重、漂浮、旋转等各种体验，化身炫酷“飞行家”，享受在广阔太空当中自由翱翔的体验。,https://dimg04.c-ctrip.com/images/100w080000003iuim427E.jpg
长沙,中南大学(新校区),1835503,28.148395,112.941081,4.8,中南大学新校区位于长沙市，规划用地140.56公顷，规划建筑面积为82.4988万平方米，将为该校3万学生和3000教职工提供教学、科研、生活和服务。,https://dimg04.c-ctrip.com/images/0106f120009415dbc9EFE.jpg
长沙,陨石馆,1674011,28.459951,112.792756,0.0,陨石馆位于长沙市靖港古镇内，陨石被称为：“天外来客”，展馆有一千多平米，一楼展览陨石，二楼展览古代青花瓷，具有很高的艺术鉴赏值。,https://dimg04.c-ctrip.com/images/100k0s000000i235dA42F.jpg
长沙,紫凤体育公园,119768,28.227006,112.976534,4.5,紫凤公园位于湖南长沙，公园作为湘江大桥的配套绿地，大桥的主桥凌空而过，酷似一只蝴蝶翩翩，公园八景作为彩蝶羽翼，灵动生辉。公园内还设有篮球场、乒乓球馆等，是市民休闲放松的理想去处。,https://dimg04.c-ctrip.com/images/100d0s000000i7kqm8A09.jpg
长沙,湖南省科学技术馆,2028933,28.107739,112.98587,3.9,湖南省科学技术馆是社会开展科学普及工作和活动的公益性基础设施。位于文化公园旁，杉木冲西路9号，占地12.4万平方米，其中建筑面积28113平方米，总投资3亿多元。湖南省科学技术馆内容分为四部分：一是科普展览，包括常设展览和短期展览；二是科普报告、讲座和培训教育；三是科学实验教育；四是影视（包括内径18米的球幕科教电影和4D立体动感科教电影）。其中有材料空间、能源世界、信息港湾、地球家园、生命体验、数理启迪、太空探索、儿童科学乐园9个展区，内容涉及制造、能源、材料、信息、环境、数学、物理、生命、天文等领域，共有展品展项351件/套。,https://dimg04.c-ctrip.com/images/0100z120008jpy8ax739D.jpg
长沙,长沙园林生态园,2027176,28.295946,113.040097,3.9,长沙园林生态园位于开福区捞刀河镇罗汉庄村的捞刀河畔，二环线与三环线之间。 长沙园林生态园区占地面积1014亩，地势连绵起伏，土地肥沃，植被良好，迤逦的自然风光与悠久的捞刀河历史人文景观相得益彰，是长沙不可多得的郊野公园。 生态园总体规划定位于长沙百里花卉的龙头，植物的大观园，集园林科研、花卉苗木生产、科普教育、园林园艺展示、休闲娱乐、旅游度假于一体的现代生态园。长沙园林生态园总体规划建设2000亩，长沙园林生态园一期已建成1014亩，规划为三个功能区：一为休闲游览区，由南入口广场、人湖、祭刀阁、盆景园、花卉展示大棚、原生山林构成；二为休闲度假区：由生态宾馆、休闲会所、度假别墅、私家菜馆等构成；三为休闲运动区，由山地高尔夫球场、休闲运动馆、户外拓展、野炊、露营、垂钓等构成（会务接待）。,https://dimg04.c-ctrip.com/images/100e1f000001gt0vo1C01.jpg
长沙,青竹湖高尔夫球会,1408263,28.364638,112.96564,1.0,青竹湖国际高尔夫球会属会员制球场，位于风景如画的湖南省长沙市开福区青竹湖畔，距市区12分钟车程，球会目前已建成18洞山地球场及10000平方米的会所服务区，另9洞灯光球道(27洞规模)正在建设中。球场隶属于湖南外商国际活动中心有限公司，由上海爱建信托投资有限责任公司与加拿大富信国际投资有限公司联合投资兴建。主要从事高尔夫球场、旅游观光、体育休闲、娱乐健身、商务度假和房地产开发等项目的投资和经营。青竹湖国际高尔夫球会属于山地环湖球场，由世界山地球王、英国公开赛五连冠得主--澳大利亚职业高尔夫球协会主席Peter Thomason(彼得·汤姆逊)先生领衔设计，设计理念为：中国山水景观球场、挑战型风格。目前18洞球场现拥有各类会员900名，并推出了青竹湖互动中国50家高尔夫球俱乐部的互动球会服务，它将使您的加盟倍感增值便利，青竹湖国际高尔夫球会欢迎您的到来。青竹湖国际高尔夫球会是18洞国际标准高尔夫球场。该球场是我国首座以原生景观为标志的山地挑战型环湖球场，青竹湖区造型各异的山脊错落分布，而环湖球道则依据地势高低起伏而设，在打球的同时既要考虑到如何根据山地走势击球，又要考虑如何避开一侧的湖区，这是对球手技术和智慧的双重考验。整个球场依山傍水，精巧别致，气象万千，浑然天成，在增加球场美景的同时更增加了打球的挑战性和趣味性。山脊球场与环湖球道共同构筑成远近高低各不相同的景观，精巧别致，气象万千，大气浩然，悠静怡然，浑然天成。球场配套有国际标准练习场、会所宾馆、娱乐中心等功能齐全的配套设施。球场风格：山地球场风格球场草种：球道（百幕达419）、果岭（老鹰草）球场长度：13892码标准杆数：108杆球场面积：约3000亩,https://dimg04.c-ctrip.com/images/0105r120009qwxxgf1C3C.png
长沙,锄禾源靖港族谱陈列馆,1673928,28.459064,112.792677,0.0,靖港古镇锄禾源农耕文化展览馆里展出的是旧时的农具、渔具。靖港土地肥沃，气候适宜水稻生长，是典型的稻作农业地区，这里文化源头之一便是江南农耕文化。又因为古代靖港属于“八百里洞庭”的边缘地区，加之湘江、芦江的眷顾，这里同时也孕育着湖区渔民文化，千百年来，靖港渔民朝迎日出，暮送斜晖，浆声橹影，穿梭其间。在这里，靖港的渔民亦农亦渔，以渔为辅。经过长期渔业实践，靖港文化中有着极为浓厚的湖区渔民文化色彩。锄禾源将劳动人民的工具集中陈列，意在让人们亲身体会农民的辛苦与智慧，感受靖港人的淳朴、勤劳，以及靖港的稻作文化和渔民文化。,https://dimg04.c-ctrip.com/images/100m0s000000i1eb9C9E3.jpg
