city,名称,id,纬度,经度,评价分数,介绍,封面图片
南宁,天雹水库,1462287,22.873425,108.237517,4.0,天雹水库是南宁可利江的源头，属于国家水利风景区，该库面积约73.3万平方米，水质好，能见度2米以上，以灌溉、善、养鱼为主。水库两岸山山相连、林林层叠、香花绿叶映于水中，其间百鸟争鸣戏于树梢枝头。游泳、乘艇观光、野炊烧烤、钓鱼、游乐是其主一游览项目。水库的主要景点有桃花涧、桂花园、蓬莱岛、太公湖、情人岛、飞索渡，是休憩娱乐的好去处。,https://dimg04.c-ctrip.com/images/0104p120009e1idvc7B1E.jpg
南宁,粤东会馆,1429942,22.814137,108.312486,4.5,粤东会馆位于南宁市壮志路22号，是南宁比较雄伟的会馆建筑。此馆建于清乾隆初年，由广东旅邕商帮集资兴建。原馆分前、中、后三进，周边配有厢房20多间，占地8000多平方米，现仅存前进头门。,https://dimg04.c-ctrip.com/images/0103212000a9gjucjB8D7.jpg
南宁,老木棉匠园,2501100,22.843022,108.192899,3.8,老木棉匠园以“匠人艺术”为主题，以匠人街、艺术家驻地酒店、智慧生态农庄三大核心功能区为依托，汇聚中华名陶园、贝侬寨等特色文化项目，辅以原味东南亚美食服务，旨在打造一个集文化艺术、研发创作、体验互动、培训交流、休闲旅游观光、创业孵化及互联网销售于一体的多功能文化旅游园区。目前园区已有木艺、皮艺、陶艺、布艺、金属工艺、漆艺、琴艺、雕刻、扎染、帆船模型、书画等30多位手工技艺匠人、艺术创作专家入驻，游客不仅能零距离欣赏高水平的匠心之作，还能亲自参与其中，体会传统手工的魅力。每逢周末节假日，园区还有街头艺术乐队表演和大学生创意市集。悠扬的音乐、琳琅满目的手工艺品、过目不忘的千磨水景、别具风味的东南亚美食，让游客在园区流连忘返。,https://dimg04.c-ctrip.com/images/100a0k000000c3krjAD2F.jpg
南宁,南宁极地海洋世界,4746397,22.788412,108.2541,4.5,南宁极地海洋世界是广西地区极地海洋主题文化馆，更是国内顶 尖的海洋文化体验馆！南宁极地海洋世界建筑面积30000平方米，总水体15000吨，场馆内主体四层，场馆分为极地展区、海底隧道、水母宫、鲨鱼领地、亚马逊流域淡水区、触摸池互动和海洋科普区等16大展区。有大洋池水下奇幻秀（美人鱼表演）、海洋欢乐剧场（海狮表演、海豚表演）、鲸豚之海（花鲸表演）、海豹湾（海豹互动）等具有创意和震撼力的特色表演。场馆引进海狮、海狗、斑海豹、北极狼、企鹅、花鲸、海豚等多种大型海洋生物及40000尾以上珍惜鱼类。南宁极地海洋世界已经被评为国家4A旅游景区和中小学生研究实践教育基地，南宁极地海洋世界正成为集旅游观光、科普研学、亲子娱乐、休闲餐饮等为一体新兴文化旅游目的地。【水下奇幻秀】—水下奇幻秀表演是在深度8米中的大洋池内进行的，美丽的美人鱼在海底世界畅游，在恢弘又优雅的音乐中让美丽的童话故事变成现实，轻摆的鱼尾，灵活的身姿是海底的精灵比任何一条鱼儿都要吸引人们的目光。凶猛的鲨鱼是海洋里面的霸主，面的如此凶恶的动物，在大洋池还有震撼人心的人鲨共舞表演。【欢乐海洋剧场】—欢乐海洋剧场是能容纳下上千人的大型室内表演场，游客可以近距离观看驯养师和海豚、海狮等海洋明星的水上互动表演，欣赏无与能比的海洋动物演出。可爱的海洋动物轮番上阵，萌趣满满，惊喜无限。与游客亲密互动的精彩瞬间。海狮表演是与驯养员亲密的互动来给游客带来精彩的表演。【互动专区】—在鲸豚互动中游客可以近距离的观察庞大的海洋生物，可以和温顺的海豹互动，还有锦鲤喂食互动。声音是水下有效的能量传播方式，为了适应水生环境，鲸类等海洋哺乳动物在长期进化过程中拥有了高度发达的发声和听觉能力。为了让游客深入体验的更能收获快乐，触摸池可以亲手感知海底生物的魅力。【极地展区】—在极地展区中有来自南极土著居民的企鹅，人们把它称作南极的象征。居住环境还原了南极净洁的冰川、湛蓝的海水、古灵精怪的企鹅家族、展现了它们憨态可掬的样子。北极狼活泼矫健企鹅笨重的身躯在冰雪上摇摇晃晃是身影，点燃游客对冰雪世界中生物的喜爱。“英雄情怀”北极狼，“动感十足”的海狮等多种大型北极生物一一亮相，让神秘令人向往的北极风情来到我们身边。【海底世界展区】—穿过长长的海底隧道，游客仿佛置身在海底，品种繁多的鱼类所呈现的震撼的观赏感受，会让游客感受到海洋的无穷魅力。,https://dimg04.c-ctrip.com/images/0104y120009oeg4y576B8.jpg
南宁,起凤山,54430,23.182125,108.334627,3.9,起凤山又名凤凰山。位于武鸣县城东郊5公里处的夏黄村，因周围是一片平坦的田野，只有它拔地而起，分东西两峰，像一只欲飞的凤凰而得名。景区以起凤山为主体，香山河绕山而过，思邻山、广德公主庙依附其旁。,https://dimg04.c-ctrip.com/images/350b0s000000hzs165687.jpg
南宁,温泉高尔夫球会,1408276,22.909197,108.449578,4.0,"嘉和城温泉高尔夫球会,位于南宁东郊风景秀丽的嘉和城4A景区内，交通十分便利，南侧紧邻南梧大道，距国际会展中心仅13公里。球场依山傍水、明丽灵秀，由的澳大利亚太平洋高尔夫设计公司球场设计大师精心布局，匠心独到的设计强调大限度地融合自然的元素。球场占地约1720亩，总长度为7008码，属山地丘陵水岸型球场。前九洞湖光景美，蓝湖荷叶飘香，亚热带果树灌木及湖泊溪流迂回穿梭于球道间，8洞“水中果岭”极富挑战性。球场后九洞配有灯光设施，山地特色突出，自然的山坡走势结合人工的造型雕琢，站在球道高处，举目远眺，重峦叠嶂，球场错落点缀其间，可谓美不胜收。球道由点到线，渐次铺就，散落在舒缓的地形之中；球道因循坡度跌宕，障碍间隔的变化，以不同姿态向到访者开敞，丰富的秩序性与层次感构成天地间一种谦逊与张扬的微妙平衡。漫步其中，渐渐领略到球场匠心独韵的设计，大限度强调了对自然的融合，对运动的参与以及享受击球的无穷乐趣与挑战。独特的生态水系统，形成水域、高尔夫、温泉相映相衬的景观。",https://dimg04.c-ctrip.com/images/0HJ4m12000g2v5wodC1EA.jpg
南宁,广西体育馆,1791556,22.804854,108.316399,4.8,广西区体育馆，又称江南体育馆，体育馆建筑面积12万平方米，外观宏伟，室内场地宽敞，自然采光，通风良好，并具备优良的人工照明。设计上充分考虑了南宁炎热的气候状况，采取了开敞式的建筑形式，大功率中央空调系统，可满足篮、排、手、羽毛、乒乓球和举重、摔跤、体操、舞蹈，大、中、小型集会、文艺表演、商品展销等功能需要，是一个集健身和文化娱乐于一体，可综合化利用的先进场馆，场地座位5502个，广场面积约25万平方米。,https://dimg04.c-ctrip.com/images/0105y12000atrjdjr66DF.jpg
南宁,台湾花卉园,1419676,22.58758,108.222899,5.0,位于明阳工业园内的台湾花卉产业园格桑花海每年在元旦左右开放，占地300亩象征幸福和浪漫的格桑花海，赏花时间为期3个月。,https://dimg04.c-ctrip.com/images/0103t120008qj64y247A5.jpg
南宁,邕江夜游,5028385,22.812105,108.312878,4.5,邕江夜游是南宁市新的水上旅游项目，带来全新的水上游玩体验。配备有一艘57米长，17米宽，上建三层的趸船，一层为候船大厅，二、三层为游客休闲娱乐餐饮区域；两艘120客位的旅游船，一层为80座大厅，二层配备4个观景包厢，三层为观景甲板。旅游船配套设施齐全，舒适宽敞，视野广阔，游客可以在徐徐江风中，欣赏邕江秀美景色，聆听南宁历史文化故事。,https://dimg04.c-ctrip.com/images/0102c120009pmw1jx225E.png
南宁,明月湖欧洲风情小镇,4999348,22.859671,108.279291,4.1,小镇仿造欧洲的小镇格局建成，有风车、下沉广场、市政厅、灯塔等极具特色的建筑群。走进园区，首先映入眼帘的是一排城堡式的建筑，穿过横跨环城水系的廊桥，被一片白墙红瓦的建筑包围，令人感觉仿佛真的置身欧洲的某个小镇中。,https://dimg04.c-ctrip.com/images/1A0s1b000001abrbb745E.jpg
南宁,广西杂技剧场,69683,22.822504,108.336633,4.8,广西杂技剧场演出内容有《南国炫技---快乐星期六》，这是一台根据儿童喜欢的动物、动漫形象设计的老少皆宜的晚会。晚会汇聚了《春之韵——集体造型》、《羽人梦——单把倒立》、《快乐的小老鼠——地圈》、《步步高--空中技巧》、《萌芽寄语——四人柔术》、《空中绸操》、《小跳板》、《女子草帽》、《手技》、《力量》等惊险刺激的杂技节目。晚会还加入了孩子们喜欢的动物、动漫元素，卡通人物报幕，以及邀请小观众上台与我们的演员进行互动活动，让观众也尝试到杂技训练的辛苦与乐趣，表演惊险刺激、老少皆宜，其中不少节目曾获区内外大奖，,https://dimg04.c-ctrip.com/images/10030r000000hehch93FE.jpg
南宁,唐山街28号鸳鸯楼,5588367,22.833323,108.324939,4.3,南宁的鸳鸯楼，楼梯纵横交错，四通八达，将两栋楼连接了起来。连通建筑，也联络了感情。楼建于1987年，已有30年的历史，外表有点老旧，不过环境干净整洁，地上极少看见垃圾，一梯两户，大门相对，视野开阔，4栋楼，168户人家，紧紧连接在一起，居户以老年人为主，生活气息厚重，别具一格的城市印记，其中点缀的绿色植物又显得勃勃生机。现成为网红打卡点。,https://dimg04.c-ctrip.com/images/0101m12000g8k4d34D1B1.jpg
南宁,龙门水都鲤鱼湾温泉,4236401,22.900425,108.25258,3.9,龙门水都鲤鱼湾温泉的泉水来自地下深处，是大自然赐予的珍贵资源，温泉根据不同的需求开发了各式各样的汤池，包括山泉（当归浴、灵芝浴、生姜浴）、石板浴、鲜花浴、鲜果浴、牛奶浴、啤酒浴、咖啡浴等。伴你度过一段美好而又惬意的休闲时光。,https://dimg04.c-ctrip.com/images/10020m000000e42euFDE7.jpg
南宁,民生广场,1835954,22.812498,108.314163,4.6,"民生广场位于南宁市中心邕江一桥北岸旁，是城市防洪体系和堤路园建设的重要组成部份。广场与防洪堤顶齐平，分为高架平台和滩涂公园两部分。高架平台上建有音乐喷泉，配置了12根欢乐柱、慧眼、张拉膜等小品。滩涂公园内设有大型浮雕《戏水》，以及一道高8米的人工瀑布。
公园内绿树婆娑，石凳石椅错落有致，与隔江相望的休闲公园相映成趣。林荫大道、绿色长廊、五彩灯光，每当夜幕降临，如织的游人在广场观赏绚丽的灯光，漫步广场眺望邕江夜景，享受清凉的江风，倾听音乐喷泉的美妙乐曲，其乐融融。",https://dimg04.c-ctrip.com/images/1A0b1b000001bay7m5233.jpg
南宁,南宁青秀山兰园,4386390,22.792159,108.393476,4.8,青秀山兰园位于青秀山风景区北门区东南侧，总面积为320亩。其中一期以“洋兰造景”为主线，根据各种兰花的生态习性，将兰花自然巧妙配植于树林间、石缝中、沟壑旁，建成怀石叠瀑、空中花园、翠屏兰香、绚兰花田、古陶兰韵、兜兰花瀑等景点，种植蕙兰、建兰、墨兰、兜兰、蝴蝶兰、石斛兰等。兰园二期以“药兰养生”、“国兰文化”为主线，结合景观布置亭、廊、轩等古典园林建筑，增加兰花植物品种，展示兰花药用价值，以自然、质朴的风格，打造成景观类型丰富并具有科普文化宣传意义的植物专类园。二期建有兰苑、药兰展示区、芳池等景点，种植各类兰花品种，其中有鼓槌石斛、金钗石斛、铁皮石斛、天麻等药兰，墨兰、蕙兰、建兰等国兰，兜兰40余种，园艺栽培兰花90余种。青秀山兰园充分利用原有沟谷、岩石、大树、泉水等自然条件，采用障景、借景、点景等园林造景手法，创造了步移景异、曲径通幽、小中见大的意境，打造兰花地生、附生、腐生、气生、岩生的自然生长环境。展示兰花的“艳、美、香、纯、媚、珍”，使游人体验绚丽多姿之艳、仪表高雅之美、幽远飘逸之香、皎洁无暇之纯、超凡脱俗之媚、神奇药用之珍，成为一个自然生态兰花专类园。,https://dimg04.c-ctrip.com/images/100o0s000000i59l759E9.jpg
南宁,江南公园儿童游乐园,5012390,22.783681,108.279873,5.0,江南公园儿童游乐园位于南宁市江南区壮锦大道17号江南公园内，有各类儿童游乐项目，是亲子休闲的好去处。,https://dimg04.c-ctrip.com/images/100j1f000001gpu340E32.jpg
南宁,金狮巷民居群,1713959,22.814226,108.319844,4.6,位于南宁市区的清末民居群。金狮巷里有一段北宋古城墙，距今已有900多年的历史，原为北宋时邕州署衙门所在地，被誉为“邕州守护神”的北宋邕州知州苏缄在此英勇献身。金狮巷全长约300米，如今南面的民居均已改建，而北面共10栋民居还保持着清末民初的建筑风格。关于金狮巷的由来，有一种说法：北宋年间，住在这两条巷子里的居民，过年时专门制作了两头狮子，一头金灿灿一头银晃晃。在南宁，也有不少人将金狮巷称为”金丝巷“，除了南方人的发音习惯外，有人认为”丝“字代表了巷子弯弯曲曲、细细长长，像丝带一样，”金“则代表了当时住在此地的人的富裕程度。,https://dimg04.c-ctrip.com/images/100n1800000151k13F74A.jpg
南宁,仙湖水库,1460360,23.392796,108.075954,5.0,仙湖水库，武鸣河支流仙湖河上蓄水工程，位于仙湖乡中桥村北部，以灌溉为主，兼作发电、防洪、养鱼综合利用。水库中成功饲养了西伯利亚鲟。,https://dimg04.c-ctrip.com/images/0104g12000azb3i1b76AB.jpg
南宁,万寿观音寺,1729252,22.78831,108.39566,4.3,观音禅寺也叫万寿观音寺，位于青秀山风景区内。其历史可以追溯到北宋时期，现在看到的是后来扩建后的样子。观音禅寺为仿唐建筑风格，金碧辉煌。有大雄宝殿、卧佛殿、护法殿、般若堂、伽蓝殿等十几个佛殿，是广西著名的佛教圣地，香火旺盛。有趣的是，克罗地亚男足在2017年的中国杯败给中国国足后，曾来到观音禅寺祈福，并于2018年成功打进足球世界杯决赛。,https://dimg04.c-ctrip.com/images/0104d120008ov0oeaA61E.jpg
南宁,五圣宫,1461308,22.753414,108.492132,4.2,五圣宫始建于乾隆八年的清代古建筑群，因其后厅供奉北帝、龙母、天后、伏波、三界五座圣神，故称五圣宫。,https://dimg04.c-ctrip.com/images/0101g12000a4lqdeuED40.png
南宁,龙门水都玻璃滑道,4383369,22.899243,108.263643,3.8,龙门水都玻璃桥位于龙门水都景区内，距离地面高度约92米，全桥总长288米，为目前广西较长的玻璃吊桥。站在龙门水都玻璃桥上，凌空百米，明显的上下浮动感，脚下的美景一览无余，是一种特别的体验。,https://dimg04.c-ctrip.com/images/100j1f000001gpt801BDF.jpg
南宁,罗山寺,1418755,22.897024,108.272701,4.3,罗山寺位于南宁市西乡塘区安吉街道办事处大塘村，南坛水任公路贯穿而过，毗邻高峰林场长客分场，距市区8公里，与青秀山遥相呼应。传说晋代名士罗秀曾在此山隐居修行后成仙。碑记刻载唐朝大历三年有僧仕在此建寺，命名为罗山寺，罗山亦因寺得名。,https://dimg04.c-ctrip.com/images/0102w120009657sv5BC6E.png
南宁,花雨湖生态休闲旅游区,1971793,22.764387,108.738391,3.5,花雨湖生态休闲旅游区位于草樟水库旁边，景区内按“一湖六庄二中心”布置景点，一湖即花雨湖，六园为乡村音乐庄园、浪漫香草庄园、梦幻彩林庄园、奇异仙果庄园、梦幻乡土庄园、创意农业庄园，“二中心”指壮瑶文化体验中心、农业科普研学中心，以“梦幻花雨、时尚庄园”为主题，融合文化体验、农耕研学、田园康养、果蔬采摘等“度假庄园”的休闲模式。,https://dimg04.c-ctrip.com/images/100g0r000000hdnzh9BAC.jpg
南宁,中泰南宁孔敬友谊园,5254430,22.78566,108.395,4.7,中泰友谊园始建于1995年，1997年建成开园。该园是为了纪念1993年中国南宁市与泰国孔敬市建立友好城市，由泰国设计师设计建设的。,https://dimg04.c-ctrip.com/images/1A0f1b000001a9qv30E5E.jpg
南宁,广西飞越丛林探险乐园,5110382,22.862429,108.219351,4.6,广西飞越丛林探险乐园位于南宁市西乡塘区，毗邻芦仙山和广西艺术学院罗文校区，景区内的特色项目就是利用悬空桥梁、网道、步道、木桶、泰山秋千、飞狐索道和其他趣味环节等方式进行树木间的探险。,https://dimg04.c-ctrip.com/images/0106d12000f6q2qb6A09F.jpg
南宁,雨林大观,4379386,22.787264,108.395441,4.9,雨林大观于1998年建成，占地500多亩，物种繁多，植被层叠，拥有各类植物200多科2500多种300多万株，这里有独具雨林特征的人面子、桄榔、聚果榕等特色植物和望天树、桫椤、降香黄檀等180多种重点保护植物，负氧离子含量高。美轮美奂的“空中花园”、令人惊叹的“独木成林”、叹为观止的板根现象，激动人心的老茎生花，斑驳陆离的彩叶巨叶，令人如痴如醉。,https://dimg04.c-ctrip.com/images/10011f000001h39bt8127.jpg
南宁,广西体育中心,1674000,22.758895,108.393306,4.2,广西体育中心工程总占地1143亩，总建筑面积达19.8万平方米。该工程位于五象新区核心区五象大道南侧，工程包括体育场、体育馆、游泳跳水馆以及现代化的网球中心。体育中心主体育场建筑采用具有飘逸感的多曲线屋面，充分呈现出现代气息。 广西体育中心一期工程主体育场封顶，银色的主体建筑气势磅礴，主体育场顶部造型犹如两片飘动的“绿叶”，造型优美而新颖。 网球中心、游泳馆、体育馆和主体育场的体积、位置，正好排成一个由小到大的序列，仿佛是“绿叶”的成长过程。因此设计采用隐喻的手法，以网球中心隐喻种子，游泳馆隐喻叶芽，体育馆隐喻嫩叶，主体育场隐喻飘叶，去描绘“绿叶”成长的生态过程，也以此构成了南宁这个以绿色为荣的城市的生动故事。,https://dimg04.c-ctrip.com/images/01002120009dzs06c7F24.jpg
南宁,绿野马场,1489025,22.928324,108.345621,5.0,"绿野马场位于邕武公路广西林科院后，马场绿树环绕，空气清新，彼临""老虎岭水库""，距离市区18千米，约40分种车程。绿野马场是南宁较早经营的一家农家乐马场，在南宁骑马界有一定良好的口碑。是邕城休闲游的好去处，绿野马场现有广西马十多匹，活动项目有野外骑马、射箭、农家菜，烧烤、棋牌、钓鱼、郊游、定向越野等活动。",https://dimg04.c-ctrip.com/images/0104p1200095l7njd48FD.png
南宁,天空之城(东葛路店),4973349,22.830997,108.375463,4.9,天空之城位于南宁289上海天地购物中心内，是一个占地近5000平米的室内儿童游乐场。以全进口的游乐设施，为宝贝与家长们带来了全新高品质的娱乐体验。运动蹦床、12米超高弹力城堡、极限亲子攀岩、超级3D迷宫&荧光CS等多个运动娱乐项目。游乐场内随处可见的懒人椅，休息区，让家长们享受遛娃不带娃的轻松。,https://dimg04.c-ctrip.com/images/100v1f000001h1dh88E7D.jpg
南宁,广西文化艺术中心,4387378,22.777159,108.369381,4.9,广西文化艺术中心位于南宁大桥以南，北临邕江，建筑面积9万平方米。广西文化艺术中心经常有艺术演出活动，是广西重大文化性公共设施和知名的艺术表演场地，是您休闲放松的好去处。,https://dimg04.c-ctrip.com/images/100v0s000000i8yytB66C.jpg
南宁,南宁市花卉公园,5072786,22.859793,108.292489,4.2,南宁市花卉公园坐落于南宁市区西北面，东临心圩江内河支流，西临屯渌村。它始建于1958年，前身为南宁市河北苗圃，现在以城市花卉及园林苗木的引种培育、生产种植和经营销售为主。公园以花卉植物为主要景观元素，以花卉观赏、游览为主线，打造百花园、紫薇园、蔷薇园、苏木园等特色花卉区，种植各种草花、盆栽、荫生植物及中高端花卉近百种。同时，公园还采用苏州传统造园造景工艺和手法，建有江南古建筑群“幽兰苑”，让市民在当地就可以观赏到纯正的苏州古典园林。,https://dimg04.c-ctrip.com/images/0106m120008ounfg7C1A4.jpg
南宁,高峰森林公园,4620497,22.955908,108.366242,3.7,高峰森林公园地处素有“绿城”之誉的广西南宁市北郊，规划了“一心两轴六区”几大核心板块。“一心”为游客中心，“两轴”为东轴线和西轴线，东轴线以溪谷、山峰、林木、湖泊、星月等自然元素为核心，展现人与自然亲密交流之美；西轴线规划的精灵河谷及精灵王国，通过人与蘑菇、萌宠、百鸟等森林精灵们的亲密接触，感受人与万物和谐共处之乐。“六区”包括生命河谷、力量山峰、星月湖、星空营地、精灵河谷、精灵王国六大主题区。涵盖森林观光、多媒体互动、自然科普、美食体验、休闲娱乐等多种形式的游玩内容，带给游客一场空前的奇幻森林之旅。,https://dimg04.c-ctrip.com/images/100u1f000001gqaw75507.jpg
南宁,樱花园,4276368,22.743286,108.593518,0.0,那贵樱花园占地面积3000亩，依山而立、面朝碧水、绿树环绕，集餐饮住宿、休闲娱乐、农业体验于一体，娱乐项目包含真人CS、赛车、赏花、烧烤、QQ农场种菜等。,https://dimg04.c-ctrip.com/images/100r1f000001gop595C90.jpg
南宁,广西珍贵树种展示园,1987366,22.789941,108.388225,4.5,位于青秀山风景区内，有6200多种珍贵植物，其中黄花梨、沉香等珍惜植物。是集科普观光为一体的植物专类园。,https://dimg04.c-ctrip.com/images/01023120008s73pv6DA0F.jpg
南宁,哈德利成长湾,5009361,22.828237,108.391252,5.0,哈德利成长湾是南宁本地的儿童体验式成长平台，以3-14岁儿童家庭为主，提供家庭出游、职业体验、体育竞技、手工制作、科学探索、乐公益等儿童活动和儿童教育。,https://dimg04.c-ctrip.com/images/10090w000000ksnmb0D6A.jpg
南宁,美丽南方太阳谷,4944372,22.762183,108.176944,4.5,太阳谷水上乐园集游泳、娱乐休闲、嬉水、体育锻炼、亲子、竞技为一体，适合成年、小孩玩耍.水上乐园拥有高速滑梯、造浪泳池、大型障碍闯关、游泳池、海盗船等娱乐设施，每天都会在不同时段开展形式多样的互动活动，有水上智勇大闯关、才艺表演、水中抢球、水枪大战、泳池足球赛、水中拔河等一系列活动。,https://dimg04.c-ctrip.com/images/100t0v000000k2ck7A930.jpg
南宁,乐8小镇儿童职业体验园,2502560,22.807799,108.399084,4.3,乐8小镇儿童职业体验园内有40多种体验项目让孩子一次体验过瘾，在游戏中体验成长的快乐，在职业的角色扮演里拓展视野。,https://dimg04.c-ctrip.com/images/100d0k000000c62wvADBE.jpg
南宁,大圣马术俱乐部,20161,22.836531,108.17929,0.0,呼吸新鲜空气，感受马背上的刺激，体验王者运动,https://dimg04.c-ctrip.com/images/100a0m000000dpa7o060F.jpg
南宁,南宁市漫蓝潜水俱乐部,1930391,22.831114,108.376645,0.0,南宁漫蓝潜水俱乐部是南宁潜蓝体育管理咨询有限公司旗下目前广西具规模的一家潜水俱乐部，是拥有开放水域潜水技能培训的专业机构。,https://dimg04.c-ctrip.com/images/100p0j0000009tli71B3D.jpg
南宁,南宁市图书馆,5115370,22.737719,108.364412,4.5,南宁市图书馆成立于1977年5月，是地市级综合性公共图书馆。图书馆藏书在结构上注重收藏南宁市政治、经济、文化和社会建设需要的文献，尤其侧重南宁地方文献、民间民族文化文献和东南亚地区文献的收集与收藏，体现出极富地域性和民族性的馆藏特色。,https://dimg04.c-ctrip.com/images/1A0212000000tg4hi95EA.jpg
南宁,壮锦广场,5253434,22.792658,108.37177,4.7,该地方位于南宁市青秀山景区内，壮锦广场依照壮族民间工艺品，用石材拼成壮锦图案，由一幅壮锦图案构成，中心是太阳光芒，象征着光明，寓意着壮族是一个崇尚光明的民族；周围用昆仑梅、三宝红等石材拼成了云纹、水纹、雷纹的图案，表达出壮族人民对一年四季风调雨顺的向往。,https://dimg04.c-ctrip.com/images/0100612000bzdxy1e9126.jpg
南宁,天雹水库大自然休闲垂钓中心,2200427,22.868123,108.240343,0.0,,https://dimg04.c-ctrip.com/images/100e0w000000kn9gu254A.jpg
南宁,漓江书院(金狮巷店),5651362,22.814264,108.319825,4.4,位于三街两巷，书院是清代风格的院落建筑，店内文艺类和文学类的书籍很多，闹市中的一片静地，是享受阅读的好地方。,https://dimg04.c-ctrip.com/images/1A031b000001a6k7v7107.jpg
南宁,粉之都(长湖店),5103359,22.828326,108.361632,4.5,粉之都米粉博物馆位于广西南宁市金花茶公园内，总占地面积2660多平方米，展览面积约1114平方米，馆藏文物300余件。,https://dimg04.c-ctrip.com/images/01007120009ywf8xo556D.jpg
南宁,中国和越南边境友谊之路,4492519,22.81622,108.36665,4.5,中国和越南边境友谊之路应该走过的人不多，但沿途的景点很出名，例如德天跨国大瀑布、明仕田园、通灵大峡谷等都是非常值得一游。沿边公路从东兴大清第一界碑开始到靖西那坡县城与云南接壤，很多地方都和越南边境相连，一条河一座山就是边境线，一路风景美如画，推荐！,https://dimg04.c-ctrip.com/images/0ww3n12000chirxarDED6.jpg
南宁,老口船闸,5682381,22.816634,108.119375,4.0,老口船闸是一个集防洪、发电、航运等多个功能于一体的综合水利枢纽。,https://dimg04.c-ctrip.com/images/0106h120008av329y7A25.jpg
南宁,金沙湖风景区,2488400,22.835036,108.171857,1.9,"南宁金沙湖风景区位于南宁市西乡塘区大学西路尾，景区占地2000多亩(其中湖水面积为1000余亩,山林面积1000余亩)，湖中大小岛屿18座，有白鹭等珍稀鸟类25种，在湖中鸟岛上栖息的白鹭及灰鹭有2000多只，数百羽天鹅落户金沙湖。这里空气清新，景色宜人，气候温和，鸟语花香，林湖相依，是鸟类栖息、生活、繁衍的好地方，是“鸟的天堂”。景区内现有宾馆、餐馆、球馆和会议室等会议培训设施，以及钓鱼、户外拓展、烧烤、游船、采摘、卡拉OK、儿童充气城堡、室内外汽排球、羽毛球、棋牌室等健身休闲娱乐项目及设施。",https://dimg04.c-ctrip.com/images/10091f000001gsokiEB17.jpg
南宁,昆仑关战役博物馆,5705118,23.090902,108.685061,5.0,昆仑关战役博物馆基本陈列分序厅、中国抗战、昆仑关战役、广西与抗战、缅怀英烈五部分，以昆仑关战役为重点，结合近1000组藏品及历史照片和30多分钟的影像资料，展示了中国抗战、昆仑关战役及广西与抗战的历史。同时，展览还展出了与昆仑关战役直接相关的多幅历史照片。,https://dimg04.c-ctrip.com/images/01A68120008cwuyoo895A.jpg
南宁,广西自然博物馆,4657978,22.827481,108.331986,4.5,广西自然博物馆（Natural History Museum of Guangxi），位于广西壮族自治区南宁市人民公园白龙湖东边，隶属广西壮族自治区文化厅，现是全国科学普及教育基地，也是全国重点博物馆，更是我国地处西部大开发战略区域内的两座省级自然博物馆之一。,https://dimg04.c-ctrip.com/images/0104t12000ijjhgf48D72.jpg
南宁,明秀广场,1832514,22.84371,108.316403,4.8,明秀广场位于广西壮族自治区南宁市，场地开阔，树木葱郁，景色优美。广场内有一个大型喷泉，喷泉开启，水花四溅，美丽壮观。是您休闲、健身的好地方。,https://dimg04.c-ctrip.com/images/0102q12000bpdszpiE04E.jpg
南宁,荫生植物园,3024623,22.828002,108.330842,4.9,荫生植物园位于南宁市青秀山风景区南麓，专注于展示亚热带荫生植物群落。核心展区包括蕨类长廊、喀斯特岩壁附生植物区及兰科保育温室。重点观察绞杀榕的气根系统和板状根现象。苔藓微景观区设有显微观察台，适合亲子科普。雨季（5月至9月）是蕨类孢子释放期，视觉效果较佳，但部分石板路较湿滑，需穿防滑鞋。乘坐南宁地铁3号线至青秀山站，换乘景区观光车至“荫生园”站。自驾可导航至青秀山西门停车场，步行约700米即可到达。园内无餐饮点，入口处有自动贩卖机提供基础饮品。闭园前1小时，光线穿透树冠形成丁达尔效应，摄影爱好者可抓拍。,https://dimg04.c-ctrip.com/images/0102w12000imuy5d60544.jpg
南宁,毛主席接见广西各族人民纪念馆,4648772,22.83133,108.3315,5.0,,https://dimg04.c-ctrip.com/images/0101l12000bh3wggc786A.jpg
南宁,东盟卡丁车,1753697,22.810046,108.188702,5.0,东盟卡丁车俱乐部（龙泽赛车）作为赛车场，赛道全长888米，是一条集挑战性、观赏性和趣味性于一体的赛道。赛道宽6米，11个弯道，4个U型弯，标准柏油路面，可同时容纳30台卡丁车行驶。提供头套、头盔，赛车手套，车辆备有四个安全带，由专业人员协助佩戴并作安全监察。配有专业人员对场地赛车提供全程专业服务，保证驾驶者的安全和场地顺序。,https://dimg04.c-ctrip.com/images/100o0m000000dn8ui806A.jpg
